Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1710,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1705,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1700,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1695,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1690,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1685,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1680,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1675,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1670,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1665,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1660,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1655,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1650,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714282,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,7.0,25.12,,0.0,ACTIVE,,15.723,1645,0.18518518518518517,0.14285714285714285,0.1851851851851852,0.14285714285714285,0.164021164021164,0.18518518518518517,0.18518518518518517,0.14285714285714285,0.14285714285714285,0.0,0.0
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1640,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.14355742296918766,0.16437130407718642,0.18518518518518517,0.18518518518518517,0.14350355526826114,0.14405762304921968,0.0,-0.0005540677809585393
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1635,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.1442577030812325,0.16472144413320886,0.18518518518518517,0.18518518518518517,0.14405051961613047,0.14491510890070314,0.0,-0.0008645892845726699
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1630,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.14495798319327732,0.16507158418923126,0.18518518518518517,0.18518518518518517,0.14451333560278912,0.14552759879461988,0.0,-0.001014263191830761
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1625,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.14565826330532214,0.16542172424525367,0.18518518518518517,0.18518518518518517,0.14490494912996182,0.145965091575989,0.0,-0.0010601424460271736
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1620,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.14635854341736695,0.16577186430127608,0.18518518518518517,0.18518518518518517,0.14523631442218488,0.14627758641982408,0.0,-0.0010412719976392038
6,46969791,5.4,8.41,6.8,8.29,,0.0,ACTIVE,,15.723,1615,0.18518518518518517,0.14705882352941177,0.1851851851851852,0.14705882352941177,0.1661220043572985,0.18518518518518517,0.18518518518518517,0.1455167004386813,0.1465007970225634,0.0,-0.0009840965838820992
6,46969791,5.2,6.57,6.8,8.29,5.4,95.98,ACTIVE,,15.723,1610,0.1923076923076923,0.14705882352941177,0.18637226970560303,0.14705882352941177,0.1667155466175074,0.18628095551172474,0.1872201872201872,0.14575395014494752,0.14666023316737722,-0.000939231708462468,-0.0009062830224297047
6,46969791,5.1,14.16,6.8,8.74,5.4,95.98,ACTIVE,,15.723,1605,0.19607843137254904,0.14705882352941177,0.18818781073683033,0.14705882352941177,0.16762331713312106,0.1877882594903131,0.189751114120862,0.14595469989640356,0.14677411612795851,-0.0019628546305489047,-0.0008194162315549591
6,46969791,5.2,7.42,6.6,7.96,5.4,95.98,ACTIVE,,15.723,1600,0.1923076923076923,0.15151515151515152,0.18937489525724818,0.1478015448603684,0.1685882200588083,0.188483556846833,0.19048156503138497,0.14681015399159555,0.14812869766715653,-0.0019980081845519804,-0.0013185436755609736
6,46969791,5.2,7.42,6.6,12.42,5.4,95.98,ACTIVE,,15.723,1595,0.1923076923076923,0.15151515151515152,0.19056197977766606,0.14854426619132502,0.16955312298449554,0.18907188537927289,0.1910033156817585,0.1475339997644503,0.1490962559094408,-0.0019314303024856039,-0.0015622561449905037
6,46969791,5.2,9.16,6.6,12.42,5.4,95.98,ACTIVE,,15.723,1590,0.1923076923076923,0.15151515151515152,0.19174906429808392,0.14928698752228164,0.17051802591018278,0.18956970182979893,0.19137599471773958,0.14814648464917357,0.14978736893964387,-0.0018062928879406526,-0.0016408842904702958
6,46969791,5.2,7.42,6.4,7.46,5.4,96.02,ACTIVE,,15.723,1585,0.1923076923076923,0.15625,0.19293614881850174,0.1508188502673797,0.17187749954294074,0.1899909311340902,0.19164219402915464,0.14939317931853147,0.15163383495688848,-0.001651262895064426,-0.002240655638357014
6,46969791,5.2,8.91,6.4,7.46,5.4,96.02,ACTIVE,,15.723,1580,0.1923076923076923,0.15625,0.19293614881850174,0.15235071301247774,0.17264343091548973,0.190347355930029,0.19183233639445113,0.15044807480798816,0.15295273925492034,-0.0014849804644221365,-0.0025046644469321755
6,46969791,5.2,13.35,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1575,0.1923076923076923,0.15625,0.1923076923076923,0.15388257575757577,0.17309513403263405,0.1906489461419772,0.1919681523696629,0.15134067868368228,0.15389481375351452,-0.001319206227685693,-0.0025541350698322363
6,46969791,5.2,13.35,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1570,0.1923076923076923,0.15625,0.1923076923076923,0.15467171717171718,0.17348970473970474,0.1909041378597795,0.19206516378052843,0.1520959588861927,0.15456772410965322,-0.0011610259207489315,-0.0024717652234605147
6,46969791,5.2,13.35,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1565,0.1923076923076923,0.15625,0.1923076923076923,0.1554608585858586,0.17388427544677543,0.19112006931330455,0.1921344576454324,0.15273504213447076,0.155048374364038,-0.001014388332127858,-0.0023133322295672554
6,46969791,5.2,13.35,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1560,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19130278054321037,0.19218395326322096,0.1532758048830137,0.15539169597431285,-0.0008811727200105923,-0.0021158910912991435
6,46969791,5.2,7.42,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1555,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19145738235313065,0.19221930727592706,0.15373337336255005,0.15563692569593773,-0.0007619249227964198,-0.0019035523333876814
6,46969791,5.2,7.42,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1550,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19158819926921705,0.19224456014214572,0.1541205466913885,0.15581208978281266,-0.0006563608729286685,-0.0016915430914241636
6,46969791,5.2,7.42,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1545,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19169889050590555,0.19226259790373046,0.15444815489271335,0.15593720698772334,-0.0005637073978249085,-0.0014890520950099906
6,46969791,5.2,7.42,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1540,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19179255232156506,0.19227548201914813,0.1547253618322959,0.1560265764198024,-0.0004829296975830677,-0.0013012145875064829
6,46969791,5.2,11.49,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1535,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.1918718046271231,0.1922846849587322,0.15495992155040422,0.15609041172843027,-0.0004128803316090779,-0.0011304901780260501
6,46969791,5.2,11.49,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1530,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.1919388642702876,0.1922912584870065,0.15515839515803434,0.15613600837745018,-0.0003523942167188987,-0.000977613219415835
6,46969791,5.2,18.59,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1525,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19199560704527296,0.1922959538643453,0.1553263343644906,0.15616857741246443,-0.0003003468190723446,-0.0008422430479738396
6,46969791,5.2,18.59,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1520,0.1923076923076923,0.15625,0.1923076923076923,0.15625,0.17427884615384615,0.19204362016256826,0.1922993077053016,0.15546843676995356,0.15619184100890315,-0.00025568754273333494,-0.0007234042389495932
6,46969791,5.4,5.26,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1515,0.18518518518518517,0.15625,0.19112060778727447,0.15625,0.17368530389363723,0.19098847631989394,0.19026670127098264,0.15558867726688377,0.15620845786350224,0.0007217750489112995,-0.0006197805966184633
6,46969791,5.4,5.26,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1510,0.18518518518518517,0.15625,0.1899335232668566,0.15625,0.17309176163342832,0.19009566229916952,0.18881483953218337,0.15569041922582472,0.15622032704535874,0.001280822766986156,-0.0005299078195340201
6,46969791,5.3,5.83,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1505,0.18867924528301888,0.15625,0.1893287820960777,0.15625,0.17278939104803887,0.1898777519889925,0.18877609831813635,0.15577650857569783,0.1562288050323991,0.0011016536708561564,-0.0004522964567012788
6,46969791,5.3,5.83,6.4,10.94,5.4,96.02,ACTIVE,,15.723,1500,0.18867924528301888,0.15625,0.1887240409252988,0.15625,0.1724870204626494,0.18969336634191963,0.1887484260223885,0.15584935341020587,0.15623486073742793,0.000944940319531129,-0.00038550732722206216
6,46969791,5.2,13.18,6.2,8.97,5.4,96.02,ACTIVE,,15.723,1495,0.1923076923076923,0.16129032258064516,0.1887240409252988,0.15709005376344085,0.17290704734436982,0.19009557033665386,0.18976535924676102,0.15668642559027346,0.15767927840691856,0.0003302110898928401,-0.0009928528166451012
6,46969791,5.2,13.18,6.2,12.45,5.4,96.02,ACTIVE,,15.723,1490,0.1923076923076923,0.16129032258064516,0.1887240409252988,0.15793010752688172,0.17332707422609026,0.19043589679373668,0.1904917401213128,0.15739471743494604,0.15871100531369758,-5.584332757613275e-05,-0.001316287878751543
6,46969791,5.2,13.18,6.2,12.45,5.4,96.02,ACTIVE,,15.723,1485,0.1923076923076923,0.16129032258064516,0.18991112544571664,0.1587701612903226,0.17434064336801963,0.1907238653343452,0.19101058360313553,0.15799404130351516,0.15944795310425403,-0.0002867182687903147,-0.0014539118007388663
6,46969791,5.2,7.42,6.0,6.48,5.4,96.02,ACTIVE,,15.723,1480,0.1923076923076923,0.16666666666666666,0.1910982099661345,0.1605062724014337,0.1758022411837841,0.19096753102255243,0.19138118609015176,0.15932829135938462,0.16151044269351478,-0.0004136550675993278,-0.0021821513341301613
6,46969791,5.2,7.42,6.2,11.51,5.4,96.02,ACTIVE,,15.723,1475,0.1923076923076923,0.16129032258064516,0.19170295113691338,0.16134632616487454,0.17652463865089396,0.1911737096818047,0.1916459021523062,0.15963014231650163,0.16144755123269489,-0.00047219247050150903,-0.0018174089161932527
6,46969791,5.2,11.49,6.2,11.51,5.4,96.02,ACTIVE,,15.723,1470,0.1923076923076923,0.16129032258064516,0.1923076923076923,0.1621863799283154,0.17724703611800385,0.19134816854732584,0.19183498505384508,0.15988555466483143,0.16140262876068068,-0.00048681650651924424,-0.0015170740958492523
6,46969791,5.2,11.49,6.2,11.51,5.4,96.02,ACTIVE,,15.723,1465,0.1923076923076923,0.16129032258064516,0.1923076923076923,0.16218637992831542,0.17724703611800385,0.19149578758738223,0.19197004426923,0.16010167280572585,0.16137054128067052,-0.0004742566818477789,-0.0012688684749446733
6,46969791,5.2,9.42,6.2,11.51,5.4,96.02,ACTIVE,,15.723,1460,0.1923076923076923,0.16129032258064516,0.1923076923076923,0.16218637992831542,0.17724703611800385,0.1916206960058915,0.1920665151373621,0.1602845420018673,0.16134762165209185,-0.0004458191314705984,-0.0010630796502245632
6,46969791,5.3,5.94,6.0,6.93,5.4,96.02,ACTIVE,,15.723,1455,0.18867924528301888,0.16666666666666666,0.1917029511369134,0.16308243727598565,0.17739269420644954,0.19116816512544954,0.19109872375040687,0.16126640733491335,0.16286734879911324,6.944137504266701e-05,-0.0016009414641998954
6,46969791,5.2,7.42,6.2,11.51,5.4,96.02,ACTIVE,,15.723,1450,0.1923076923076923,0.16129032258064516,0.1917029511369134,0.1621863799283154,0.1769446655326144,0.19134347699964072,0.19144414333820273,0.1612700866034875,0.16241676987955095,-0.00010066633856201102,-0.0011466832760634593
6,46969791,5.2,7.42,6.6,8.46,5.4,96.02,ACTIVE,,15.723,1445,0.1923076923076923,0.15151515151515152,0.1917029511369134,0.16055718475073313,0.17613006794382327,0.191491817816264,0.19169087161519976,0.15976932735912813,0.15930202177543681,-0.00019905379893575548,0.0004673055836913187
6,46969791,5.3,6.61,6.4,6.46,5.4,96.02,ACTIVE,,15.723,1440,0.18867924528301888,0.15625,0.1910982099661345,0.15971713098729226,0.17540767047671338,0.19105911434961093,0.19083040694886236,0.15922789238080073,0.15843001555388342,0.00022870740074856788,0.0007978768269173153
6,46969791,5.3,5.94,6.4,6.91,5.4,96.02,ACTIVE,,15.723,1435,0.18867924528301888,0.15625,0.19049346879535559,0.1588770772238514,0.1746852730096035,0.1906929806470583,0.19021578933004993,0.15876975509144678,0.15780715396705958,0.0004771913170083797,0.0009626011243872024
6,46969791,5.0,29.47,6.6,8.94,5.4,96.02,ACTIVE,,15.723,1430,0.2,0.15151515151515152,0.19177552007740686,0.15724788204626913,0.174511701061838,0.1921248297782801,0.1930112780928928,0.1576536622335552,0.15600943898080014,-0.0008864483146127089,0.001644223252755067
6,46969791,5.1,5.09,6.6,8.94,5.4,96.02,ACTIVE,,15.723,1425,0.19607843137254904,0.15151515151515152,0.19300871775899522,0.15472262952101662,0.17386567364000594,0.1927330761773984,0.193887607601366,0.15670927596918538,0.15472535684775768,-0.0011545314239675974,0.001983919121427702
6,46969791,5.2,5.36,6.4,10.72,5.4,96.02,ACTIVE,,15.723,1420,0.1923076923076923,0.15625,0.19300871775899522,0.15388257575757577,0.1734456467582855,0.1926676325051359,0.19343620323174496,0.15663861812777224,0.15516096917696975,-0.0007685707266090469,0.0014776489508024904
6,46969791,5.1,5.94,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1415,0.19607843137254904,0.16129032258064516,0.19363717426980467,0.15551177093515803,0.17457447260248135,0.19319237079243023,0.19419112555768897,0.1573542649666758,0.1569122130065913,-0.0009987547652587359,0.000442051960084483
6,46969791,5.1,6.63,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1410,0.19607843137254904,0.16129032258064516,0.19487037195139303,0.1563518246985989,0.17561109832499597,0.19363638011244852,0.19473035579050613,0.15795981229190187,0.15816310145632098,-0.001093975678057607,-0.0002032891644191126
6,46969791,5.1,6.63,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1405,0.19607843137254904,0.16129032258064516,0.1961035696329814,0.15719187846203977,0.17664772404751058,0.19401208030631015,0.19511552024251838,0.15847219849017008,0.1590565932061279,-0.0011034399362082337,-0.0005843947159578089
6,46969791,5.2,7.42,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1400,0.1923076923076923,0.16129032258064516,0.19482151835093012,0.15882107363962203,0.17682129599527607,0.19374986676806122,0.19431328368971093,0.15890575604255086,0.1596948015988471,-0.000563416921649712,-0.0007890455562962473
6,46969791,5.2,7.42,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1395,0.1923076923076923,0.16129032258064516,0.19419306184012067,0.16045026881720428,0.17732166532866248,0.1935279937741583,0.19374025758056276,0.15927261243302693,0.1601506647365037,-0.0002122638064044613,-0.0008780523034767618
6,46969791,5.3,6.61,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1390,0.18867924528301888,0.16129032258064516,0.19358832066934176,0.16129032258064516,0.17743932162499346,0.19278203246782916,0.19229425406697878,0.15958302937881436,0.16047628126340124,0.00048777840085037494,-0.0008932518845868875
6,46969791,5.3,6.61,6.4,7.24,5.4,96.02,ACTIVE,,15.723,1385,0.18867924528301888,0.15625,0.1923551229877534,0.16045026881720428,0.17640269590247884,0.19215083443939682,0.1912613944144188,0.15907025562822752,0.1592687723310009,0.000889440024978011,-0.00019851670277337696
6,46969791,5.0,30.42,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1380,0.2,0.16129032258064516,0.19300871775899522,0.16045026881720428,0.17672949328809975,0.1933583983717973,0.193758138867442,0.15941180439013794,0.15984635811661355,-0.0003997404956447015,-0.0004345537264756061
6,46969791,5.2,5.37,6.4,5.24,5.4,96.02,ACTIVE,,15.723,1375,0.1923076923076923,0.15625,0.19238026124818577,0.15961021505376344,0.17599523815097462,0.1931967512850119,0.19334372556465637,0.15892537294550133,0.15881882722615254,-0.0001469742796444684,0.00010654571934878843
6,46969791,5.4,5.92,6.2,5.82,5.4,96.02,ACTIVE,,15.723,1370,0.18518518518518517,0.16129032258064516,0.19119317672776792,0.15961021505376344,0.17540169589076568,0.19196420265426933,0.1910127140276646,0.15928921135090807,0.15952496875600758,0.0009514886266047407,-0.0002357574050995126
6,46969791,5.0,27.27,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1365,0.2,0.16129032258064516,0.1924752280098192,0.15961021505376344,0.17604272153179132,0.19320047916899713,0.19358051001976043,0.15959707461702147,0.16002935556304687,-0.00038003085076329657,-0.000432280946025404
6,46969791,5.0,27.27,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1360,0.2,0.16129032258064516,0.1943620204626494,0.15961021505376347,0.17698611775820644,0.19424655929684373,0.1954146500141146,0.15985757430373282,0.16038963185378924,-0.0011680907172708643,-0.0005320575500564195
6,46969791,5.0,29.27,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1355,0.2,0.16129032258064516,0.19624881291547958,0.1604502688172043,0.17834954086634194,0.19513170402040622,0.19672475001008186,0.1600779971155655,0.16064697206146236,-0.0015930459896756344,-0.0005689749458968607
6,46969791,5.0,27.97,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1350,0.2,0.16129032258064516,0.19624881291547958,0.16045026881720428,0.17834954086634192,0.1958806726326514,0.19766053572148704,0.16026450872557776,0.16083078649551458,-0.001779863088835626,-0.0005662777699368127
6,46969791,5.1,7.81,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1345,0.19607843137254904,0.16129032258064516,0.19687726942628903,0.16129032258064516,0.17908379600346708,0.19591109705417412,0.19720850590750474,0.160422326241742,0.1609620825198376,-0.0012974088533306283,-0.0005397562780956044
6,46969791,5.2,6.91,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1340,0.1923076923076923,0.16129032258064516,0.19806435394670693,0.16129032258064516,0.17967733826367605,0.19535672709317692,0.1958082734504155,0.1605558641400348,0.16105586539435404,-0.0004515463572385692,-0.0005000012543192323
6,46969791,5.2,5.52,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1335,0.1923076923076923,0.16129032258064516,0.1967823026646556,0.16129032258064516,0.17903631262265038,0.19488764481848697,0.19480810740963744,0.16066885774628256,0.16112285316186578,7.95374088495282e-05,-0.0004539954155832193
6,46969791,5.1,9.53,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1330,0.19607843137254904,0.16129032258064516,0.19612870789341377,0.16129032258064516,0.17870951523702946,0.19507084274988112,0.19517105711332647,0.1607644677207999,0.16117070156723132,-0.00010021436344534451,-0.0004062338464314308
6,46969791,5.3,7.04,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1325,0.18867924528301888,0.16129032258064516,0.19424191544058358,0.16129032258064516,0.17776611901061437,0.19408752006267155,0.19331625373323857,0.1608453684684684,0.16120487899963526,0.0007712663294329736,-0.0003595105311668678
6,46969791,5.3,9.04,6.2,7.3,5.4,96.02,ACTIVE,,15.723,1320,0.18867924528301888,0.16129032258064516,0.1923551229877534,0.16129032258064516,0.17682272278419928,0.19325547778887883,0.19199139417603295,0.16091382294726483,0.16122929145135237,0.0012640836128458843,-0.0003154685040875349
6,46969791,5.3,7.48,6.0,25.0,5.4,96.02,ACTIVE,,15.723,1315,0.18867924528301888,0.16666666666666666,0.19112192530616504,0.16218637992831542,0.1766541526172402,0.19255144201874652,0.19104506592088608,0.1617988758271728,0.16278282722715645,0.0015063760978604457,-0.0009839513999836402
6,46969791,5.3,8.38,6.0,27.82,5.4,96.02,ACTIVE,,15.723,1310,0.18867924528301888,0.16666666666666666,0.19051718413538613,0.16308243727598565,0.1767998107056859,0.19195571944401918,0.19036911716720972,0.16254776672555646,0.1638924956384451,0.0015866022768094568,-0.001344728912888643
6,46969791,5.3,6.54,6.0,29.27,5.4,96.02,ACTIVE,,15.723,1305,0.18867924528301888,0.16666666666666666,0.18991244296460721,0.1639784946236559,0.17694546879413156,0.19145164649617297,0.18988629662886947,0.1631814436395734,0.16468511593222268,0.0015653498673035005,-0.0015036722926492774
6,46969791,5.4,5.52,5.9,6.27,5.4,96.02,ACTIVE,,15.723,1300,0.18518518518518517,0.1694915254237288,0.18809690193337994,0.16534536176416983,0.1767211318487749,0.19048757552525178,0.18854312193067396,0.1641522254525204,0.16605837578693872,0.0019444535945778163,-0.0019061503344183217
6,46969791,5.3,5.52,6.0,29.27,5.4,96.02,ACTIVE,,15.723,1295,0.18867924528301888,0.16666666666666666,0.18809690193337994,0.1662414191118401,0.17716916052261,0.19020937087260056,0.18858201431705823,0.16453906256238904,0.1662321731811467,0.0016273565555423308,-0.001693110618757654
6,46969791,5.0,43.28,5.9,10.58,5.4,96.02,ACTIVE,,15.723,1290,0.2,0.1694915254237288,0.18998369438621013,0.16760828625235402,0.17879599031928206,0.1917156215075851,0.1918442959407559,0.16530097992567208,0.1671634166790273,-0.00012867443317080007,-0.0018624367533552066
6,46969791,5.0,43.28,5.9,7.1,5.4,96.02,ACTIVE,,15.723,1285,0.2,0.1694915254237288,0.19187048683904032,0.16807909604519775,0.17997479144211903,0.19299014127564892,0.1941744971005399,0.1659456792330654,0.16782859060608485,-0.001184355824890987,-0.0018829113730194358
