Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
3,39714419,9.0,9.38,24.0,6.0,,0.0,ACTIVE,,,1660,0.1111111111111111,0.041666666666666664,0.11805555555555554,0.041666666666666664,0.0798611111111111,0.11354125478822383,0.11400727407321451,0.041666666666666664,0.041666666666666664,-0.0004660192849906819,0.0
3,39714419,9.0,9.38,24.0,6.0,,0.0,ACTIVE,,,1655,0.1111111111111111,0.041666666666666664,0.11574074074074074,0.041666666666666664,0.0787037037037037,0.1131673865302065,0.11317979894118496,0.041666666666666664,0.041666666666666664,-1.2412410978462907e-05,0.0
3,39714419,9.0,9.38,20.0,6.09,,0.0,ACTIVE,,,1650,0.1111111111111111,0.05,0.11342592592592592,0.04305555555555555,0.07824074074074074,0.11285103646573028,0.11258874527544957,0.04294871794871795,0.044047619047619044,0.0002622911902807057,-0.001098901098901095
3,39714419,9.0,9.38,24.0,12.0,,0.0,ACTIVE,,,1645,0.1111111111111111,0.041666666666666664,0.1111111111111111,0.04305555555555555,0.07708333333333332,0.11258335564194272,0.11216656408563858,0.04275147928994082,0.04336734693877551,0.00041679155630414133,-0.0006158676488346865
3,39714419,9.0,9.38,24.0,12.0,,0.0,ACTIVE,,,1640,0.1111111111111111,0.041666666666666664,0.1111111111111111,0.04305555555555555,0.07708333333333332,0.11235685648335325,0.11186500609291644,0.04258458504020633,0.04288143828960156,0.0004918503904368099,-0.0002968532493952264
3,39714419,9.2,10.53,24.0,6.0,,0.0,ACTIVE,,,1635,0.10869565217391305,0.041666666666666664,0.11070853462157809,0.04305555555555555,0.07688204508856682,0.11179359428190092,0.11095947640177262,0.042443366828892534,0.042534360683048736,0.0008341178801282989,-9.099385415620165e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1630,0.10869565217391305,0.041666666666666664,0.11030595813204509,0.04305555555555555,0.07668075684380032,0.11131698780374893,0.11031266947952703,0.0423238744962424,0.04228644810693957,0.0010043183242219034,3.742638930282621e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1625,0.10869565217391305,0.041666666666666664,0.10990338164251208,0.04305555555555555,0.07647946859903382,0.1109137053991588,0.1098506645350659,0.04222276559938459,0.042109367695433025,0.0010630408640929095,0.00011339790395156757
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1620,0.10869565217391305,0.041666666666666664,0.10950080515297907,0.041666666666666664,0.07558373590982287,0.1105724664414287,0.10952066100330794,0.04213721191742799,0.04198288168721406,0.0010518054381207509,0.00015433023021392545
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1615,0.10869565217391305,0.041666666666666664,0.10909822866344605,0.041666666666666664,0.07538244766505636,0.11028372578488782,0.1092849441949094,0.04206482034038778,0.04189253453848624,0.0009987815899784175,0.00017228580190154635
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1610,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.11003940676781478,0.10911657504605331,0.04200356592904607,0.0418280008608235,0.000922831721761469,0.000175565068222569
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1605,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.1098326752918299,0.10899631136829895,0.04195173527329539,0.041781905376778686,0.0008363639235309528,0.00016982989651670444
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1600,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10965774865830423,0.10891040874133155,0.04190787856458328,0.04174898003103239,0.000747339916972678,0.00015889853355088857
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1595,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10950973381455174,0.10884904972206913,0.04187076904182688,0.0417254619269279,0.0006606840924826135,0.00014530711489897652
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1590,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10938449048522271,0.1088052218511674,0.04183936867641761,0.04170866328113898,0.000579268634055316,0.00013070539527863106
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1585,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10927851536040584,0.10877391622909473,0.04181279913645593,0.0416966642484326,0.0005045991313111092,0.00011613488802332539
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1580,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10918884410094541,0.10875155507047139,0.041790317218026805,0.04168809351078519,0.00043728903047401957,0.00010222370724161794
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1575,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10911296841986351,0.10873558281431187,0.041771294056279086,0.04168197155532275,0.00037738560555164447,8.932250095633476e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1570,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10904876592048651,0.10872417405991221,0.04175519753480025,0.04167759872999244,0.00032459186057430534,7.759880480780884e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1565,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10899444072870598,0.10871602494962673,0.04174157740124123,0.04167447528332793,0.00027841577907924964,6.710211791329662e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1560,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10894847325873784,0.10871020415656568,0.04173005267284514,0.041672244249996146,0.0002382691021721589,5.78084228489914e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1555,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10890957770722634,0.10870604644723636,0.041720300979586906,0.04167065065475915,0.00020353125998998078,4.965032482775328e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1550,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.1088766660867166,0.10870307665485827,0.041712049546829943,0.04166951237244701,0.00017358943185832865,4.253717438293392e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1545,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10884881779243913,0.10870095537458821,0.04170506756526636,0.04166869931365262,0.00014786241785091914,3.636825161373869e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1540,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10882525385112743,0.10869944017439531,0.04169915973471256,0.04166811855737092,0.00012581367673211719,3.1041177341643855e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1535,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10880531513155599,0.10869835788854323,0.041694160801167036,0.04166770373145542,0.00010695724301275356,2.6457069711618986e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1530,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10878844390730323,0.10869758482722033,0.04168993093432082,0.04166740742723006,9.085908008289734e-05,2.252350709076173e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1525,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10877416825601244,0.10869703264056112,0.04168635181622018,0.041667195781354804,7.713561545132086e-05,1.9156034865373817e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1520,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10876208885876638,0.10869663822151882,0.04168332333167348,0.04166704460572962,6.545063724756883e-05,1.6278725943862093e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1515,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.1087518678303274,0.10869635649363146,0.04168076076782628,0.04166693662314021,5.55113366959431e-05,1.3824144686071238e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1510,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10874321926780212,0.1086961552594262,0.04167859244457095,0.0416668594927192,4.7064008375910515e-05,1.1732951851750606e-05
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1505,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10873590125335765,0.10869601152070817,0.04167675770950875,0.04166680439956133,3.988973264948403e-05,9.95330994742194e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1500,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10872970908728925,0.10869590885019528,0.0416752052413792,0.04166676504730571,3.3800237093969954e-05,8.440194073491836e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1495,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10872446956215445,0.10869583551411464,0.041673891614500344,0.0416667369385517,2.8634048039807847e-05,7.1546759486465494e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1490,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10872003611780962,0.1086957831311999,0.041672780084064394,0.041666716860870257,2.425298660971298e-05,6.063223194137379e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1485,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10871628474182553,0.10869574571483223,0.04167183955831089,0.04166670251966923,2.053902699329646e-05,5.137038641661595e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1480,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10871311050060822,0.10869571898885533,0.04167104372882716,0.04166669227595421,1.739151175289555e-05,4.351452872954076e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1475,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10871042460419358,0.10869569989887182,0.04167037033464862,0.04166668495901491,1.4724705321766951e-05,3.6853756337079657e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1470,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10870815192261196,0.10869568626316932,0.04166980053957447,0.0416666797326297,1.2465659442642552e-05,3.120806944770238e-06
3,39714419,9.2,13.44,24.0,6.0,,0.0,ACTIVE,,,1465,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.1087062288843506,0.10869567652338182,0.04166931840528096,0.0416666759994974,1.055236096877965e-05,2.6424057835566783e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1460,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10870460169812944,0.10869566956639075,0.041668910445494145,0.04166667333297433,8.932131738692561e-06,2.2371125198150654e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1455,0.10869565217391305,0.041666666666666664,0.10869565217391304,0.041666666666666664,0.07518115942028986,0.10870322484825,0.10869566459711141,0.041668565248751455,0.041666671428315,7.560251138585827e-06,1.8938204364576938e-06
3,39714419,9.2,13.43,24.0,6.0,,0.0,ACTIVE,,,1450,0.10869565217391305,0.041666666666666664,0.10869565217391307,0.041666666666666664,0.07518115942028987,0.10870205982142893,0.10869566104762617,0.041668273159199944,0.041666670067844046,6.398773802762658e-06,1.6030913558978677e-06
3,39714419,7.6,10.54,24.0,6.0,,0.0,ACTIVE,,,1445,0.13157894736842105,0.041666666666666664,0.11250953470633106,0.041666666666666664,0.07708810068649886,0.11222158098250463,0.11523374285356756,0.04166802600650251,0.04166666909607908,-0.0030121618710629294,1.3569104234320561e-06
3,39714419,7.6,10.53,24.0,13.66,,0.0,ACTIVE,,,1440,0.13157894736842105,0.041666666666666664,0.11632341723874905,0.041666666666666664,0.07899504195270786,0.1151996373495687,0.11990380128638285,0.041667816877296995,0.041666668401961246,-0.004704163936814151,1.148475335749355e-06
3,39714419,7.6,10.53,24.0,6.09,,0.0,ACTIVE,,,1435,0.13157894736842105,0.041666666666666664,0.12013729977116705,0.041666666666666664,0.08090198321891685,0.1177195311986229,0.12323955730982233,0.0416676399218154,0.041666667906162795,-0.005520026111199436,9.72015652606073e-07
3,39714419,7.6,10.53,22.0,6.46,,0.0,ACTIVE,,,1430,0.13157894736842105,0.045454545454545456,0.12395118230358505,0.0422979797979798,0.08312458105078242,0.11985174907089953,0.12562224018370768,0.04225024077300464,0.042748918634272125,-0.005770491112808154,-0.0004986778612674839
3,39714419,9.0,9.38,22.0,5.97,,0.0,ACTIVE,,,1425,0.1111111111111111,0.045454545454545456,0.12435375879311805,0.04292929292929293,0.08364152586120549,0.11850703553862438,0.12147620330582296,0.04274321072401092,0.043521954868635936,-0.0029691677671985772,-0.0007787441446250182
3,39714419,9.0,9.38,22.0,5.97,,0.0,ACTIVE,,,1420,0.1111111111111111,0.045454545454545456,0.12475633528265107,0.04356060606060606,0.08415847067162856,0.11736920101131465,0.11851474839304814,0.04316033914409315,0.04407412360746723,-0.0011455473817334888,-0.000913784463374076
3,39714419,9.0,9.38,22.0,11.1,,0.0,ACTIVE,,,1415,0.1111111111111111,0.045454545454545456,0.12134502923976608,0.04419191919191919,0.08276847421584263,0.11640641794974488,0.11639942345535184,0.04351329396108582,0.044468529849489576,6.9944943930366765e-06,-0.000955235888403759
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1410,0.1111111111111111,0.045454545454545456,0.1179337231968811,0.04482323232323232,0.08137847776005672,0.11559175535918584,0.11488847707128307,0.04381194803700268,0.04475024859379125,0.0007032782879027727,-0.0009383005567885697
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1405,0.1111111111111111,0.045454545454545456,0.11452241715399608,0.04545454545454546,0.07998848130427078,0.11490242547486665,0.11380922965409108,0.04406465533200926,0.04495147626829245,0.0010931958207755638,-0.0008868209362831864
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1400,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454545,0.07828282828282827,0.11431914634198118,0.11303833864181109,0.044278484581630216,0.04509521032150759,0.0012808077001700835,-0.000816725739877372
3,39714419,9.2,10.53,22.0,11.19,,0.0,ACTIVE,,,1395,0.10869565217391305,0.045454545454545456,0.1107085346215781,0.04545454545454546,0.07808154003806178,0.11345399339304763,0.11179757107955451,0.04445941702361717,0.04519787750237555,0.001656422313493111,-0.0007384604787583765
3,39714419,9.2,10.54,22.0,5.97,,0.0,ACTIVE,,,1390,0.10869565217391305,0.045454545454545456,0.11030595813204508,0.04545454545454545,0.07788025179329526,0.11272194089779615,0.11091130853508553,0.044612513705298444,0.04527121120299552,0.001810632362710618,-0.0006586974976970777
3,39714419,7.6,10.53,22.0,6.46,,0.0,ACTIVE,,,1385,0.13157894736842105,0.045454545454545456,0.11371726417493007,0.04545454545454546,0.07958590481473776,0.11562301881635383,0.11681634820175282,0.044742057051336444,0.04532359241772407,-0.0011933293853989974,-0.0005815353663876296
3,39714419,7.6,10.53,22.0,6.46,,0.0,ACTIVE,,,1380,0.13157894736842105,0.045454545454545456,0.11712857021781507,0.04545454545454545,0.08129155783618026,0.11807777705513339,0.12103423367794375,0.044851670651830135,0.04536100757110161,-0.002956456622810355,-0.0005093369192714775
3,39714419,9.0,9.38,22.0,5.97,,0.0,ACTIVE,,,1375,0.1111111111111111,0.045454545454545456,0.11712857021781507,0.04545454545454546,0.08129155783618026,0.11700598229451459,0.11819905580170585,0.044944420621478645,0.045387732680656996,-0.001193073507191264,-0.000443312059178351
3,39714419,9.0,9.38,22.0,11.1,,0.0,ACTIVE,,,1370,0.1111111111111111,0.045454545454545456,0.11712857021781507,0.04545454545454545,0.08129155783618026,0.11609907903552943,0.11617392874725022,0.04502290136502738,0.04540682204462512,-7.484971172078136e-05,-0.00038392067959774206
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1365,0.1111111111111111,0.045454545454545456,0.11753114670734809,0.04545454545454546,0.08149284608094677,0.11533169935484969,0.11472740942263904,0.04508930814803016,0.04542045730460236,0.0006042899322106499,-0.00033114915657220245
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1360,0.1111111111111111,0.045454545454545456,0.1179337231968811,0.04545454545454545,0.08169413432571328,0.11468237808658222,0.11369418133363106,0.04514549850287866,0.045430196776014675,0.0009881967529511565,-0.0002846982731360137
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1355,0.1111111111111111,0.045454545454545456,0.11452241715399608,0.04545454545454546,0.07998848130427078,0.11413295239804819,0.11295616127005394,0.04519304418775048,0.04543715354130918,0.0011767911279942506,-0.00024410935355870245
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1350,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454545,0.07828282828282827,0.1136680537385194,0.11242900408178456,0.04523327515187278,0.04544212265937669,0.0012390496567348391,-0.00020884750750390507
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1345,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454546,0.07828282828282829,0.11327467794968735,0.11205246323302072,0.04526731673689934,0.045445672029424906,0.001222214716666628,-0.00017835529252556437
3,39714419,9.2,13.43,22.0,5.88,,0.0,ACTIVE,,,1340,0.10869565217391305,0.045454545454545456,0.11070853462157809,0.04545454545454545,0.07808154003806177,0.11257021244572207,0.11109337435898996,0.045296121154998745,0.04544820729374506,0.0014768380867321157,-0.0001520861387463157
3,39714419,9.2,13.43,22.0,5.88,,0.0,ACTIVE,,,1335,0.10869565217391305,0.045454545454545456,0.11030595813204509,0.04545454545454546,0.07788025179329527,0.11197412625005915,0.11040831087753941,0.045320494124159776,0.04545001819683089,0.0015658153725197355,-0.0001295240726711111
3,39714419,9.2,13.43,22.0,5.88,,0.0,ACTIVE,,,1330,0.10869565217391305,0.045454545454545456,0.10990338164251208,0.04545454545454545,0.07767896354852877,0.11146974562295975,0.10991897981936045,0.045341117405757574,0.045451311699035046,0.0015507658035992938,-0.00011019429327747271
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1325,0.10869565217391305,0.045454545454545456,0.10950080515297907,0.04545454545454546,0.07747767530376226,0.11104296201541411,0.10956945763494691,0.04535856787480186,0.045452235629180875,0.0014735043804672,-9.366775437901625e-05
3,39714419,9.0,10.87,22.0,6.46,,0.0,ACTIVE,,,1320,0.1111111111111111,0.045454545454545456,0.10950080515297907,0.04545454545454545,0.07747767530376226,0.1110534464916752,0.11000993005670812,0.04537333365630087,0.04545289557928504,0.0010435164349670845,-7.956192298416709e-05
3,39714419,9.0,10.87,22.0,5.97,,0.0,ACTIVE,,,1315,0.1111111111111111,0.045454545454545456,0.10950080515297907,0.04545454545454546,0.07747767530376226,0.11106231797158841,0.11032455321510898,0.045385827779107726,0.04545336697221658,0.0007377647564794365,-6.75391931088537e-05
3,39714419,9.0,10.87,22.0,5.97,,0.0,ACTIVE,,,1310,0.1111111111111111,0.045454545454545456,0.10990338164251208,0.04545454545454545,0.07767896354852877,0.11106982460843806,0.11054928404253817,0.045396399729175065,0.0454537036814534,0.0005205405658998963,-5.730395227833418e-05
3,39714419,9.0,10.87,22.0,5.88,,0.0,ACTIVE,,,1305,0.1111111111111111,0.045454545454545456,0.11030595813204508,0.04545454545454546,0.07788025179329527,0.11107617637808007,0.11070980606213043,0.04540534522538589,0.045453944188051126,0.0003663703159496323,-4.859896266523611e-05
3,39714419,9.0,9.38,22.0,5.88,,0.0,ACTIVE,,,1300,0.1111111111111111,0.045454545454545456,0.1107085346215781,0.04545454545454545,0.07808154003806178,0.11108155095239253,0.11082446464755348,0.04541291449141044,0.04545411597847807,0.0002570863048390465,-4.120148706763388e-05
3,39714419,9.0,10.87,22.0,5.88,,0.0,ACTIVE,,,1295,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454546,0.07828282828282829,0.11108609866911848,0.11090636363714138,0.04541931925496967,0.04545423868592589,0.00017973503197710183,-3.491943095622341e-05
3,39714419,9.0,10.87,22.0,5.88,,0.0,ACTIVE,,,1290,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454545,0.07828282828282827,0.11108994673711733,0.11096486291541845,0.04542473867028902,0.04545432633410291,0.00012508382169888754,-2.958766381389033e-05
3,39714419,9.0,10.87,22.0,5.88,,0.0,ACTIVE,,,1285,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.04545454545454546,0.07828282828282829,0.11109320279465484,0.11100664811418778,0.04542932432940539,0.045454388939943635,8.655468046706027e-05,-2.5064610538243215e-05
3,39714419,9.2,14.91,22.0,5.88,,0.0,ACTIVE,,,1280,0.10869565217391305,0.045454545454545456,0.11070853462157809,0.04545454545454545,0.07808154003806177,0.11072434885300227,0.11034636355982358,0.04543320450250386,0.045454433658401294,0.000377985293178687,-2.1229155897431462e-05
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1275,0.10869565217391305,0.045454545454545456,0.11030595813204509,0.04545454545454546,0.07788025179329527,0.11041224167160392,0.10987473173527772,0.04543648772589488,0.045454465600156764,0.0005375099363262026,-1.797787426188746e-05
3,39714419,9.2,13.43,22.0,5.88,,0.0,ACTIVE,,,1270,0.10869565217391305,0.045454545454545456,0.10990338164251208,0.04545454545454545,0.07767896354852877,0.11014815097965149,0.1095378518606021,0.045439265837994965,0.04545448841569639,0.00061029911904939,-1.5222577701423656e-05
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1265,0.10869565217391305,0.045454545454545456,0.10950080515297907,0.04545454545454546,0.07747767530376226,0.1099246896249225,0.10929722337869094,0.0454416165482335,0.045454504712510405,0.0006274662462315561,-1.2888164276907144e-05
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1260,0.10869565217391305,0.045454545454545456,0.10909822866344605,0.04545454545454545,0.07727638705899575,0.10973560694015182,0.10912534589161155,0.04544360561074303,0.04545451635309185,0.0006102610485402699,-1.0910742348817226e-05
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1255,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454546,0.07707509881422926,0.109575613899192,0.1090025762579834,0.04544528866363571,0.04545452466779288,0.0005730376412085986,-9.236004157170408e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1250,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10944023517222601,0.10891488366253474,0.04544671278531413,0.045454530606865044,0.0005253515096912686,-7.817821550910875e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1245,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454546,0.07707509881422925,0.10932568394171632,0.10885224609435712,0.04544791781134972,0.045454534849059446,0.0004734378473592038,-6.61703770972466e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1240,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10922875597743889,0.10880750497423025,0.04544893744876445,0.0454545378791983,0.0004212510032086392,-5.6004304338497235e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1235,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454546,0.07707509881422926,0.10914674000766568,0.10877554703128248,0.0454498002188846,0.0454545400435832,0.0003711929763832028,-4.739824698597739e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1230,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10907734187939605,0.10875271992917693,0.04545053025514012,0.04545454158957241,0.00032462195021912277,-4.011334432292568e-06
3,39714419,9.2,14.92,22.0,5.88,,0.0,ACTIVE,,,1225,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454546,0.07707509881422925,0.10901862038624482,0.1087364148562444,0.04545114797812556,0.04545454269385042,0.00028220553000042614,-3.394715724865105e-06
