Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2225,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.015018315018315019,0.036920922215039856,0.058823529411764705,0.058823529411764705,0.015072501463034009,0.014846378111684235,0.0,0.00022612335134977388
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2220,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014835164835164836,0.036829347123464765,0.058823529411764705,0.058823529411764705,0.014951457281907898,0.014686188447121391,0.0,0.00026526883478650634
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2215,0.058823529411764705,0.014285714285714285,0.05882352941176471,0.01465201465201465,0.03673777203188968,0.058823529411764705,0.058823529411764705,0.014849035282493497,0.014571767258147933,0.0,0.0002772680243455644
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2210,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014468864468864468,0.03664619694031458,0.058823529411764705,0.058823529411764705,0.014762370513758234,0.014490037837452605,0.0,0.0002723326763056297
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2205,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014689038786366859,0.014431659679813084,0.0,0.00025737910655377477
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2200,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714284,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014626988863189541,0.014389960995784854,0.0,0.00023702786740468704
3,39700612,17.0,6.7,70.0,5.16,,0.0,ACTIVE,,,2195,0.058823529411764705,0.014285714285714285,0.05882352941176471,0.014285714285714285,0.0365546218487395,0.058823529411764705,0.058823529411764705,0.014574485082039502,0.014360176221478976,0.0,0.00021430886056052548
3,39700612,17.0,6.7,70.0,5.16,,0.0,ACTIVE,,,2190,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014530058805681777,0.014338901382689066,0.0,0.00019115742299271113
3,39700612,17.0,6.7,70.0,5.16,,0.0,ACTIVE,,,2185,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714284,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014492467341071392,0.014323705069267698,0.0,0.00016876227180369352
3,39700612,17.0,6.7,70.0,5.16,,0.0,ACTIVE,,,2180,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.01446065917870876,0.014312850559681008,0.0,0.00014780861902775194
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2175,0.058823529411764705,0.014285714285714285,0.05882352941176471,0.014285714285714285,0.0365546218487395,0.058823529411764705,0.058823529411764705,0.014433744579786533,0.014305097338547658,0.0,0.0001286472412388752
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2170,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014410970688390801,0.014299559323452407,0.0,0.00011141136493839424
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2165,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014391700472594415,0.014295603598384374,0.0,9.609687421004154e-05
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2160,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714284,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014375394905382088,0.014292778080478633,0.0,8.26168249034552e-05
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2155,0.058823529411764705,0.014285714285714285,0.05882352941176471,0.014285714285714285,0.0365546218487395,0.058823529411764705,0.058823529411764705,0.014361597886971656,0.014290759853403105,0.0,7.083803356855087e-05
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2150,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714285,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014349923486778215,0.014289318262634871,0.0,6.0605224143344544e-05
3,39700612,17.0,10.18,70.0,8.64,,0.0,ACTIVE,,,2145,0.058823529411764705,0.014285714285714285,0.0588235294117647,0.014285714285714284,0.03655462184873949,0.058823529411764705,0.058823529411764705,0.014340045148152996,0.014288288554943275,0.0,5.175659320972095e-05
3,39700612,17.0,10.18,65.0,5.14,,0.0,ACTIVE,,,2140,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014468864468864468,0.03664619694031458,0.058823529411764705,0.058823529411764705,0.014500748261454904,0.01460152479199245,0.0,-0.00010077653053754652
3,39700612,17.0,10.18,65.0,5.14,,0.0,ACTIVE,,,2135,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.01465201465201465,0.03673777203188968,0.058823529411764705,0.058823529411764705,0.014636727818864208,0.014825264961313289,0.0,-0.00018853714244908108
3,39700612,17.0,10.18,65.0,13.62,,0.0,ACTIVE,,,2130,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014835164835164836,0.036829347123464765,0.058823529411764705,0.058823529411764705,0.014751787444364388,0.01498507936797103,0.0,-0.0002332919236066426
3,39700612,17.0,10.18,65.0,13.62,,0.0,ACTIVE,,,2125,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015018315018315019,0.036920922215039856,0.058823529411764705,0.058823529411764705,0.014849145589018387,0.015099232515583703,0.0,-0.00025008692656531585
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2120,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015201465201465201,0.03701249730661495,0.058823529411764705,0.058823529411764705,0.014931525557571771,0.015180770478164183,0.0,-0.0002492449205924122
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2115,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015001231684809251,0.015239011880007383,0.0,-0.0002377801951981319
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2110,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015060213792471733,0.015280612881323955,0.0,-0.00022039908885222205
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2105,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015110121729724604,0.015310327882264364,0.0,-0.00020020615253975999
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2100,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015152351522784723,0.015331552882936085,0.0,-0.00017920136015136222
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2095,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015188084424604825,0.0153467135977016,0.0,-0.00015862917309677517
3,39700612,17.0,10.18,65.0,8.62,,0.0,ACTIVE,,,2090,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015218319956914143,0.015357542679676968,0.0,-0.0001392227227628249
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2085,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015243903868868182,0.015365277738230801,0.0,-0.00012137386936261936
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2080,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.01526555179436775,0.015370802780054968,0.0,-0.00010525098568721705
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2075,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015283869269790463,0.0153747492385008,0.0,-9.087996871033795e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2070,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015299368672071219,0.015377568137390682,0.0,-7.81994653194628e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2065,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015312483550924169,0.01537958163659774,0.0,-6.709808567357048e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2060,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015323580756107433,0.015381019850317068,0.0,-5.743909420963429e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2055,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015332970698954812,0.015382047145830873,0.0,-4.907644687606079e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2050,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015340916035210286,0.015382780928340733,0.0,-4.186489313044717e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2045,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.01534763901204184,0.01538330505870492,0.0,-3.566604666307982e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2040,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015353327684745462,0.015383679437536482,0.0,-3.0351752791020134e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2035,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015358141177033144,0.015383946850987597,0.0,-2.580567395445328e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2030,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015362214132045797,0.015384137860595537,0.0,-2.1923728549739716e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2025,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015365660478594965,0.015384274296029779,0.0,-1.8613817434813204e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2020,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015368576617982722,0.01538437174991138,0.0,-1.5795131928657974e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2015,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015371044120541594,0.015384441359826811,0.0,-1.3397239285216703e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2010,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015373132007322179,0.015384491081194974,0.0,-1.135907387279575e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2005,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015374898680751904,0.01538452659645795,0.0,-9.627915706045612e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,2000,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015376393558269363,0.015384551964502932,0.0,-8.158406233568782e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1995,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.01537765845463029,0.015384570084535061,0.0,-6.911629904770775e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1990,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015378728751551076,0.015384583027415154,0.0,-5.85427586407769e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1985,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015379634387407123,0.015384592272329505,0.0,-4.957884922381778e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1980,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015380400694669932,0.015384598875839756,0.0,-4.1981811698243304e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1975,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015381049108507693,0.015384603592632794,0.0,-3.554484125100482e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1970,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015381597766370415,0.015384606961770677,0.0,-3.009195400261941e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1965,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.01538206201533118,0.015384609368297737,0.0,-2.547352966557337e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1960,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015382454841374904,0.015384611087245635,0.0,-2.1562458707314464e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1955,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015382787232642671,0.015384612315065565,0.0,-1.8250824228936008e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1950,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015383068486792318,0.015384613192079798,0.0,-1.5447052874803524e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1945,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015383306471072791,0.015384613818518538,0.0,-1.3073474457465234e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1940,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015383507842387036,0.01538461426597478,0.0,-1.106423587743724e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1935,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.01538367823349909,0.015384614585586381,0.0,-9.363520872916059e-07
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1930,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015383822410593904,0.015384614813880383,0.0,-7.924032864783243e-07
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1925,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.01538394440659721,0.015384614976947526,0.0,-6.705703503150778e-07
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1920,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015384047633984623,0.015384615093424057,0.0,-5.674594394343424e-07
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1915,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015384134980235512,0.01538461517662158,0.0,-4.801963860677494e-07
3,39700612,17.0,10.18,80.0,5.14,,0.0,ACTIVE,,,1910,0.058823529411764705,0.0125,0.0588235294117647,0.014903846153846156,0.036863687782805424,0.058823529411764705,0.058823529411764705,0.014940421906353125,0.014560439411872557,0.0,0.00037998249448056853
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1905,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014903846153846156,0.036863687782805424,0.058823529411764705,0.058823529411764705,0.01500875936454732,0.01479591826122765,0.0,0.00021284110331966886
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1900,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014903846153846156,0.036863687782805424,0.058823529411764705,0.058823529411764705,0.015066583367634716,0.014964117439338433,0.0,0.00010246592829628309
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1895,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.014903846153846156,0.03686368778280544,0.058823529411764705,0.058823529411764705,0.015115511370247126,0.015084259709417562,0.0,3.125166082956418e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1890,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014903846153846156,0.036863687782805424,0.058823529411764705,0.058823529411764705,0.015156911987842244,0.01517007561661694,0.0,-1.3163628774695568e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1885,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.014903846153846156,0.036863687782805424,0.058823529411764705,0.058823529411764705,0.015191943279653498,0.015231372693187924,0.0,-3.9429413534426e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1880,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015221585141955325,0.015275156319310056,0.0,-5.357117735473038e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1875,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015246666717749182,0.015306430337968722,0.0,-5.976362021953979e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1870,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015267889589574753,0.015328768922724912,0.0,-6.0879333150158296e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1865,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.01528584740419639,0.015344725054693618,0.0,-5.8877650497227846e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1860,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015301042478107006,0.015356122291814123,0.0,-5.5079813707116856e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1855,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015313899848339065,0.015364263175471626,0.0,-5.036332713256181e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1850,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015324779161612345,0.015370078092369843,0.0,-4.5298930757498024e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1845,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015333984734382043,0.015374231604439998,0.0,-4.024687005795523e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1840,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015341774065187174,0.015377198398775823,0.0,-3.542433358864894e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1835,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.0153483650374069,0.015379317537587126,0.0,-3.095250018022612e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1830,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015353942013900512,0.015380831208166629,0.0,-2.6889194266117508e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1825,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015358660994010492,0.015381912401437702,0.0,-2.32514074272102e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1820,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015362653977180476,0.015382684682345611,0.0,-2.003070516513536e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1815,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015366032655247386,0.015383236311565547,0.0,-1.7203656318161634e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1810,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015368891536688616,0.01538363033243693,0.0,-1.473879574831298e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1805,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015371310590215813,0.015383911775916487,0.0,-1.2601185700674561e-05
3,39700612,17.0,10.18,65.0,8.48,,0.0,ACTIVE,,,1800,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015373357481661902,0.015384112806973315,0.0,-1.075532531141267e-05
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1795,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.015375089466731669,0.015384256400585335,0.0,-9.16693385366596e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1790,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015376554992559934,0.015384358967451063,0.0,-7.803974891128565e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1785,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015377795052876158,0.015384432229498013,0.0,-6.637176621854604e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1780,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015378844334682194,0.015384484559531548,0.0,-5.640224849353878e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1775,0.058823529411764705,0.015384615384615385,0.05882352941176471,0.015384615384615385,0.03710407239819005,0.058823529411764705,0.058823529411764705,0.01537973218851807,0.01538452193812693,0.0,-4.78974960886093e-06
3,39700612,17.0,6.7,65.0,5.14,,0.0,ACTIVE,,,1770,0.058823529411764705,0.015384615384615385,0.0588235294117647,0.015384615384615385,0.03710407239819004,0.058823529411764705,0.058823529411764705,0.015380483449456119,0.015384548637123631,0.0,-4.065187667512751e-06
