Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1540,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1535,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1530,0.058823529411764705,0.0058823529411764705,0.05882352941176471,0.0058823529411764705,0.03235294117647059,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1525,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1520,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1515,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1510,0.058823529411764705,0.0058823529411764705,0.05882352941176471,0.0058823529411764705,0.03235294117647059,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1505,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1500,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1495,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1490,0.058823529411764705,0.0058823529411764705,0.05882352941176471,0.0058823529411764705,0.03235294117647059,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1485,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1480,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1475,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1470,0.058823529411764705,0.0058823529411764705,0.05882352941176471,0.0058823529411764705,0.03235294117647059,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.58,,0.0,ACTIVE,,,1465,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1460,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1455,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1450,0.058823529411764705,0.0058823529411764705,0.05882352941176471,0.0058823529411764705,0.03235294117647059,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1445,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1440,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,170.0,6.57,,0.0,ACTIVE,,,1435,0.058823529411764705,0.0058823529411764705,0.0588235294117647,0.0058823529411764705,0.032352941176470584,0.058823529411764705,0.058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1430,0.058823529411764705,0.00625,0.05882352941176471,0.005943627450980392,0.03238357843137255,0.058823529411764705,0.058823529411764705,0.005938914027149321,0.005987394957983193,0.0,-4.848093083387184e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1425,0.058823529411764705,0.00625,0.0588235294117647,0.006004901960784313,0.032414215686274506,0.058823529411764705,0.058823529411764705,0.005986773407587887,0.006062424969987995,0.0,-7.565156240010775e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1420,0.058823529411764705,0.00625,0.0588235294117647,0.006066176470588235,0.032444852941176466,0.058823529411764705,0.058823529411764705,0.00602726980642052,0.00611601783570571,0.0,-8.87480292851902e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1415,0.058823529411764705,0.00625,0.0588235294117647,0.006127450980392157,0.03247549019607843,0.058823529411764705,0.058823529411764705,0.006061535990048132,0.006154298454075507,0.0,-9.276246402737526e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1410,0.058823529411764705,0.00625,0.05882352941176471,0.006188725490196078,0.032506127450980395,0.058823529411764705,0.058823529411764705,0.00609053045311765,0.006181641752911076,0.0,-9.111129979342582e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1405,0.058823529411764705,0.00625,0.0588235294117647,0.006250000000000001,0.03253676470588235,0.058823529411764705,0.058823529411764705,0.006115064229561089,0.006201172680650769,0.0,-8.610845108968004e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1400,0.058823529411764705,0.00625,0.0588235294117647,0.006250000000000001,0.03253676470588235,0.058823529411764705,0.058823529411764705,0.006135823578859383,0.006215123343321978,0.0,-7.929976446259535e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1395,0.058823529411764705,0.00625,0.0588235294117647,0.0062499999999999995,0.03253676470588235,0.058823529411764705,0.058823529411764705,0.006153389182111785,0.006225088102372841,0.0,-7.169892026105597e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1390,0.058823529411764705,0.00625,0.05882352941176471,0.0062499999999999995,0.032536764705882355,0.058823529411764705,0.058823529411764705,0.006168252384863819,0.006232205787409172,0.0,-6.395340254535323e-05
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1385,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.0063988095238095245,0.03261116946778711,0.058823529411764705,0.058823529411764705,0.006318191578401253,0.0064923918889657345,0.0,-0.00017420031056448147
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1380,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.006547619047619048,0.03268557422969187,0.058823529411764705,0.058823529411764705,0.0064450632037021584,0.006678239104363279,0.0,-0.00023317590066112073
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1375,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.006696428571428571,0.03275997899159663,0.058823529411764705,0.058823529411764705,0.00655241611741831,0.006810987115361525,0.0,-0.00025857099794321554
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1370,0.058823529411764705,0.007142857142857143,0.05882352941176471,0.006845238095238095,0.0328343837535014,0.058823529411764705,0.058823529411764705,0.006643253198255053,0.006905807123217415,0.0,-0.00026255392496236235
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1365,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.0069940476190476185,0.03290878851540616,0.058823529411764705,0.058823529411764705,0.006720115343578451,0.006973535700257338,0.0,-0.0002534203566788868
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1360,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.007142857142857143,0.03298319327731092,0.058823529411764705,0.058823529411764705,0.00678515254346748,0.007021913255285853,0.0,-0.0002367607118183724
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1355,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.007142857142857143,0.03298319327731092,0.058823529411764705,0.058823529411764705,0.006840184020296659,0.007056468651734793,0.0,-0.0002162846314381333
5,35499919,17.0,5.71,140.0,5.05,,0.0,ACTIVE,,,1350,0.058823529411764705,0.007142857142857143,0.05882352941176471,0.007142857142857142,0.032983193277310925,0.058823529411764705,0.058823529411764705,0.006886749116075196,0.00708115107776975,0.0,-0.00019440196169455415
5,35499919,17.0,5.71,130.0,10.05,,0.0,ACTIVE,,,1345,0.058823529411764705,0.007692307692307693,0.0588235294117647,0.007234432234432234,0.033028980823098464,0.058823529411764705,0.058823529411764705,0.00701068120472635,0.007255767253352019,0.0,-0.00024508604862566886
5,35499919,17.0,5.71,160.0,5.05,,0.0,ACTIVE,,,1340,0.058823529411764705,0.00625,0.0588235294117647,0.007085622710622711,0.0329545760611937,0.058823529411764705,0.058823529411764705,0.006893653327076143,0.006968405180965727,0.0,-7.475185388958454e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1335,0.058823529411764705,0.00625,0.0588235294117647,0.006936813186813187,0.03288017129928894,0.058823529411764705,0.058823529411764705,0.0067946297382951975,0.006763146557832662,0.0,3.1483180462535225e-05
5,35499919,17.0,5.71,160.0,5.54,,0.0,ACTIVE,,,1330,0.058823529411764705,0.00625,0.05882352941176471,0.006788003663003663,0.032805766537384186,0.058823529411764705,0.058823529411764705,0.006710840547788244,0.006616533255594759,0.0,9.430729219348476e-05
5,35499919,17.0,6.53,160.0,5.54,,0.0,ACTIVE,,,1325,0.058823529411764705,0.00625,0.0588235294117647,0.006639194139194139,0.03273136177547942,0.058823529411764705,0.058823529411764705,0.006639942001974668,0.006511809468281971,0.0,0.00012813253369269723
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1320,0.058823529411764705,0.00625,0.0588235294117647,0.006490384615384616,0.032656957013574656,0.058823529411764705,0.058823529411764705,0.006579950924747796,0.006437006763058551,0.0,0.0001429441616892452
5,35499919,17.0,6.53,160.0,5.54,,0.0,ACTIVE,,,1315,0.058823529411764705,0.00625,0.0588235294117647,0.006250000000000001,0.03253676470588235,0.058823529411764705,0.058823529411764705,0.006529189244017366,0.006383576259327536,0.0,0.0001456129846898295
5,35499919,16.5,5.66,160.0,5.54,,0.0,ACTIVE,,,1310,0.06060606060606061,0.00625,0.05912061794414736,0.0062499999999999995,0.03268530897207368,0.059097764980117914,0.05933282403870639,0.006486237052630079,0.006345411613805383,-0.0002350590585884771,0.000140825438824696
5,35499919,16.5,8.4,160.0,5.05,,0.0,ACTIVE,,,1305,0.06060606060606061,0.00625,0.059417706476530004,0.0062499999999999995,0.032833853238265,0.05932981046103217,0.059696605915093306,0.00644989289068699,0.006318151152718131,-0.000366795454061139,0.0001317417379688591
5,35499919,16.5,8.4,140.0,5.05,,0.0,ACTIVE,,,1300,0.06060606060606061,0.007142857142857143,0.059714795008912656,0.0063988095238095245,0.03305680226636109,0.059526156637190394,0.059956450112512535,0.006556502775636245,0.006553781435614992,-0.000430293475322141,2.7213400212531408e-06
5,35499919,16.5,8.4,140.0,5.05,,0.0,ACTIVE,,,1295,0.06060606060606061,0.007142857142857143,0.0600118835412953,0.006547619047619048,0.03327975129445718,0.05969229570932427,0.06014205311066913,0.0066467111398240755,0.00672208878054132,-0.0004497574013448552,-7.537764071724462e-05
5,35499919,16.5,8.4,140.0,5.05,,0.0,ACTIVE,,,1290,0.06060606060606061,0.007142857142857143,0.06030897207367796,0.006696428571428571,0.033502700322553265,0.05983287492420679,0.060274626680780985,0.0067230412941368545,0.006842308312631554,-0.0004417517565741963,-0.00011926701849469985
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1285,0.058823529411764705,0.007142857142857143,0.06030897207367796,0.006845238095238095,0.03357710508445803,0.0596775909992157,0.059860027461062046,0.00678762834778613,0.006928179406981722,-0.000182436461846347,-0.00014055105919559205
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1280,0.058823529411764705,0.007142857142857143,0.06001188354129531,0.0069940476190476185,0.03350296558017146,0.059546196908838625,0.059563885161262806,0.006842278931643209,0.0069895159029461276,-1.7688252424180595e-05,-0.00014723697130291855
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1275,0.058823529411764705,0.007142857142857143,0.059714795008912656,0.007142857142857143,0.0334288260758849,0.05943501729390418,0.05935235494712049,0.00688852173336843,0.007033327685777847,8.266234678368928e-05,-0.00014480595240941654
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1270,0.058823529411764705,0.007142857142857143,0.059417706476530004,0.007142857142857143,0.03328028180969357,0.05934094223511349,0.05920126193701884,0.006927650257905154,0.007064621816371932,0.00013968029809464932,-0.00013697155846677765
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1265,0.058823529411764705,0.007142857142857143,0.05912061794414736,0.007142857142857142,0.03313173754350225,0.0592613402622906,0.0590933383583748,0.00696075900943623,0.007086974766796279,0.00016800190391580427,-0.00012621575736004864
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1260,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.007142857142857143,0.03298319327731092,0.05919398474682508,0.059016250087914765,0.006988774106885601,0.007102941159956525,0.00017773465891031404,-0.00011416705307092448
5,35499919,17.0,6.53,130.0,10.05,,0.0,ACTIVE,,,1255,0.058823529411764705,0.007692307692307693,0.0588235294117647,0.007234432234432234,0.033028980823098464,0.05913699161835426,0.05896118703758618,0.007097010043104384,0.007271331597771145,0.00017580458076807415,-0.00017432155466676116
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1250,0.058823529411764705,0.00625,0.0588235294117647,0.007085622710622711,0.0329545760611937,0.05908876666349433,0.05892185628735147,0.00696670080570371,0.006979522569836532,0.0001669103761428592,-1.2821764132822655e-05
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1245,0.058823529411764705,0.00625,0.05882352941176471,0.0069368131868131865,0.03288017129928895,0.059047960932459,0.058893762894326684,0.006856439143287755,0.006771087549883237,0.00015419803813231797,8.535159340451737e-05
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1240,0.058823529411764705,0.00625,0.0588235294117647,0.006788003663003663,0.03280576653738418,0.059013433006198344,0.058873696185023264,0.006763140813551177,0.0066222053927737405,0.00013973682117508074,0.00014093542077743635
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1235,0.058823529411764705,0.00625,0.0588235294117647,0.00663919413919414,0.03273136177547942,0.05898421706859317,0.058859362821235106,0.006684196073004842,0.006515860994838386,0.00012485424735806522,0.00016833507816645544
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1230,0.058823529411764705,0.00625,0.0588235294117647,0.006490384615384616,0.032656957013574656,0.058959495890619565,0.05884912470424357,0.006617396677157943,0.006439900710598847,0.00011037118637599597,0.00017749596655909552
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1225,0.058823529411764705,0.00625,0.05882352941176471,0.0062499999999999995,0.032536764705882355,0.05893857797079574,0.058841811763535326,0.006560874111441337,0.006385643364713462,9.67662072604153e-05,0.00017523074672787416
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1220,0.058823529411764705,0.00625,0.0588235294117647,0.006250000000000001,0.03253676470588235,0.058920878192483275,0.058836588234458004,0.006513047325065746,0.006346888117652473,8.42899580252715e-05,0.0001661592074132731
5,35499919,17.0,6.53,160.0,5.05,,0.0,ACTIVE,,,1215,0.058823529411764705,0.00625,0.0588235294117647,0.006250000000000001,0.03253676470588235,0.05890590145698811,0.058832857142259914,0.006472578505824862,0.0063192057983231945,7.304431472819617e-05,0.0001533727075016672
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1210,0.058823529411764705,0.007142857142857143,0.0588235294117647,0.0063988095238095245,0.03261116946778711,0.05889322883464605,0.058830192076404136,0.00657569829613752,0.006554534753904322,6.303675824191612e-05,2.1163542233198704e-05
5,35499919,17.0,6.53,140.0,5.05,,0.0,ACTIVE,,,1205,0.058823529411764705,0.007142857142857143,0.05882352941176471,0.006547619047619048,0.03268557422969188,0.05888250584651046,0.058828288457935723,0.006662953503325155,0.0067226268650337,5.4217388574737124e-05,-5.967336170854473e-05
