Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
3,38214962,16.0,5.51,60.0,5.16,,0.0,ACTIVE,,,1140,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.0628209674448084,0.06254978630909216,0.016666666666666666,0.016666666666666666,0.00027118113571623914,0.0
3,38214962,16.5,5.13,60.0,5.16,,0.0,ACTIVE,,,1135,0.06060606060606061,0.016666666666666666,0.06218434343434343,0.016666666666666666,0.03942550505050505,0.062480212546539515,0.06199443610822601,0.016666666666666666,0.016666666666666666,0.0004857764383135038,0.0
3,38214962,16.5,5.13,60.0,5.16,,0.0,ACTIVE,,,1130,0.06060606060606061,0.016666666666666666,0.06186868686868687,0.016666666666666666,0.03926767676767677,0.062191881478773525,0.061597757393321614,0.016666666666666666,0.016666666666666666,0.0005941240854519109,0.0
3,38214962,16.5,5.13,60.0,5.16,,0.0,ACTIVE,,,1125,0.06060606060606061,0.016666666666666666,0.061553030303030304,0.016666666666666666,0.03910984848484848,0.0619479090368177,0.06131441545410418,0.016666666666666666,0.016666666666666666,0.0006334935827135152,0.0
3,38214962,16.5,5.13,60.0,5.16,,0.0,ACTIVE,,,1120,0.06060606060606061,0.016666666666666666,0.061237373737373736,0.016666666666666666,0.0389520202020202,0.06174147081670123,0.06111202835466316,0.016666666666666666,0.016666666666666666,0.0006294424620380684,0.0
3,38214962,16.5,5.13,60.0,5.16,,0.0,ACTIVE,,,1115,0.06060606060606061,0.016666666666666666,0.060921717171717175,0.016666666666666666,0.03879419191919192,0.06156679232275651,0.06096746614077672,0.016666666666666666,0.016666666666666666,0.0005993261819797896,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1110,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.061418987443264836,0.060864207416572114,0.016666666666666666,0.016666666666666666,0.0005547800266927222,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1105,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06129392177600265,0.0607904511849974,0.016666666666666666,0.016666666666666666,0.0005034705910052506,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1100,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06118809698062695,0.06073776816244403,0.016666666666666666,0.016666666666666666,0.00045032881818292403,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1095,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.061098552923001356,0.06070013743204876,0.016666666666666666,0.016666666666666666,0.0003984154909525972,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1090,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.061022784874241245,0.06067325833890928,0.016666666666666666,0.016666666666666666,0.0003495265353319621,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1085,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.060958673448367307,0.0606540589866668,0.016666666666666666,0.016666666666666666,0.0003046144617005059,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1080,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.060904425318781666,0.060640345163636464,0.016666666666666666,0.016666666666666666,0.0002640801551452021,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1075,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06085852305528612,0.06063054957575764,0.016666666666666666,0.016666666666666666,0.0002279734795284788,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1070,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.0608196826784822,0.06062355272727278,0.016666666666666666,0.016666666666666666,0.00019612995120942,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1065,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06078681774426349,0.06061855497835501,0.016666666666666666,0.016666666666666666,0.00016826276590847788,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1060,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06075900895377073,0.060614985157699475,0.016666666666666666,0.016666666666666666,0.0001440237960712576,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1055,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.0607354784387384,0.06061243528580265,0.016666666666666666,0.016666666666666666,0.00012304315293575063,0.0
3,38214962,16.5,5.13,60.0,8.64,,0.0,ACTIVE,,,1050,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06071556800294181,0.0606106139487335,0.016666666666666666,0.016666666666666666,0.00010495405420830883,0.0
3,38214962,16.5,5.13,60.0,9.35,,0.0,ACTIVE,,,1045,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.06069872071111393,0.060609312993684106,0.016666666666666666,0.016666666666666666,8.940771742982356e-05,0.0
3,38214962,16.5,5.13,60.0,9.35,,0.0,ACTIVE,,,1040,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.0606844653103365,0.06060838374007739,0.016666666666666666,0.016666666666666666,7.608157025910944e-05,0.0
3,38214962,16.5,5.13,60.0,9.35,,0.0,ACTIVE,,,1035,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.060672403048140214,0.06060771998750117,0.016666666666666666,0.016666666666666666,6.468306063904528e-05,0.0
3,38214962,16.5,5.13,60.0,9.35,,0.0,ACTIVE,,,1030,0.06060606060606061,0.016666666666666666,0.06060606060606061,0.016666666666666666,0.038636363636363635,0.060662196518589506,0.06060724587851815,0.016666666666666666,0.016666666666666666,5.4950640071355084e-05,0.0
3,38214962,15.5,9.64,60.0,5.87,,0.0,ACTIVE,,,1025,0.06451612903225806,0.016666666666666666,0.06125773867709352,0.016666666666666666,0.038962202671880095,0.06125510921300005,0.06172406963672955,0.016666666666666666,0.016666666666666666,-0.0004689604237295003,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,1020,0.0625,0.016666666666666666,0.06157339524275008,0.016666666666666666,0.039120030954708375,0.0614466308725385,0.061945764026235396,0.016666666666666666,0.016666666666666666,-0.0004991331536968943,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,1015,0.0625,0.016666666666666666,0.06188905180840665,0.016666666666666666,0.039277859237536655,0.06160868766137873,0.06210411716159671,0.016666666666666666,0.016666666666666666,-0.0004954295002179768,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,1010,0.0625,0.016666666666666666,0.062204708374063215,0.016666666666666666,0.03943568752036494,0.06174581263655123,0.062217226543997646,0.016666666666666666,0.016666666666666666,-0.00047141390744641354,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,1005,0.0625,0.016666666666666666,0.06252036493971978,0.016666666666666666,0.03959351580319322,0.061861841461697195,0.06229801895999832,0.016666666666666666,0.016666666666666666,-0.00043617749830112545,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,1000,0.0625,0.016666666666666666,0.06283602150537634,0.016666666666666666,0.0397513440860215,0.06196001969835917,0.062355727828570226,0.016666666666666666,0.016666666666666666,-0.00039570813021105877,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,995,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06204309359091929,0.06239694844897873,0.016666666666666666,0.016666666666666666,-0.00035385485805943667,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,990,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06211338688462402,0.06242639174927052,0.016666666666666666,0.016666666666666666,-0.0003130048646464989,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,985,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06217286582545109,0.06244742267805037,0.016666666666666666,0.016666666666666666,-0.0002745568525992781,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,980,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062223194159997074,0.06246244477003598,0.016666666666666666,0.016666666666666666,-0.0002392506100389047,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,975,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062265779673843676,0.062473174835739984,0.016666666666666666,0.016666666666666666,-0.00020739516189630797,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,970,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06230181357017542,0.062480839168385705,0.016666666666666666,0.016666666666666666,-0.00017902559821028619,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,965,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06233230379014843,0.06248631369170408,0.016666666666666666,0.016666666666666666,-0.0001540099015556462,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,960,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062358103207048675,0.06249022406550291,0.016666666666666666,0.016666666666666666,-0.0001321208584542377,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,955,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06237993348288734,0.06249301718964494,0.016666666666666666,0.016666666666666666,-0.00011308370675759682,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,950,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06239840525475083,0.06249501227831781,0.016666666666666666,0.016666666666666666,-9.660702356698025e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,945,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06241403521555839,0.06249643734165558,0.016666666666666666,0.016666666666666666,-8.24021260971905e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,940,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06242726056701094,0.0624974552440397,0.016666666666666666,0.016666666666666666,-7.019467702875509e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,935,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.06243845124900926,0.06249818231717121,0.016666666666666666,0.016666666666666666,-5.9731068161955614e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,930,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062447920287623214,0.062498701655122293,0.016666666666666666,0.016666666666666666,-5.078136749907952e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,925,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062455932551065796,0.06249907261080164,0.016666666666666666,0.016666666666666666,-4.314005973584528e-05,0.0
3,38214962,16.0,5.63,60.0,5.87,,0.0,ACTIVE,,,920,0.0625,0.016666666666666666,0.0625,0.016666666666666666,0.03958333333333333,0.062462712158594134,0.062499337579144026,0.016666666666666666,0.016666666666666666,-3.6625420549891985e-05,0.0
3,38214962,16.5,5.46,60.0,9.35,,0.0,ACTIVE,,,915,0.06060606060606061,0.016666666666666666,0.06218434343434343,0.016666666666666666,0.03942550505050505,0.06217707345820436,0.061958401301120195,0.016666666666666666,0.016666666666666666,0.0002186721570841682,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,910,0.058823529411764705,0.016666666666666666,0.06157159833630422,0.016666666666666666,0.039119132501485444,0.06166114360490595,0.061062723618447196,0.016666666666666666,0.016666666666666666,0.0005984199864587578,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,905,0.058823529411764705,0.016666666666666666,0.060958853238265,0.016666666666666666,0.03881275995246583,0.06122458757519192,0.060422953845109345,0.016666666666666666,0.016666666666666666,0.0008016337300825738,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,900,0.058823529411764705,0.016666666666666666,0.060346108140225785,0.016666666666666666,0.038506387403446224,0.06085519401158773,0.05996597543558231,0.016666666666666666,0.016666666666666666,0.0008892185760054211,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,895,0.058823529411764705,0.016666666666666666,0.05973336304218657,0.016666666666666666,0.03820001485442662,0.06054263022699958,0.05963956228592014,0.016666666666666666,0.016666666666666666,0.000903067941079437,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,890,0.058823529411764705,0.016666666666666666,0.05912061794414736,0.016666666666666666,0.03789364230540701,0.06027815317850191,0.05940641003616144,0.016666666666666666,0.016666666666666666,0.000871743142340467,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,885,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.06005436490669619,0.05923987271490523,0.016666666666666666,0.016666666666666666,0.0008144921917909581,0.0
3,38214962,17.0,5.63,60.0,9.35,,0.0,ACTIVE,,,880,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05986500559978365,0.059120917485436505,0.016666666666666666,0.016666666666666666,0.0007440881143471467,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,875,0.05555555555555555,0.016666666666666666,0.05827886710239651,0.016666666666666666,0.03747276688453159,0.05920201328528703,0.05810224264832766,0.016666666666666666,0.016666666666666666,0.0010997706369593671,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,870,0.05555555555555555,0.016666666666666666,0.05773420479302832,0.016666666666666666,0.03720043572984749,0.05864101978840526,0.05737461776467849,0.016666666666666666,0.016666666666666666,0.0012664020237267704,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,865,0.05555555555555555,0.016666666666666666,0.05718954248366013,0.016666666666666666,0.0369281045751634,0.05816633298335146,0.05685488570492908,0.016666666666666666,0.016666666666666666,0.0013114472784223757,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,860,0.05555555555555555,0.016666666666666666,0.05664488017429193,0.016666666666666666,0.0366557734204793,0.0577646749175367,0.05648364851939379,0.016666666666666666,0.016666666666666666,0.001281026398142912,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,855,0.05555555555555555,0.016666666666666666,0.05610021786492375,0.016666666666666666,0.03638344226579521,0.057424810400308834,0.056218479101154295,0.016666666666666666,0.016666666666666666,0.0012063312991545394,0.0
3,38214962,18.0,8.45,60.0,9.35,,0.0,ACTIVE,,,850,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05713723273188526,0.05602907237384037,0.016666666666666666,0.016666666666666666,0.0011081603580448893,0.0
3,38214962,17.5,5.47,60.0,5.87,,0.0,ACTIVE,,,845,0.05714285714285714,0.016666666666666666,0.05582010582010582,0.016666666666666666,0.036243386243386244,0.057138098025880935,0.05634729659355944,0.016666666666666666,0.016666666666666666,0.0007908014323214918,0.0
3,38214962,16.0,11.98,60.0,5.87,,0.0,ACTIVE,,,840,0.0625,0.016666666666666666,0.05697751322751323,0.016666666666666666,0.03682208994708995,0.05796300602189925,0.05810521185254246,0.016666666666666666,0.016666666666666666,-0.0001422058306432064,0.0
3,38214962,16.0,11.98,60.0,5.87,,0.0,ACTIVE,,,835,0.0625,0.016666666666666666,0.05813492063492063,0.016666666666666666,0.03740079365079365,0.05866100509545321,0.059360865608958896,0.016666666666666666,0.016666666666666666,-0.000699860513505686,0.0
3,38214962,16.0,11.98,60.0,5.87,,0.0,ACTIVE,,,830,0.0625,0.016666666666666666,0.05929232804232804,0.016666666666666666,0.037979497354497356,0.05925161969615272,0.06025776114925636,0.016666666666666666,0.016666666666666666,-0.00100614145310364,0.0
3,38214962,16.0,11.98,60.0,5.87,,0.0,ACTIVE,,,825,0.0625,0.016666666666666666,0.06044973544973545,0.016666666666666666,0.038558201058201055,0.05975137051212922,0.0608984008208974,0.016666666666666666,0.016666666666666666,-0.001147030308768178,0.0
3,38214962,16.0,11.98,60.0,5.87,,0.0,ACTIVE,,,820,0.0625,0.016666666666666666,0.06160714285714286,0.016666666666666666,0.03913690476190476,0.060174236587186264,0.061356000586355285,0.016666666666666666,0.016666666666666666,-0.0011817639991690207,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,815,0.058823529411764705,0.016666666666666666,0.061887254901960786,0.016666666666666666,0.039276960784313725,0.05996643548327526,0.060632437393615124,0.016666666666666666,0.016666666666666666,-0.0006660019103398654,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,810,0.058823529411764705,0.016666666666666666,0.061274509803921566,0.016666666666666666,0.03897058823529412,0.059790603779965944,0.06011560654165786,0.016666666666666666,0.016666666666666666,-0.0003250027616919157,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,805,0.058823529411764705,0.016666666666666666,0.06066176470588235,0.016666666666666666,0.03866421568627451,0.059641823107934984,0.05974644164740267,0.016666666666666666,0.016666666666666666,-0.00010461853946768657,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,800,0.058823529411764705,0.016666666666666666,0.06004901960784314,0.016666666666666666,0.038357843137254904,0.05951593177006263,0.0594827524372204,0.016666666666666666,0.016666666666666666,3.317933284223418e-05,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,795,0.058823529411764705,0.016666666666666666,0.059436274509803926,0.016666666666666666,0.0380514705882353,0.059409408330324494,0.05929440300137591,0.016666666666666666,0.016666666666666666,0.000115005328948585,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,790,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05931927311208453,0.05915986769005842,0.016666666666666666,0.016666666666666666,0.00015940542202610986,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,785,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05924300485049686,0.05906377103911736,0.016666666666666666,0.016666666666666666,0.00017923381137949917,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,780,0.058823529411764705,0.016666666666666666,0.05882352941176471,0.016666666666666666,0.03774509803921569,0.059178470167614995,0.05899513057415946,0.016666666666666666,0.016666666666666666,0.00018333959345553236,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,775,0.058823529411764705,0.016666666666666666,0.05882352941176471,0.016666666666666666,0.03774509803921569,0.05912386389748418,0.0589461016706181,0.016666666666666666,0.016666666666666666,0.00017776222686607945,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,770,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05907765859198888,0.05891108102523142,0.016666666666666666,0.016666666666666666,0.0001665775667574615,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,765,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.059038561795031315,0.05888606627852665,0.016666666666666666,0.016666666666666666,0.00015249551650466792,0.0
3,38214962,17.0,5.08,60.0,5.87,,0.0,ACTIVE,,,760,0.058823529411764705,0.016666666666666666,0.05882352941176471,0.016666666666666666,0.03774509803921569,0.05900547988991338,0.05886819860230895,0.016666666666666666,0.016666666666666666,0.00013728128760442937,0.0
3,38214962,17.0,5.08,60.0,5.46,,0.0,ACTIVE,,,755,0.058823529411764705,0.016666666666666666,0.05882352941176471,0.016666666666666666,0.03774509803921569,0.05897748750865974,0.05885543597643916,0.016666666666666666,0.016666666666666666,0.00012205153222057813,0.0
3,38214962,17.0,5.08,60.0,5.46,,0.0,ACTIVE,,,750,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05895380164759897,0.058846319815103604,0.016666666666666666,0.016666666666666666,0.00010748183249536386,0.0
3,38214962,17.0,5.08,60.0,5.46,,0.0,ACTIVE,,,745,0.058823529411764705,0.016666666666666666,0.0588235294117647,0.016666666666666666,0.037745098039215684,0.05893375976516293,0.058839808271292496,0.016666666666666666,0.016666666666666666,9.39514938704325e-05,0.0
3,38214962,17.0,5.08,60.0,5.46,,0.0,ACTIVE,,,740,0.058823529411764705,0.016666666666666666,0.05882352941176471,0.016666666666666666,0.03774509803921569,0.05891680124925551,0.05883515716857027,0.016666666666666666,0.016666666666666666,8.164408068524198e-05,0.0
3,38214962,18.0,7.89,60.0,8.94,,0.0,ACTIVE,,,735,0.05555555555555555,0.016666666666666666,0.05827886710239651,0.016666666666666666,0.03747276688453159,0.05839968652714783,0.05789812813628035,0.016666666666666666,0.016666666666666666,0.0005015583908674834,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,730,0.05555555555555555,0.016666666666666666,0.05773420479302832,0.016666666666666666,0.03720043572984749,0.05796212791613363,0.057228821684644694,0.016666666666666666,0.016666666666666666,0.0007333062314889352,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,725,0.05555555555555555,0.016666666666666666,0.05718954248366012,0.016666666666666666,0.03692810457516339,0.05759188601450624,0.056750745647762085,0.016666666666666666,0.016666666666666666,0.000841140366744153,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,720,0.05555555555555555,0.016666666666666666,0.056644880174291944,0.016666666666666666,0.03665577342047931,0.0572786044054369,0.056409262764274506,0.016666666666666666,0.016666666666666666,0.0008693416411623966,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,715,0.05555555555555555,0.016666666666666666,0.056100217864923745,0.016666666666666666,0.03638344226579521,0.05701351996699362,0.05616534641892623,0.016666666666666666,0.016666666666666666,0.0008481735480673908,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,710,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05678921774984931,0.05599112045796318,0.016666666666666666,0.016666666666666666,0.0007980972918861309,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,705,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.056599423566111806,0.05586667334298957,0.016666666666666666,0.016666666666666666,0.0007327502231222333,0.0
3,38214962,18.0,7.86,60.0,8.94,,0.0,ACTIVE,,,700,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05643882848756469,0.055777782546579856,0.016666666666666666,0.016666666666666666,0.0006610459409848377,0.0
3,38214962,18.0,7.86,60.0,9.65,,0.0,ACTIVE,,,695,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05630294034417867,0.05571428912057291,0.016666666666666666,0.016666666666666666,0.0005886512236057545,0.0
3,38214962,18.0,7.86,60.0,9.65,,0.0,ACTIVE,,,690,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05618795806900588,0.055668936673425096,0.016666666666666666,0.016666666666666666,0.0005190213955807849,0.0
3,38214962,18.0,7.13,60.0,9.65,,0.0,ACTIVE,,,685,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05609066537462891,0.055636542068319514,0.016666666666666666,0.016666666666666666,0.00045412330630939524,0.0
3,38214962,18.0,7.85,60.0,9.65,,0.0,ACTIVE,,,680,0.05555555555555555,0.016666666666666666,0.05555555555555555,0.016666666666666666,0.03611111111111111,0.05600834078707917,0.05561340306467267,0.016666666666666666,0.016666666666666666,0.00039493772240650066,0.0
