Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1720,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004721180675243514,0.004754421728780605,0.0,-3.324105353709125e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1715,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004727445919345244,0.00475655973824465,0.0,-2.9113818899405633e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1710,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.0047327472797390165,0.004758086887861825,0.0,-2.5339608122808277e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1705,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004737233046226054,0.00475917770901695,0.0,-2.1944662790896255e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1700,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004741028694792009,0.004759956866984896,0.0,-1.8928172192887206e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1695,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.00474424039742474,0.004760513408390572,0.0,-1.6273010965832217e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1690,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004746957991960128,0.004760910937966056,0.0,-1.3952946005927475e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1685,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004749257495028534,0.0047611948876628285,0.0,-1.1937392634294927e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1680,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004751203228394107,0.00476139770887481,0.0,-1.0194480480702796e-05
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1675,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.0047528496181649775,0.004761542581169082,0.0,-8.692963004104659e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1670,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004754242717201867,0.004761646061379276,0.0,-7.403344177409239e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1665,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004755421493310005,0.004761719975815129,0.0,-6.298482505124464e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1660,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.00475641891924766,0.004761772771840739,0.0,-5.353852593079078e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1655,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.00475726289504106,0.004761810483287603,0.0,-4.547588246542333e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1650,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004757977028404707,0.004761837420035362,0.0,-3.860391630655484e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1645,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004758581295097023,0.004761856660569476,0.0,-3.2753654724531484e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1640,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004759092597682829,0.004761870403808129,0.0,-2.777806125300007e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1635,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004759525238332357,0.004761880220407167,0.0,-2.3549820748099137e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1630,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004759891318881958,0.004761887232263623,0.0,-1.9959133816648683e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1625,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004760201079347004,0.004761892240732519,0.0,-1.69116138551504e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1620,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.00476046318435589,0.004761895818210303,0.0,-1.4326338544125294e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1615,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004760684965517255,0.004761898373551577,0.0,-1.2134080343223844e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1610,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.0047608726264999485,0.004761900198795344,0.0,-1.0275722953957678e-06
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1605,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004761031416562227,0.004761901502540892,0.0,-8.700859786651971e-07
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1600,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004761165777384156,0.0047619024337877125,0.0,-7.366564035568221e-07
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1595,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004761279467310402,0.004761903098964012,0.0,-6.236316536095687e-07
9,46969794,48.0,9.74,210.0,5.06,,0.0,ACTIVE,,0.935,1590,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004761375666478765,0.00476190357408994,0.0,-5.279076111747508e-07
9,46969794,48.0,9.74,220.0,8.25,,0.0,ACTIVE,,0.935,1585,0.020833333333333332,0.004545454545454545,0.020833333333333332,0.004725829725829726,0.01277958152958153,0.020833333333333332,0.020833333333333332,0.0047281570324750385,0.004700060994479827,0.0,2.8096037995211168e-05
9,46969794,48.0,9.74,220.0,8.25,,0.0,ACTIVE,,0.935,1580,0.020833333333333332,0.004545454545454545,0.020833333333333332,0.004689754689754691,0.012761544011544012,0.020833333333333332,0.020833333333333332,0.004700048957548809,0.004655887723329747,0.0,4.4161234219062574e-05
9,46969794,48.0,9.74,220.0,8.25,,0.0,ACTIVE,,0.935,1575,0.020833333333333332,0.004545454545454545,0.020833333333333332,0.004653679653679654,0.012743506493506493,0.020833333333333332,0.020833333333333332,0.004676265201842,0.004624335386793975,0.0,5.1929815048025636e-05
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1570,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004653679653679654,0.012743506493506493,0.020833333333333332,0.020833333333333332,0.004689440518774733,0.004663640922539914,0.0,2.5799596234818423e-05
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1565,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004653679653679654,0.012743506493506493,0.020833333333333332,0.020833333333333332,0.00470058886387166,0.004691716305215586,0.0,8.872558656074572e-06
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1560,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004653679653679654,0.012743506493506493,0.020833333333333332,0.020833333333333332,0.0047100220789536755,0.004711770149983922,0.0,-1.748071030246122e-06
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1555,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.00468975468975469,0.012761544011544012,0.020833333333333332,0.020833333333333332,0.00471800403017692,0.0047260943248184474,0.0,-8.09029464152785e-06
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1550,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004725829725829726,0.01277958152958153,0.020833333333333332,0.020833333333333332,0.00472475798890428,0.004736325878271681,0.0,-1.156788936740056e-05
9,46969794,48.0,9.74,210.0,6.77,,0.0,ACTIVE,,0.935,1545,0.020833333333333332,0.004761904761904762,0.020833333333333332,0.004761904761904762,0.012797619047619047,0.020833333333333332,0.020833333333333332,0.004730472877058201,0.004743634130738275,0.0,-1.3161253680074592e-05
9,46969794,48.0,9.74,220.0,8.25,,0.0,ACTIVE,,0.935,1540,0.020833333333333332,0.004545454545454545,0.020833333333333332,0.004725829725829726,0.01277958152958153,0.020833333333333332,0.020833333333333332,0.004702008518349945,0.004687011392085781,0.0,1.4997126264164155e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1535,0.02,0.004545454545454545,0.020694444444444442,0.00468975468975469,0.012692099567099567,0.020705128205128206,0.020595238095238094,0.004677923291750654,0.00464656657876257,0.00010989010989011228,3.135671298808325e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1530,0.02,0.004545454545454545,0.020555555555555553,0.004653679653679654,0.012604617604617603,0.02059664694280079,0.02042517006802721,0.004657543484628176,0.004617677426388848,0.00017147687477358023,3.9866058239327803e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1525,0.02,0.004545454545454545,0.020416666666666666,0.004617604617604618,0.012517135642135642,0.02050485510544682,0.02030369290573372,0.004640299032447618,0.004597042317550476,0.00020116219971310148,4.325671489714168e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1520,0.02,0.004545454545454545,0.02027777777777778,0.004581529581529581,0.012429653679653681,0.020427185089224233,0.020216923504095513,0.0046257075729102225,0.004582302954094496,0.00021026158512871956,4.340461881572645e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1515,0.02,0.004761904761904762,0.020138888888888887,0.004581529581529581,0.012360209235209235,0.02036146430626666,0.020154945360068222,0.00464666098660169,0.0046336177563260006,0.00020651894619843833,1.3043230275689051e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1510,0.02,0.004761904761904762,0.02,0.004617604617604618,0.012308802308802309,0.020305854412994866,0.02011067525719159,0.004664390798186778,0.004670271186491361,0.00019517915580327672,-5.8803883045827066e-06
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1505,0.02,0.004761904761904762,0.02,0.004653679653679654,0.012326839826839827,0.020258799887918733,0.02007905375513685,0.004679392946451083,0.004696452208038047,0.00017974613278188417,-1.705926158696372e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1500,0.02,0.004761904761904762,0.02,0.004689754689754689,0.012344877344877344,0.020218984520546622,0.020056466967954892,0.004692087071905496,0.004715152937714252,0.00016251755259173023,-2.306586580875635e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1495,0.02,0.004761904761904762,0.02,0.004725829725829726,0.012362914862914864,0.02018529459430868,0.020040333548539208,0.004702828254982306,0.0047285106017686835,0.00014496104576947402,-2.5682346786377354e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1490,0.02,0.004761904761904762,0.02,0.004761904761904762,0.012380952380952381,0.02015678773364581,0.020028809677528004,0.004711916948354992,0.0047380517903789915,0.00012797805611780566,-2.613484202399971e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1485,0.02,0.004545454545454545,0.02,0.004725829725829726,0.012362914862914864,0.020132666543854146,0.02002057834109143,0.004686307347908768,0.004683024006114864,0.00011208820276271611,3.283341793904569e-06
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1480,0.02,0.004545454545454545,0.02,0.004689754689754691,0.012344877344877346,0.020112256306338124,0.020014698815065308,0.004664637685992734,0.004643718445926201,9.755749127281568e-05,2.0919240066532944e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1475,0.02,0.004545454545454545,0.02,0.004653679653679654,0.012326839826839827,0.02009498610536303,0.020010499153618078,0.004646301818217628,0.004615643045791442,8.448695174495188e-05,3.065877242618576e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1470,0.02,0.004545454545454545,0.02,0.004617604617604618,0.012308802308802309,0.020080372858384102,0.020007499395441483,0.0046307868531771535,0.004595589188552328,7.287346294261934e-05,3.5197664624825493e-05
9,46969794,50.0,5.19,220.0,8.25,,0.0,ACTIVE,,0.935,1465,0.02,0.004545454545454545,0.02,0.004581529581529581,0.012290764790764791,0.02006800780324809,0.02000535671102963,0.004617658805835213,0.004581265004810104,6.265109221845894e-05,3.6393801025109106e-05
9,46969794,50.0,5.19,210.0,6.77,,0.0,ACTIVE,,0.935,1460,0.02,0.004761904761904762,0.02,0.004581529581529581,0.012290764790764791,0.020057545064286846,0.020003826222164022,0.004639850491384374,0.004632876363980007,5.371884212282407e-05,6.974127404367307e-06
9,46969794,50.0,5.19,210.0,8.89,,0.0,ACTIVE,,0.935,1455,0.02,0.004761904761904762,0.02,0.004617604617604618,0.012308802308802309,0.020048691977473485,0.020002733015831446,0.004658628071464434,0.004669741620529937,4.5958961642039026e-05,-1.1113549065503228e-05
9,46969794,50.0,5.19,210.0,6.89,,0.0,ACTIVE,,0.935,1450,0.02,0.004761904761904762,0.02,0.004653679653679654,0.012326839826839827,0.020041200904016027,0.02000195215416532,0.004674516793070638,0.00469607394663703,3.9248749850707976e-05,-2.1557153566392415e-05
9,46969794,50.0,5.19,210.0,6.89,,0.0,ACTIVE,,0.935,1445,0.02,0.004761904761904762,0.02,0.00468975468975469,0.012344877344877346,0.02003486230339818,0.020001394395832373,0.004687961095968195,0.0047148827509992395,3.346790756580606e-05,-2.6921655031044225e-05
9,46969794,50.0,5.19,370.0,5.21,,0.0,ACTIVE,,0.935,1440,0.02,0.002702702702702703,0.02,0.004382629382629383,0.012191314691314691,0.02002949887210615,0.020000995997023124,0.004382536727773504,0.004139974165771657,2.850287508302657e-05,0.00024256256200184696
9,46969794,50.0,5.19,370.0,5.21,,0.0,ACTIVE,,0.935,1435,0.02,0.002702702702702703,0.02,0.004075504075504076,0.012037752037752038,0.02002496058408982,0.02000071142644509,0.0041241007239164575,0.0037293251763233846,2.4249157644731095e-05,0.00039477554759307287
9,46969794,50.0,5.19,430.0,6.69,,0.0,ACTIVE,,0.935,1430,0.02,0.002325581395348837,0.02,0.003669450181078088,0.011834725090539044,0.020021120494229848,0.02000050816174649,0.003847405442598362,0.003328255524616371,2.0612332483356532e-05,0.0005191499179819908
9,46969794,50.0,5.19,360.0,5.08,,0.0,ACTIVE,,0.935,1425,0.02,0.002777777777777778,0.02,0.0033387623503902575,0.011669381175195129,0.020017871187425255,0.020000362972676065,0.003682847340318272,0.0031709761683767733,1.7508214749190065e-05,0.0005118711719414989
9,46969794,50.0,5.19,360.0,5.08,,0.0,ACTIVE,,0.935,1420,0.02,0.002777777777777778,0.02,0.003008074519702427,0.011504037259851213,0.020015121773975218,0.02000025926619719,0.0035436058691581964,0.0030586337710627742,1.486250777802886e-05,0.00048497209809542216
9,46969794,50.0,5.19,360.0,5.08,,0.0,ACTIVE,,0.935,1415,0.02,0.002777777777777778,0.02,0.002677386689014596,0.011338693344507298,0.0200127953472098,0.020000185190140848,0.0034257861627919784,0.002978389201552775,1.26101570689513e-05,0.00044739696123920333
9,46969794,50.0,5.19,430.0,6.69,,0.0,ACTIVE,,0.935,1410,0.02,0.002325581395348837,0.02,0.002614533137788952,0.011307266568894477,0.020010826832254445,0.020000132278672034,0.003256523890877649,0.002791872685494507,1.0694553582411143e-05,0.00046465120538314187
9,46969794,50.0,5.19,420.0,5.21,,0.0,ACTIVE,,0.935,1405,0.02,0.002380952380952381,0.02,0.0025609080841638983,0.01128045404208195,0.020009161165753762,0.020000094484765737,0.003121820581658377,0.002674466884196757,9.066680988024933e-06,0.00044735369746161987
9,46969794,50.0,5.19,420.0,5.21,,0.0,ACTIVE,,0.935,1400,0.02,0.002380952380952381,0.02,0.002570136581764489,0.011285068290882244,0.0200077517556378,0.020000067489118385,0.003007840858472839,0.002590605597555507,7.684266519415034e-06,0.0004172352609173322
9,46969794,50.0,5.19,420.0,5.21,,0.0,ACTIVE,,0.935,1395,0.02,0.002380952380952381,0.02,0.0025039990156269227,0.011251999507813462,0.02000655917784737,0.020000048206513132,0.0029113964773158454,0.0025307046785260426,6.510971334236504e-06,0.0003806917987898028
9,46969794,50.0,5.19,420.0,5.21,,0.0,ACTIVE,,0.935,1390,0.02,0.002380952380952381,0.02,0.0024378614494893563,0.011218930724744678,0.02000555007356316,0.020000034433223665,0.002829789693259928,0.002487918307790711,5.51564033949431e-06,0.000341871385469217
9,46969794,50.0,5.19,430.0,6.69,,0.0,ACTIVE,,0.935,1385,0.02,0.002325581395348837,0.02,0.0023624953857511997,0.0111812476928756,0.020004696216091904,0.02000002459515976,0.0027522191858889906,0.0024415363328073184,4.6716209321437385e-06,0.0003106828530816722
9,46969794,50.0,5.19,430.0,6.69,,0.0,ACTIVE,,0.935,1380,0.02,0.002325581395348837,0.02,0.0023624953857511997,0.0111812476928756,0.020003973721308535,0.02000001756797126,0.002686582602728967,0.002408406350676324,3.956153337276308e-06,0.00027817625205264285
9,46969794,50.0,5.19,430.0,6.69,,0.0,ACTIVE,,0.935,1375,0.02,0.002325581395348837,0.02,0.002353266888150609,0.011176633444075304,0.020003362379568762,0.0200000125485509,0.002631043955439716,0.0023847420777256137,3.349831017861876e-06,0.00024630187771410234
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1370,0.02,0.002325581395348837,0.02,0.0023440383905500187,0.01117201919527501,0.02000284509040434,0.020000008963250642,0.0025840497154257344,0.0023678390256179635,2.8361271536964106e-06,0.0002162106898077709
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1365,0.02,0.002325581395348837,0.02,0.0023348098929494277,0.011167404946474713,0.02000240738418829,0.02000000640232189,0.002544285358490827,0.0023557654169696417,2.400981866400309e-06,0.0001885199415211855
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1360,0.02,0.002380952380952381,0.02,0.0023348098929494277,0.011167404946474713,0.02000203701739009,0.020000004573087062,0.002519157208100297,0.002362961692393282,2.032444303027431e-06,0.00015619551570701532
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1355,0.02,0.002380952380952381,0.02,0.0023440383905500187,0.01117201919527501,0.02000172363009931,0.02000000326649076,0.002497894927000618,0.002368101889124453,1.7203636085497132e-06,0.0001297930378761649
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1350,0.02,0.002380952380952381,0.02,0.002353266888150609,0.011176633444075304,0.020001458456237877,0.020000002333207687,0.00247990376607012,0.0023717734582181468,1.4561230301905759e-06,0.0001081303078519732
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1345,0.02,0.002380952380952381,0.02,0.0023624953857511997,0.0111812476928756,0.020001234078355128,0.02000000166657692,0.0024646804760520063,0.002374396007570785,1.2324117782090693e-06,9.02844684812212e-05
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1340,0.02,0.002325581395348837,0.02,0.0023624953857511997,0.0111812476928756,0.020001044220146647,0.020000001190412085,0.002443280617482288,0.0023604489755073713,1.0430297345612183e-06,8.283164197491659e-05
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1335,0.02,0.002325581395348837,0.02,0.0023624953857511997,0.0111812476928756,0.020000883570893316,0.020000000850294346,0.0024251730448463724,0.0023504868097477902,8.827205989700437e-07,7.468623509858212e-05
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1330,0.02,0.002325581395348837,0.02,0.002353266888150609,0.011176633444075304,0.02000074763690973,0.020000000607353106,0.002409851252615982,0.002343370977062375,7.470295566233687e-07,6.648027555360711e-05
9,46969794,50.0,5.54,430.0,6.69,,0.0,ACTIVE,,0.935,1325,0.02,0.002325581395348837,0.02,0.0023440383905500187,0.01117201919527501,0.020000632615846694,0.020000000433823648,0.0023968866591902675,0.0023382882394299355,6.321820230463515e-07,5.8598419760331946e-05
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1320,0.02,0.002380952380952381,0.02,0.0023440383905500187,0.01117201919527501,0.020000535290331817,0.020000000309874033,0.002394435231769054,0.0023504779941506343,5.349804577843564e-07,4.395723761841958e-05
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1315,0.02,0.002380952380952381,0.02,0.0023440383905500187,0.01117201919527501,0.020000452937973076,0.020000000221338594,0.0023923609470280272,0.0023591849618082765,4.5271663448240296e-07,3.3175985219750705e-05
9,46969794,50.0,5.54,420.0,5.21,,0.0,ACTIVE,,0.935,1310,0.02,0.002380952380952381,0.02,0.002353266888150609,0.011176633444075304,0.020000383255207987,0.020000000158098996,0.002390605783016389,0.002365404224420878,3.83097108990621e-07,2.5201558595511295e-05
9,46969794,50.0,5.56,430.0,6.69,,0.0,ACTIVE,,0.935,1305,0.02,0.002325581395348837,0.02,0.002353266888150609,0.011176633444075304,0.020000324292868295,0.020000000112927855,0.0023806020310675347,0.002354026273257438,3.2417994044048326e-07,2.657575781009683e-05
9,46969794,50.0,5.65,430.0,6.69,,0.0,ACTIVE,,0.935,1300,0.02,0.002325581395348837,0.02,0.002353266888150609,0.011176633444075304,0.02000027440165779,0.020000000080662755,0.0023721373178800425,0.002345899165283552,2.74320995034133e-07,2.6238152596490608e-05
9,46969794,55.0,5.01,430.0,6.69,,0.0,ACTIVE,,0.935,1295,0.01818181818181818,0.002325581395348837,0.019696969696969695,0.002353266888150609,0.011025118292560152,0.019720511906297852,0.019480519538135732,0.002364974868259857,0.002340094088159348,0.00023999236816212022,2.4880780100509058e-05
9,46969794,48.0,10.09,420.0,5.21,,0.0,ACTIVE,,0.935,1290,0.020833333333333332,0.002380952380952381,0.019835858585858585,0.002353266888150609,0.011094562737004597,0.019891715202764847,0.019867037765335046,0.00236743294713563,0.0023517678861002143,2.467743742980144e-05,1.5665061035415647e-05
9,46969794,48.0,10.09,420.0,5.21,,0.0,ACTIVE,,0.935,1285,0.020833333333333332,0.002380952380952381,0.019974747474747475,0.002353266888150609,0.011164007181449042,0.020036579530544614,0.020143122213334558,0.0023695128600305145,0.002360106313200833,-0.00010654268278994378,9.40654682968136e-06
9,46969794,48.0,10.09,420.0,5.21,,0.0,ACTIVE,,0.935,1280,0.020833333333333332,0.002380952380952381,0.020113636363636365,0.002353266888150609,0.011233451625893487,0.020159157038665953,0.020340325390477067,0.0023712727863261862,0.0023660623325584182,-0.00018116835181111388,5.210453767768002e-06
