Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1850,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062492358228252824,0.062499971480566144,0.0,-7.613252313319607e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1845,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.0624935338854447,0.06249997962897582,0.0,-6.4457435311193745e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1840,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249452867229936,0.06249998544926844,0.0,-5.456776969080257e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1835,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249537041502254,0.062499989606620315,0.0,-4.619191597776684e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1830,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249608265886523,0.06249999257615737,0.0,-3.909917292141407e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1825,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249668532673212,0.062499994697255264,0.0,-3.3093705231468373e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1820,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249719527646564,0.06249999621232519,0.0,-2.800935859546827e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1815,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062497626772394003,0.06249999729451799,0.0,-2.3705221239844754e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1810,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249799188433339,0.06249999806751285,0.0,-2.0061831794634943e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1805,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062498300825205175,0.06249999861965204,0.0,-1.6977944468643535e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1800,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062498562236712074,0.06249999901403717,0.0,-1.4367773250936744e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1795,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249878343106406,0.062499999295740835,0.0,-1.2158646767734815e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1790,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249897059551574,0.06249999949695774,0.0,-1.0289014419975762e-06
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1785,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.0624991289654364,0.0624999996406841,0.0,-8.706752476980717e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1780,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249926297075387,0.06249999974334578,0.0,-7.367725919082968e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1775,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499376359868665,0.06249999981667556,0.0,-6.234568068960722e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1770,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499472304504256,0.062499999869053975,0.0,-5.275645497196391e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1765,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249955348842668,0.062499999906467124,0.0,-4.464180404437079e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1760,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249962218251488,0.0624999999331908,0.0,-3.777506759200522e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1755,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499680308281826,0.062499999952279145,0.0,-3.196439973193743e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1750,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499729491623086,0.062499999965913676,0.0,-2.7047429058957295e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1745,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249977110829646,0.06249999997565263,0.0,-2.2886735617094756e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1740,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.0624998063224047,0.06249999998260902,0.0,-1.9366020432426412e-07
7,9363081,8.0,18.8,16.0,5.69,,0.0,ACTIVE,,11.052,1735,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249983611895782,0.062499999987577874,0.0,-1.6386862005529634e-07
7,9363081,8.0,18.79,16.0,5.69,,0.0,ACTIVE,,11.052,1730,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249986133142585,0.062499999991127056,0.0,-1.3865970120707782e-07
7,9363081,8.0,18.79,16.0,5.69,,0.0,ACTIVE,,11.052,1725,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499882665052645,0.06249999999366218,0.0,-1.1732860953628244e-07
7,9363081,8.0,18.79,16.0,5.69,,0.0,ACTIVE,,11.052,1720,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.062499900716583005,0.06249999999547299,0.0,-9.927888998395584e-08
7,9363081,8.0,18.79,16.0,5.69,,0.0,ACTIVE,,11.052,1715,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249991599095485,0.06249999999676642,0.0,-8.400581157086418e-08
7,9363081,8.0,18.79,16.0,5.69,,0.0,ACTIVE,,11.052,1710,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.125,0.06249992891542333,0.0624999999976903,0.0,-7.108226696833642e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1705,0.12195121951219513,0.0625,0.12449186991869919,0.0625,0.0934959349593496,0.12453095684803002,0.12412891986062718,0.062499939851512046,0.062499999998350216,0.00040203698740283456,-6.014683816973898e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1700,0.12195121951219513,0.0625,0.12398373983739837,0.0625,0.09324186991869918,0.1241340741809785,0.12350671976107516,0.062499949105125574,0.06249999999882158,0.000627354419903331,-5.089369600752569e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1695,0.12195121951219513,0.0625,0.12347560975609756,0.0625,0.09298780487804878,0.12379825038578106,0.123062291118538,0.06249995693510625,0.06249999999915827,0.0007359592672430554,-4.3064052018815246e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1690,0.12195121951219513,0.0625,0.12296747967479675,0.0625,0.09273373983739838,0.12351409178984477,0.12274484208815431,0.06249996356047452,0.062499999999398766,0.0007692497016904554,-3.643892424604056e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1685,0.12195121951219513,0.0625,0.12245934959349596,0.0625,0.09247967479674798,0.12327364990097558,0.12251809278073739,0.06249996916655536,0.062499999999570545,0.0007555571202381983,-3.083301518269632e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1680,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12307019907193244,0.12235612898972531,0.06249997391016223,0.062499999999693245,0.0007140700822071272,-2.6089531014739098e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1675,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12289804837043439,0.12224044056757383,0.06249997792398342,0.06249999999978089,0.0006576078028605603,-2.2075797467824287e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1670,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12275238239224373,0.12215780598032278,0.06249998132029366,0.06249999999984349,0.0005945764119209551,-1.867954983053588e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1665,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12262912656454394,0.12209878127514345,0.06249998419409464,0.06249999999988821,0.0005303452894004912,-1.580579356980083e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1660,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12252483317187489,0.12205662077144394,0.062499986625772386,0.06249999999992015,0.0004682124004309479,-1.337414776148016e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1655,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12243658491653954,0.12202650612594429,0.062499988683345865,0.06249999999994296,0.0004100787905952502,-1.1316597096910908e-08
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1650,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12236191331587117,0.1220049956648731,0.06249999042436958,0.06249999999995926,0.0003569176509980593,-9.575589682286889e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1645,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12229872965376716,0.12198963104982224,0.06249999189754349,0.0624999999999709,0.0003090986039449156,-8.102427409562019e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1640,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12224526655506376,0.12197865632478591,0.06249999314407526,0.06249999999997921,0.0002666102302778528,-6.855903948721487e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1635,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12220002854846859,0.12197081723547426,0.06249999419883291,0.06249999999998515,0.00022921131299433184,-5.801152239137686e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1630,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12216175023519575,0.12196521788596593,0.062499995091320155,0.06249999999998939,0.00019653234922982488,-4.908669234970908e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1625,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12212936089319565,0.12196121835060283,0.06249999584650167,0.06249999999999242,0.00016814254259281403,-4.153490752722977e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1620,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12210195452688788,0.12195836153962919,0.06249999648550141,0.06249999999999459,0.0001435929872586894,-3.514493175649225e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1615,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12207876452462746,0.12195632096036232,0.0624999970261935,0.062499999999996135,0.00012244356426513447,-2.9738026346981528e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1610,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12205914221502248,0.12195486340374312,0.06249999748370219,0.06249999999999724,0.00010427881127936245,-2.5162950473278656e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1605,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12204253872227981,0.12195382229187227,0.06249999787082493,0.06249999999999803,8.871643040754551e-05,-2.129173101717008e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1600,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12202848961303601,0.12195307864053595,0.062499998198390326,0.06249999999999859,7.541097250006457e-05,-1.801608265350474e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1595,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12201660190521434,0.12195254746101,0.06249999847556104,0.062499999999998994,6.405444420433393e-05,-1.524437950872759e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1590,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12200654307551907,0.12195216804706288,0.06249999871009011,0.06249999999999928,5.437502845619113e-05,-1.289909165591574e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1585,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12199803175808462,0.12195189703710066,0.06249999890853779,0.062499999999999487,4.613472098395632e-05,-1.0914616987989234e-09
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1580,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12199082987410162,0.12195170345855622,0.06249999907645505,0.06249999999999963,3.912641554540408e-05,-9.235445810884535e-10
7,9363081,8.2,5.78,16.0,5.69,,0.0,ACTIVE,,11.052,1575,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12198473597226984,0.12195156518816733,0.06249999921853889,0.062499999999999736,3.317078410251806e-05,-7.814608474210338e-10
7,9363081,7.4,5.84,16.0,5.69,,0.0,ACTIVE,,11.052,1570,0.13513513513513511,0.0625,0.12414853878268513,0.0625,0.09332426939134256,0.12400787430501835,0.12571829945872953,0.06249999933876368,0.06249999999999981,-0.0017104251537111842,-6.612361352908991e-10
7,9363081,8.0,18.36,16.0,5.69,,0.0,ACTIVE,,11.052,1565,0.125,0.0625,0.12465666886398592,0.0625,0.09357833443199295,0.12416050902732322,0.12551307104194967,0.062499999440492345,0.06249999999999987,-0.0013525620146264544,-5.595075236453084e-10
7,9363081,8.0,18.36,16.0,5.69,,0.0,ACTIVE,,11.052,1560,0.125,0.0625,0.12516479894528676,0.0625,0.09383239947264338,0.1242896614846581,0.12536647931567835,0.06249999952657045,0.0624999999999999,-0.0010768178310202464,-4.734294553609963e-10
7,9363081,8.0,18.36,16.0,5.69,,0.0,ACTIVE,,11.052,1555,0.125,0.0625,0.12567292902658755,0.0625,0.09408646451329378,0.12439894433317224,0.12526177093977026,0.06249999959940576,0.06249999999999993,-0.0008628266065980189,-4.0059416894777655e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1550,0.12195121951219513,0.0625,0.12567292902658758,0.0625,0.09408646451329379,0.12402237128379115,0.12431589910332022,0.06249999966103564,0.06249999999999995,-0.00029352781952907137,-3.3896430801094724e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1545,0.12195121951219513,0.0625,0.12567292902658758,0.0625,0.09408646451329379,0.12370373254969945,0.12364027636299876,0.062499999713184005,0.062499999999999965,6.345618670068609e-05,-2.8681595987123387e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1540,0.12195121951219513,0.0625,0.12347560975609756,0.0625,0.09298780487804878,0.12343411515931417,0.12315768869134058,0.06249999975730954,0.06249999999999997,0.0002764264679735867,-2.426904302521571e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1535,0.12195121951219513,0.0625,0.12296747967479676,0.0625,0.09273373983739838,0.1232059773674497,0.12281298321158474,0.06249999979464654,0.06249999999999998,0.00039299415586496744,-2.0535344258387767e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1530,0.12195121951219513,0.0625,0.12245934959349593,0.0625,0.09247967479674796,0.12301293769741053,0.12256676501175914,0.062499999826239376,0.062499999999999986,0.00044617268565139145,-1.7376061006713073e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1525,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12284959643814662,0.12239089486902657,0.06249999985297178,0.06249999999999999,0.00045870156912004856,-1.4702821599099636e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1520,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.12271138460338485,0.12226527333850329,0.0624999998755915,0.06249999999999999,0.00044611126488156017,-1.2440849045392e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1515,0.12195121951219513,0.0625,0.12195121951219512,0.0625,0.09222560975609756,0.1225944361278172,0.12217554367384381,0.06249999989473127,0.06249999999999999,0.0004188924539733907,-1.0526872429306167e-10
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1510,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.1224954797254138,0.12211145105622989,0.06249999991092646,0.06249999999999999,0.0003840286691839112,-8.90735332714776e-11
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1505,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12241174738491863,0.12206567061507709,0.06249999992463008,0.06249999999999999,0.00034607676984153846,-7.536991170065122e-11
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1500,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12234089694296116,0.12203297029996796,0.06249999993622545,0.06249999999999999,0.0003079266429932004,-6.377454120354287e-11
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1495,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12228094656899716,0.12200961293203286,0.06249999994603692,0.06249999999999999,0.00027133363696429935,-5.3963070123508317e-11
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1490,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12223021932948915,0.1219929290977935,0.062499999954338935,0.06249999999999999,0.0002372902316956499,-4.566105826775413e-11
7,9363081,8.2,5.79,16.0,5.69,,0.0,ACTIVE,,11.052,1485,0.12195121951219513,0.0625,0.12195121951219513,0.0625,0.09222560975609756,0.12218729628067468,0.12198101207333681,0.06249999996136371,0.06249999999999999,0.00020628420733787012,-3.863628167399824e-11
7,9363081,8.4,8.15,16.0,5.69,,0.0,ACTIVE,,11.052,1480,0.11904761904761904,0.0625,0.12146728610143244,0.0625,0.09198364305071621,0.12170426901405074,0.1211428997802746,0.062499999967307755,0.06249999999999999,0.0005613692337761433,-3.2692237805775903e-11
7,9363081,8.4,8.15,16.0,5.69,,0.0,ACTIVE,,11.052,1475,0.11904761904761904,0.0625,0.12098335269066977,0.0625,0.0917416763453349,0.1212955536345997,0.12054424814237301,0.06249999997233733,0.06249999999999999,0.0007513054922266976,-2.7662663826255596e-11
7,9363081,8.4,8.15,16.0,5.69,,0.0,ACTIVE,,11.052,1470,0.11904761904761904,0.0625,0.12049941927990708,0.0625,0.09149970963995355,0.120949717544295,0.12011663982958616,0.062499999976593126,0.06249999999999999,0.0008330777147088353,-2.3406866722641695e-11
7,9363081,8.4,8.15,16.0,5.69,,0.0,ACTIVE,,11.052,1465,0.11904761904761904,0.0625,0.1200154858691444,0.0625,0.0912577429345722,0.12065708700634485,0.1198112053204527,0.06249999998019418,0.06249999999999999,0.0008458816858921553,-1.9805809770012672e-11
