Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1720,0.1020408163265306,0.06896551724137931,0.10204081632653061,0.06896551724137932,0.08550316678395498,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1715,0.1020408163265306,0.06896551724137931,0.10204081632653061,0.06896551724137931,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1710,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1705,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1700,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1695,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1690,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1685,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1680,0.1020408163265306,0.06896551724137931,0.10204081632653061,0.06896551724137932,0.08550316678395498,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1675,0.1020408163265306,0.06896551724137931,0.10204081632653061,0.06896551724137931,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1670,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1665,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1660,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1655,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1650,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137932,0.08550316678395496,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,9.8,10.55,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1645,0.1020408163265306,0.06896551724137931,0.1020408163265306,0.06896551724137931,0.08550316678395495,0.1020408163265306,0.1020408163265306,0.06896551724137931,0.06896551724137931,0.0,0.0
4,46969789,10.5,6.63,14.5,53.38,12.0,9.09,ACTIVE,,4.762,1640,0.09523809523809523,0.06896551724137931,0.10090702947845805,0.06896551724137932,0.08493627335991868,0.1009942438513867,0.10009718172983478,0.06896551724137931,0.06896551724137931,0.0008970621215519115,0.0
4,46969789,10.5,6.63,14.5,51.05,12.0,9.09,ACTIVE,,4.762,1635,0.09523809523809523,0.06896551724137931,0.09977324263038549,0.06896551724137931,0.0843693799358824,0.10010868252626494,0.09870887130362349,0.06896551724137931,0.06896551724137931,0.0013998112226414477,0.0
4,46969789,10.5,6.63,14.5,57.45,12.0,9.09,ACTIVE,,4.762,1630,0.09523809523809523,0.06896551724137931,0.09863945578231292,0.06896551724137932,0.08380248651184613,0.09935936140500806,0.09771722099918684,0.06896551724137931,0.06896551724137931,0.0016421404058212241,0.0
4,46969789,10.5,6.63,14.5,57.45,12.0,9.09,ACTIVE,,4.762,1625,0.09523809523809523,0.06896551724137931,0.09750566893424036,0.06896551724137931,0.08323559308780984,0.09872532045625225,0.09700889935316068,0.06896551724137931,0.06896551724137931,0.0017164211030915727,0.0
4,46969789,10.5,6.63,14.5,57.45,12.0,9.09,ACTIVE,,4.762,1620,0.09523809523809523,0.06896551724137931,0.0963718820861678,0.06896551724137932,0.08266869966377356,0.09818882426884348,0.09650295532028483,0.06896551724137931,0.06896551724137931,0.0016858689485586553,0.0
4,46969789,10.5,6.63,14.0,7.45,12.0,9.09,ACTIVE,,4.762,1615,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.069376026272578,0.08230706075533661,0.09773486595642068,0.09614156672537352,0.06934444865479349,0.06966924700914849,0.00159329923104716,-0.0003247983543550048
4,46969789,10.5,6.63,14.0,7.45,12.0,9.09,ACTIVE,,4.762,1610,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.06978653530377667,0.08251231527093594,0.09735074738437062,0.09588343201472257,0.06966508292768239,0.07017191112898362,0.001467315369648045,-0.0005068282013012265
4,46969789,10.5,6.63,14.0,7.45,12.0,9.09,ACTIVE,,4.762,1605,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.07019704433497537,0.0827175697865353,0.09702572397725133,0.09569905007854335,0.06993638885089609,0.07053095692886585,0.0013266738987079835,-0.0005945680779697593
4,46969789,10.5,6.63,14.0,7.45,12.0,9.09,ACTIVE,,4.762,1600,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.07060755336617404,0.08292282430213463,0.09675070417122732,0.09556734869555816,0.07016595540130768,0.07078741821449601,0.0011833554756691539,-0.0006214628131883254
4,46969789,10.5,6.63,14.0,12.66,12.0,9.09,ACTIVE,,4.762,1595,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.07101806239737274,0.08312807881773399,0.09651799510459161,0.09547327627914018,0.07036020402088672,0.07097060484708899,0.0010447188254514295,-0.0006104008262022703
4,46969789,10.5,6.63,13.5,8.72,12.0,9.09,ACTIVE,,4.762,1590,0.09523809523809523,0.07407407407407407,0.09523809523809523,0.0718694885361552,0.08355379188712522,0.09632108743282294,0.09540608169598447,0.070931568644454,0.07185731034051329,0.0009150057368384756,-0.0009257416960592874
4,46969789,10.5,6.63,13.5,8.27,12.0,9.1,ACTIVE,,4.762,1585,0.09523809523809523,0.07407407407407407,0.09523809523809523,0.07231040564373897,0.0837742504409171,0.09615447324901868,0.09535808556515898,0.0714150310182417,0.07249067140724494,0.0007963876838597006,-0.0010756403890032351
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1580,0.1,0.07692307692307693,0.09603174603174602,0.0732261565594899,0.08462895129561795,0.09674609274916966,0.09668434683225642,0.07226242269590866,0.07375707298319693,6.174591691324172e-05,-0.0014946502872882766
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1575,0.1,0.07692307692307693,0.09682539682539681,0.07414190747524081,0.0854836521503188,0.09724669386468202,0.09763167630875458,0.07297944642316531,0.07466164553744836,-0.00038498244407256244,-0.0016821991142830506
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1570,0.1,0.07692307692307693,0.0976190476190476,0.07505765839099172,0.08633835300501966,0.09767027942396171,0.09830834022053898,0.0735861588077671,0.07530776879048509,-0.0006380607965772722,-0.0017216099827179893
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1565,0.1,0.07692307692307693,0.09841269841269841,0.07597340930674264,0.08719305385972052,0.09802869797412145,0.09879167158609928,0.07409953082550708,0.07576928539979705,-0.0007629736119778296,-0.0016697545742899722
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1560,0.1,0.07692307692307693,0.0992063492063492,0.07644824311490979,0.0878272961606295,0.09833197520887199,0.0991369082757852,0.07453392253282552,0.07609894012073416,-0.0008049330669132049,-0.0015650175879086403
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1555,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09858859440750707,0.09938350591127514,0.07490148474671035,0.07633440777854639,-0.0007949115037680643,-0.0014329230318360364
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1550,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09880573372942907,0.09955964707948224,0.07521249892768983,0.07650259896269797,-0.0007539133500531758,-0.0012901000350081376
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1545,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.0989894670018246,0.09968546219963018,0.075475664773134,0.07662273552280624,-0.0006959951978055823,-0.001147070749672241
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1540,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.0991449336169285,0.09977533014259297,0.07569834356543291,0.076708547351455,-0.0006303965256644756,-0.0010102037860220958
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1535,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09927648229124719,0.09983952153042355,0.07588676408199353,0.07676984151477556,-0.0005630392391763606,-0.0008830774327820284
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1530,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09938779270797839,0.0998853725217311,0.0760461968267756,0.07681362306000453,-0.000497579813752716,-0.0007674262332289239
4,46969789,10.0,9.68,13.0,11.09,12.0,9.1,ACTIVE,,4.762,1525,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09948197844521248,0.09991812322980793,0.0761811014569758,0.07684489559231093,-0.00043614478459545747,-0.0006637941353351273
4,46969789,10.0,9.68,13.0,11.09,12.0,9.1,ACTIVE,,4.762,1520,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09956167406902594,0.09994151659271995,0.07629525152868367,0.07686723311538693,-0.00037984252369401006,-0.0005719815867032546
4,46969789,10.0,9.68,13.0,11.09,12.0,9.1,ACTIVE,,4.762,1515,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09962910882763733,0.0999582261376571,0.07639184005089802,0.07688318848901264,-0.0003291173100197775,-0.0004913484381146166
4,46969789,10.0,9.68,13.0,11.09,12.0,9.1,ACTIVE,,4.762,1510,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09968616900800081,0.09997016152689793,0.076473568800464,0.07689458518445959,-0.0002839925188971165,-0.0004210163839955816
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1505,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09973445069907762,0.0999786868049271,0.07654272389625061,0.0769027256812074,-0.00024423610584947686,-0.0003600017849567927
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1500,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09977530443768107,0.09998477628923363,0.07660123974653159,0.07690854032174155,-0.0002094718515525673,-0.00030730057520995946
4,46969789,12.0,5.54,13.0,11.09,12.0,9.1,ACTIVE,,4.762,1495,0.08333333333333333,0.07692307692307693,0.09722222222222222,0.07692307692307693,0.08707264957264957,0.09724577042162756,0.0952272211589764,0.0766507531583078,0.0769126936364088,0.002018549262651159,-0.0002619404781010054
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1490,0.08333333333333333,0.07692307692307693,0.09444444444444444,0.07692307692307693,0.08568376068376068,0.09510539548496691,0.09182896749450696,0.07669264912211844,0.07691566028974256,0.0032764279904599486,-0.0002230111676241181
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1485,0.08333333333333333,0.07692307692307693,0.09166666666666667,0.07692307692307693,0.0842948717948718,0.0932943090001002,0.08940164344845736,0.07672809955303514,0.0769177793278381,0.003892665551642846,-0.00018967977480295606
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1480,0.08333333333333333,0.07692307692307693,0.08888888888888889,0.07692307692307693,0.08290598290598292,0.09176185120521299,0.08766784055842192,0.0767580960715031,0.07691929292647777,0.004094010646791074,-0.00016119685497466285
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1475,0.08333333333333333,0.07692307692307693,0.08611111111111112,0.07692307692307693,0.08151709401709403,0.09046515614800073,0.08642940992268232,0.076783477740976,0.07692037406836325,0.0040357462253184095,-0.00013689632738723978
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1470,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.08012820512820512,0.08936795263805189,0.08554481661143976,0.07680495453822231,0.07692114631256716,0.003823136026612134,-0.00011619177434485373
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1465,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.08012820512820512,0.08843954966809518,0.08491296424626649,0.07682312721281533,0.07692169791556995,0.0035265854218286957,-9.857070275462454e-05
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1460,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.08012820512820512,0.08765397792428566,0.08446164112828558,0.07683850409131711,0.0769220919177148,0.0031923367960000754,-8.358782639769635e-05
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1455,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.08012820512820512,0.08698926337183145,0.08413926747258493,0.07685151529620324,0.07692237334781828,0.0028499958992465185,-7.085805161503866e-05
4,46969789,12.0,5.54,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1450,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.08012820512820512,0.0864268125966779,0.0839090005756559,0.07686252477726073,0.07692257436932075,0.002517812021021998,-6.0049592060018586e-05
4,46969789,10.0,9.68,13.0,7.61,12.0,9.1,ACTIVE,,4.762,1445,0.1,0.07692307692307693,0.0861111111111111,0.07692307692307693,0.081517094017094,0.08851499527411207,0.08850642898261135,0.07687184049200169,0.07692271795610824,8.566291500713974e-06,-5.0877464106549586e-05
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1440,0.1,0.07692307692307693,0.08888888888888889,0.07692307692307693,0.08290598290598292,0.09028191907809482,0.09179030641615096,0.07687972301985942,0.07692282051809929,-0.0015083873380561386,-4.3097498239871856e-05
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1435,0.1,0.07692307692307693,0.09166666666666667,0.07692307692307693,0.0842948717948718,0.09177700845069563,0.09413593315439354,0.07688639285112366,0.07692289377666434,-0.0023589247036979177,-3.650092554068063e-05
4,46969789,10.0,9.68,13.0,11.56,12.0,9.1,ACTIVE,,4.762,1430,0.1,0.07692307692307693,0.09444444444444444,0.07692307692307693,0.08568376068376068,0.09304208407366553,0.09581138082456682,0.07689203655450108,0.0769229461042108,-0.00276929675090129,-3.090954970971782e-05
4,46969789,10.0,9.68,13.0,11.56,12.0,9.1,ACTIVE,,4.762,1425,0.1,0.07692307692307693,0.09722222222222222,0.07692307692307693,0.08707264957264957,0.09411253267771699,0.09700812916040487,0.07689681199582045,0.07692298348102969,-0.002895596482687876,-2.6171485209239287e-05
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1420,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09501829688114515,0.0978629494002892,0.07690085275385991,0.07692301017875747,-0.0028446525191440503,-2.2157424897556455e-05
4,46969789,10.0,9.68,13.0,8.08,12.0,9.1,ACTIVE,,4.762,1415,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09578471274558435,0.09847353528592086,0.07690427185681638,0.07692302924856304,-0.002688822540336505,-1.8757391746657137e-05
4,46969789,10.0,9.68,13.0,11.56,12.0,9.1,ACTIVE,,4.762,1410,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09643321847703291,0.09890966806137204,0.07690716494393339,0.07692304286985271,-0.0024764495843391243,-1.5877925919324798e-05
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1405,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09698195409595092,0.0992211914724086,0.07690961294072471,0.07692305259934534,-0.0022392373764576756,-1.3439658620634232e-05
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1400,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09744626885042001,0.09944370819457757,0.07691168432262506,0.07692305954898294,-0.0019974393441575533,-1.1375226357884793e-05
4,46969789,10.0,9.68,13.0,11.56,12.0,9.1,ACTIVE,,4.762,1395,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09783915056574001,0.09960264871041255,0.07691343703038689,0.0769230645130098,-0.00176349814467254,-9.62748262291202e-06
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1390,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09817158894024154,0.09971617765029468,0.07691492009080074,0.07692306805874327,-0.0015445887100531408,-8.147967942531698e-06
4,46969789,10.0,9.68,13.0,10.08,12.0,9.1,ACTIVE,,4.762,1385,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09845288294943515,0.09979726975021048,0.076916174988074,0.07692307059141003,-0.001344386800775338,-6.89560333602679e-06
4,46969789,10.0,9.68,13.0,12.01,12.0,9.1,ACTIVE,,4.762,1380,0.1,0.07692307692307693,0.09999999999999999,0.07692307692307693,0.08846153846153845,0.09869090095721436,0.09985519267872177,0.0769172368242283,0.07692307240045772,-0.0011642917215074072,-5.835576229420991e-06
4,46969789,10.0,9.68,13.0,12.01,12.0,9.1,ACTIVE,,4.762,1375,0.1,0.07692307692307693,0.10000000000000002,0.07692307692307693,0.08846153846153848,0.09889230080995061,0.09989656619908698,0.07691813530097424,0.07692307369263464,-0.0010042653891363662,-4.938391660394559e-06
4,46969789,11.0,5.22,14.0,6.96,12.0,9.1,ACTIVE,,4.762,1370,0.09090909090909091,0.07142857142857142,0.0984848484848485,0.07600732600732601,0.08724608724608726,0.0976641146713568,0.09732871611623095,0.07607358701291228,0.0753532159029023,0.0003353985551258487,0.0007203711100099847
4,46969789,11.0,5.22,14.5,54.96,12.0,9.1,ACTIVE,,4.762,1365,0.09090909090909091,0.06896551724137931,0.09696969696969697,0.0746810660603764,0.08582538151503669,0.09662488024639282,0.09549453748561951,0.07498003781729182,0.07352815914246716,0.0011303427607733119,0.0014518786748246582
4,46969789,11.0,5.22,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1360,0.09090909090909091,0.07407407407407407,0.09545454545454546,0.07420623225220926,0.08483038885337736,0.09574552804065406,0.09418440989232561,0.07484065877987371,0.07368413483721199,0.001561118148328447,0.001156523942661719
4,46969789,11.0,5.22,14.0,6.96,12.0,9.1,ACTIVE,,4.762,1355,0.09090909090909091,0.07142857142857142,0.09393939393939395,0.07329048133645834,0.08361493763792614,0.09500146078964435,0.09324860446854427,0.07431572226428874,0.07303968814902898,0.0017528563211000742,0.0012760341152597693
4,46969789,11.0,5.22,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1350,0.09090909090909091,0.07407407407407407,0.09242424242424242,0.07281564752829121,0.08261994497626682,0.09437186542340535,0.09258017202298617,0.07427854561964034,0.07333522698475614,0.001791693400419181,0.0009433186348841993
4,46969789,11.0,5.22,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1345,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.07234081372012406,0.08162495231460748,0.0938391308827416,0.09210272027615896,0.074247088458784,0.0735463261531327,0.001736410606582639,0.0007007623056513035
4,46969789,11.0,5.22,14.5,54.37,12.0,9.1,ACTIVE,,4.762,1340,0.09090909090909091,0.06896551724137931,0.0909090909090909,0.07193030468892538,0.08141969779900814,0.09338835550217994,0.09176168331413952,0.07343453904072174,0.07223752360691744,0.0016266721880404261,0.0011970154338042938
4,46969789,11.0,5.22,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1335,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.07278173082770784,0.08184541086839936,0.09300693018016624,0.09151808548412563,0.07353292904585287,0.07276225231181935,0.001488844696040617,0.0007706767340335263
4,46969789,11.0,5.22,14.0,6.96,12.0,9.1,ACTIVE,,4.762,1330,0.09090909090909091,0.07142857142857142,0.0909090909090909,0.07234081372012406,0.08162495231460748,0.09268418567692388,0.0913440870341157,0.07320918172011727,0.07238120063089137,0.0013400986428081796,0.000827981089225896
4,46969789,11.0,5.22,14.0,6.96,12.0,9.1,ACTIVE,,4.762,1325,0.09090909090909091,0.07142857142857142,0.0909090909090909,0.07234081372012406,0.08162495231460748,0.09241109417418035,0.09121980242696576,0.07293524167526406,0.07210902085879996,0.0011912917472145929,0.0008262208164641072
4,46969789,11.0,5.22,13.5,7.26,12.0,9.1,ACTIVE,,4.762,1320,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.07234081372012406,0.08162495231460748,0.09218001674878197,0.09113102770757293,0.07311044665969638,0.07267046463459256,0.0010489890412090364,0.00043998202510381335
4,46969789,11.0,5.22,14.5,52.37,12.0,9.1,ACTIVE,,4.762,1315,0.09090909090909091,0.06896551724137931,0.0909090909090909,0.0714893875813416,0.08119923924521624,0.0919844896965218,0.09106761719372092,0.07247276521072452,0.07161190823653163,0.0009168725028008834,0.0008608569741928862
4,46969789,11.0,5.22,14.5,54.37,12.0,9.1,ACTIVE,,4.762,1310,0.09090909090909091,0.06896551724137931,0.0909090909090909,0.0714893875813416,0.08119923924521624,0.09181904372922474,0.09102232396954091,0.07193318860005603,0.07085579652363097,0.000796719759683831,0.0010773920764250572
4,46969789,11.0,5.3,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1305,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.0714893875813416,0.08119923924521624,0.09167905098766568,0.09098997166655519,0.0722625555960588,0.07177530439518615,0.0006890793211104945,0.00048725120087265983
4,46969789,11.0,5.38,14.0,12.41,12.0,9.1,ACTIVE,,4.762,1300,0.09090909090909091,0.07142857142857142,0.0909090909090909,0.0714893875813416,0.08119923924521624,0.09156059559096187,0.09096686287870825,0.07213425033952228,0.07167623783329623,0.0005937327122536168,0.00045801250622605483
4,46969789,11.0,5.38,13.5,5.26,12.0,9.1,ACTIVE,,4.762,1295,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.07193030468892538,0.08141969779900814,0.09146036410144326,0.09095035660167472,0.07243268476022256,0.0723613339020899,0.0005100074997685389,7.135085813265996e-05
4,46969789,11.0,5.22,13.5,7.26,12.0,9.1,ACTIVE,,4.762,1290,0.09090909090909091,0.07407407407407407,0.0909090909090909,0.07193030468892538,0.08141969779900814,0.09137555284108136,0.09093856640379362,0.0726852061931228,0.07285068823694252,0.0004369864372877341,-0.0001654820438197202
