Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1080,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.1608564772171577,0.15696452573234143,0.07142857142857142,0.07142857142857142,0.003891951484816275,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1075,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.16014778841451804,0.15676037552310101,0.07142857142857142,0.07142857142857142,0.00338741289141703,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1070,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15954812865843834,0.15661455394507215,0.07142857142857142,0.07142857142857142,0.002933574713366194,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1065,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15904072424944782,0.15651039567505154,0.07142857142857142,0.07142857142857142,0.002530328574396279,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1060,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15861138205722508,0.1564359969107511,0.07142857142857142,0.07142857142857142,0.0021753851464739737,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1055,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.1582480925099597,0.1563828549362508,0.07142857142857142,0.07142857142857142,0.0018652375737089055,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1050,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.1579406936622736,0.15634489638303628,0.07142857142857142,0.07142857142857142,0.0015957972792373099,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1045,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15768058694500073,0.15631778313074018,0.07142857142857142,0.07142857142857142,0.0013628038142605436,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1040,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15746049664576983,0.15629841652195725,0.07142857142857142,0.07142857142857142,0.001162080123812581,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1035,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15727426639257447,0.15628458322996946,0.07142857142857142,0.07142857142857142,0.000989683162605004,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1030,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.157116686947563,0.15627470230712104,0.07142857142857142,0.07142857142857142,0.0008419846404419673,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1025,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15698335049409176,0.15626764450508646,0.07142857142857142,0.07142857142857142,0.0007157059890053052,0.0
8,8522457,6.4,8.57,14.0,13.93,,0.0,ACTIVE,,5.628,1020,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15687052734115456,0.1562626032179189,0.07142857142857142,0.07142857142857142,0.0006079241232356536,0.0
8,8522457,6.4,5.11,14.0,13.93,,0.0,ACTIVE,,5.628,1015,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15677506159636154,0.1562590022985135,0.07142857142857142,0.07142857142857142,0.0005160592978480372,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,1010,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.156694282889229,0.15625643021322394,0.07142857142857142,0.07142857142857142,0.00043785267600504607,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,1005,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15662593167550146,0.15625459300944566,0.07142857142857142,0.07142857142857142,0.0003713386660557927,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,1000,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.1565680960331166,0.15625328072103262,0.07142857142857142,0.07142857142857142,0.0003148153120839936,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,995,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.1565191581818679,0.15625234337216615,0.07142857142857142,0.07142857142857142,0.0002668148097017542,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,990,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15647774923081129,0.15625167383726152,0.07142857142857142,0.07142857142857142,0.00022607539354976836,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,985,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15644271088760955,0.15625119559804396,0.07142857142857142,0.07142857142857142,0.00019151528956559694,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,980,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15641306305874655,0.15625085399860283,0.07142857142857142,0.07142857142857142,0.00016220906014371983,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,975,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.156387976434324,0.15625060999900203,0.07142857142857142,0.07142857142857142,0.0001373664353219728,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,970,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15636674929058184,0.1562504357135729,0.07142857142857142,0.07142857142857142,0.0001163135770089474,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,965,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15634878786126155,0.15625031122398064,0.07142857142857142,0.07142857142857142,9.847663728090872e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,960,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15633358972875977,0.1562502223028433,0.07142857142857142,0.07142857142857142,8.336742591646962e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,955,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15632072977048903,0.15625015878774523,0.07142857142857142,0.07142857142857142,7.057098274379503e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,950,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15630984826733688,0.15625011341981804,0.07142857142857142,0.07142857142857142,5.973484751883862e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,945,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15630064084159273,0.15625008101415572,0.07142857142857142,0.07142857142857142,5.055982743701337e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,940,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15629284994288614,0.1562500578672541,0.07142857142857142,0.07142857142857142,4.2792075632042126e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,935,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15628625764398058,0.15625004133375292,0.07142857142857142,0.07142857142857142,3.62163102276547e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,930,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15628067954490663,0.1562500295241092,0.07142857142857142,0.07142857142857142,3.0650020797412525e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,925,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.156275959614921,0.15625002108864944,0.07142857142857142,0.07142857142857142,2.593852627155724e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,920,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15627196582801006,0.15625001506332103,0.07142857142857142,0.07142857142857142,2.1950764689027125e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,915,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15626858646985467,0.156250010759515,0.07142857142857142,0.07142857142857142,1.857571033966887e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,910,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15626572701295394,0.15625000768536784,0.07142857142857142,0.07142857142857142,1.571932758609451e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,905,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15626330747249947,0.15625000548954845,0.07142857142857142,0.07142857142857142,1.3301982951019475e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,900,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15626126016903802,0.15625000392110605,0.07142857142857142,0.07142857142857142,1.1256247931967778e-05,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,895,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15625952783533986,0.15625000280079004,0.07142857142857142,0.07142857142857142,9.52503454981768e-06,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,890,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15625806201451833,0.15625000200056433,0.07142857142857142,0.07142857142857142,8.060013954008793e-06,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,885,0.15625,0.07142857142857142,0.15625,0.07142857142857142,0.11383928571428571,0.15625682170459243,0.1562500014289745,0.07142857142857142,0.07142857142857142,6.820275617935856e-06,0.0
8,8522457,6.4,5.12,14.0,13.93,,0.0,ACTIVE,,5.628,880,0.15625,0.07142857142857142,0.15625,0.07142857142857141,0.1138392857142857,0.15625577221157821,0.15625000102069608,0.07142857142857142,0.07142857142857142,5.771190882131183e-06,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,875,0.15151515151515152,0.07142857142857142,0.1554608585858586,0.07142857142857142,0.11344471500721501,0.1555264459505895,0.15489718687625478,0.07142857142857142,0.07142857142857142,0.0006292590743347259,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,870,0.15151515151515152,0.07142857142857142,0.15467171717171715,0.07142857142857141,0.11305014430014429,0.1549093237297529,0.1539308910587967,0.07142857142857142,0.07142857142857142,0.0009784326709562086,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,865,0.15151515151515152,0.07142857142857142,0.15388257575757577,0.07142857142857142,0.1126555735930736,0.15438714338904502,0.15324067976061237,0.07142857142857142,0.07142857142857142,0.0011464636284326535,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,860,0.15151515151515152,0.07142857142857142,0.15309343434343434,0.07142857142857141,0.11226100288600288,0.1539452984853691,0.1527476716904807,0.07142857142857142,0.07142857142857142,0.0011976267948883845,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,855,0.15151515151515152,0.07142857142857142,0.15230429292929293,0.07142857142857142,0.11186643217893218,0.15357142972072024,0.15239552306895807,0.07142857142857142,0.07142857142857142,0.0011759066517621763,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,850,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15325507922755582,0.15214398833929904,0.07142857142857142,0.07142857142857142,0.0011110908882567827,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,845,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15298739804103206,0.1519643206752569,0.07142857142857142,0.07142857142857142,0.0010230773657751713,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,840,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.152760898575512,0.1518359866295125,0.07142857142857142,0.07142857142857142,0.0009249119459995014,0.0
8,8522457,6.6,7.48,14.0,13.93,,0.0,ACTIVE,,5.628,835,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.1525692451816104,0.15174431945398079,0.07142857142857142,0.07142857142857142,0.0008249257276296273,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,830,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15240707692523214,0.15167884290002956,0.07142857142857142,0.07142857142857142,0.0007282340252025843,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,825,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15226985763137357,0.15163207393292155,0.07142857142857142,0.07142857142857142,0.0006377836984520213,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,820,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15215374899810863,0.1515986675278444,0.07142857142857142,0.07142857142857142,0.0005550814702642293,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,815,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15205550323149986,0.15157480580993216,0.07142857142857142,0.07142857142857142,0.00048069742156769957,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,810,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15197237219821552,0.15155776172570912,0.07142857142857142,0.07142857142857142,0.0004146104725064048,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,805,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15190203055466722,0.1515455873798355,0.07142857142857142,0.07142857142857142,0.0003564431748317165,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,800,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15184251070243404,0.15153689141849722,0.07142857142857142,0.07142857142857142,0.00030561928393682547,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,795,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15179214775054445,0.1515306800175413,0.07142857142857142,0.07142857142857142,0.00026146773300314563,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,790,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.1517495329450994,0.1515262433025728,0.07142857142857142,0.07142857142857142,0.00022328964252660288,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,785,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15171347426356896,0.15152307422045244,0.07142857142857142,0.07142857142857142,0.0001904000431165176,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,780,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15168296307150475,0.15152081059036646,0.07142857142857142,0.07142857142857142,0.0001621524811382946,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,775,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15165714590898888,0.1515191937117336,0.07142857142857142,0.07142857142857142,0.00013795219725526442,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,770,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.1516353006176293,0.15151803879842443,0.07142857142857142,0.07142857142857142,0.00011726181920487799,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,765,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15161681614032502,0.15151721386034644,0.07142857142857142,0.07142857142857142,9.96022799785723e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,760,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15160117542875984,0.15151662461886217,0.07142857142857142,0.07142857142857142,8.45508098976655e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,755,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15158794098051243,0.1515162037320877,0.07142857142857142,0.07142857142857142,7.173724842471363e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,750,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.1515767426012261,0.15151590309867738,0.07142857142857142,0.07142857142857142,6.083950254873183e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,745,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15156726704952234,0.15151568836052715,0.07142857142857142,0.07142857142857142,5.15786889951908e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,740,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857141,0.11147186147186147,0.15155924927500375,0.1515155349761341,0.07142857142857142,0.07142857142857142,4.37142988696515e-05,0.0
8,8522457,6.6,9.59,14.0,13.93,,0.0,ACTIVE,,5.628,735,0.15151515151515152,0.07142857142857142,0.15151515151515152,0.07142857142857142,0.11147186147186147,0.15155246500425723,0.15151542541585336,0.07142857142857142,0.07142857142857142,3.7039588403869894e-05,0.0
8,8522457,7.0,6.66,14.0,11.0,13.5,5.86,ACTIVE,,5.628,730,0.14285714285714285,0.07142857142857142,0.15007215007215008,0.07142857142857141,0.11075036075036074,0.1502147231354704,0.14904163039907892,0.07142857142857142,0.07142857142857142,0.00117309273639149,0.0
8,8522457,7.0,6.66,20.0,6.96,13.5,5.86,ACTIVE,,5.628,725,0.14285714285714285,0.05,0.14862914862914864,0.06785714285714285,0.10824314574314575,0.1490827877080354,0.14727463395852575,0.06813186813186813,0.0653061224489796,0.0018081537495096556,0.002825745682888528
8,8522457,7.2,5.5,20.0,7.37,14.0,26.41,ACTIVE,,5.628,720,0.1388888888888889,0.05,0.14652477152477153,0.0642857142857143,0.10540524290524292,0.14751449558201288,0.14487870679577236,0.06534234995773457,0.060932944606414,0.002635788786240517,0.004409405351320568
8,8522457,7.2,9.86,20.0,9.37,14.0,26.41,ACTIVE,,5.628,715,0.1388888888888889,0.05,0.14442039442039442,0.060714285714285714,0.10256734006734007,0.1461874791676861,0.14316733025094852,0.0629819884257754,0.05780924614743857,0.003020148916737575,0.005172742278336834
8,8522457,7.0,6.41,20.0,9.37,14.0,26.41,ACTIVE,,5.628,710,0.14285714285714285,0.05,0.14297739297739298,0.05714285714285714,0.10006012506012506,0.14567511973529482,0.14307870528128977,0.06098475943719457,0.05557803296245612,0.002596414454005047,0.0054067264747384505
8,8522457,7.6,9.98,20.0,9.37,14.0,26.41,ACTIVE,,5.628,705,0.13157894736842105,0.05,0.13965469228627123,0.053571428571428575,0.0966130604288499,0.14350647783269885,0.13979306016332727,0.059294796446856944,0.05398430925889723,0.0037134176693715826,0.005310487187959713
8,8522457,7.8,10.64,20.0,10.1,14.0,26.41,ACTIVE,,5.628,700,0.12820512820512822,0.05,0.1372126898442688,0.049999999999999996,0.09360634492213439,0.14115242404384182,0.13648222246098468,0.057864827762725106,0.05284593518492659,0.004670201582857136,0.005018892577798514
8,8522457,7.8,8.51,20.0,10.1,14.0,26.41,ACTIVE,,5.628,695,0.12820512820512822,0.05,0.13477068740226636,0.049999999999999996,0.09238534370113317,0.1391605323763474,0.13411733838788284,0.0566548542607674,0.052032810846376135,0.005043193988464562,0.004622043414391264
8,8522457,7.8,8.51,20.0,8.1,14.0,26.41,ACTIVE,,5.628,690,0.12820512820512822,0.05,0.13299006062163957,0.05000000000000001,0.09149503031081979,0.1374750855807752,0.1324281354785244,0.055631030528341646,0.05145200774741152,0.005046950102250813,0.004179022780930124
8,8522457,7.8,8.51,19.5,5.4,14.0,26.41,ACTIVE,,5.628,685,0.12820512820512822,0.05128205128205128,0.1312094338410128,0.05021367521367522,0.09071155452734402,0.13604893829221412,0.13122156197183976,0.05496195679814313,0.051403448757308595,0.00482737632037436,0.003558508040834532
