Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
1,44887495,2.8,10.84,4.1,42.77,,0.0,ACTIVE,,,2140,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,42.77,,0.0,ACTIVE,,,2135,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2130,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2125,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2120,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2115,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2110,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2105,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2100,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2095,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2090,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2085,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2080,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2075,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2070,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2065,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2060,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2055,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2050,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2045,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2040,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2035,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2030,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2025,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2020,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439024,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2015,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2010,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2005,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,2000,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,1995,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.1,11.23,,0.0,ACTIVE,,,1990,0.35714285714285715,0.24390243902439027,0.35714285714285715,0.24390243902439027,0.3005226480836237,0.35714285714285715,0.35714285714285715,0.24390243902439027,0.24390243902439027,0.0,0.0
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1985,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.24293457220286488,0.30003871467286103,0.35714285714285715,0.35714285714285715,0.2430090234968284,0.2422432387589182,0.0,0.0007657847379101967
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1980,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.24196670538133955,0.29955478126209834,0.35714285714285715,0.35714285714285715,0.24225305651196835,0.24105809571215245,0.0,0.0011949607998159029
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1975,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.24099883855981416,0.29907084785133564,0.35714285714285715,0.35714285714285715,0.2416133921401637,0.24021156496446264,0.0,0.0014018271757010592
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1970,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2400309717382888,0.29858691444057295,0.35714285714285715,0.35714285714285715,0.24107213767171362,0.2396069001446842,0.0,0.0014652375270294282
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1965,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23906310491676344,0.2981029810298103,0.35714285714285715,0.35714285714285715,0.24061415312148662,0.2391749967019853,0.0,0.0014391564195013196
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1960,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.24022662773283301,0.23886649424291467,0.0,0.0013601334899183415
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1955,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2398987216347415,0.2386461353435785,0.0,0.0012525862911629826
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1950,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23962126262866404,0.23848873612976695,0.0,0.0011325264988970851
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1945,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2393864896235216,0.23837630811990157,0.0,0.0010101815036200334
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1940,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23918783554224723,0.23829600239856916,0.0,0.000891833143678078
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1935,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23901974362732276,0.238238641169046,0.0,0.0007811024582767556
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1930,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23887751200700205,0.23819766886224375,0.0,0.000679843144758302
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1925,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.238757162174423,0.23816840292881356,0.0,0.0005887592456094437
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1920,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23865532770070225,0.23814749869064913,0.0,0.0005078290100531124
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1915,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23856916006909237,0.23813256709196026,0.0,0.00043659297713211087
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1910,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23849624899619173,0.23812190166432534,0.0,0.0003743473318663926
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1905,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23843455501142966,0.23811428350172897,0.0,0.0003202715097006814
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1900,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23838235240893865,0.2381088419570173,0.0,0.000273510451921366
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1895,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23833818097606166,0.23810495513936608,0.0,0.0002332258366955775
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1890,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23830080514824264,0.2381021788410438,0.0,0.000198626307198857
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1885,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23826917944778042,0.2381001957708136,0.0,0.00016898367696682737
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1880,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.238242419239697,0.23809877929207773,0.0,0.0001436399476192618
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1875,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23821977598670332,0.23809776752155212,0.0,0.00012200846515120212
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1870,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2382006163110933,0.23809704482831953,0.0,0.00010357148277376216
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1865,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23818440427788481,0.23809652861886768,0.0,8.787565901713368e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1860,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23817068640363148,0.23809615989783064,0.0,7.452650580083708e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1855,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23815907897157096,0.23809589652566135,0.0,6.318244590960975e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1850,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23814925729828898,0.23809570840268326,0.0,5.3548895605715074e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1845,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23814094665166577,0.2380955740291275,0.0,4.537262253825891e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1840,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2381339145660615,0.23809547804801626,0.0,3.843651804524839e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1835,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23812796433978098,0.23809540949007962,0.0,3.2554849701355026e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1830,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23812292953292824,0.2380953605201249,0.0,2.7569012803346782e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1825,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23811866931174513,0.2380953255415858,0.0,2.33437701593342e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1820,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2381150645092056,0.23809530055691502,0.0,1.9763952290585696e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1815,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23811201429167214,0.2380952827107216,0.0,1.6731580950529734e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1810,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810943333837462,0.2380952699634406,0.0,1.4163374934011985e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1805,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810724945481515,0.23809526085823987,0.0,1.198859657527973e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1800,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810540155334176,0.23809525435452508,0.0,1.0147198816673475e-05
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1795,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810383794440274,0.23809524970901452,0.0,8.58823538821274e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1790,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.2381025148906851,0.2380952463907927,0.0,7.268499892409963e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1785,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810139538369327,0.23809524402063423,0.0,6.151363059037074e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1780,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23810044810854633,0.2380952423276639,0.0,5.205780882422406e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1775,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23809964656803737,0.2380952411183994,0.0,4.40544963797862e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1770,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23809896834145286,0.23809524025463902,0.0,3.7280868138422907e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1765,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23809839445741982,0.23809523963766732,0.0,3.154819752493321e-06
1,44887495,2.8,10.84,4.2,31.54,,0.0,ACTIVE,,,1760,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.2380952380952381,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.238097908863238,0.23809523919697326,0.0,2.669666264748516e-06
1,44887495,2.8,14.32,4.2,31.54,,0.0,ACTIVE,,,1755,0.35714285714285715,0.23809523809523808,0.35714285714285715,0.23809523809523805,0.2976190476190476,0.35714285714285715,0.35714285714285715,0.23809749797585342,0.23809523888219178,0.0,2.259093661638456e-06
