Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2225,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2220,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2215,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2210,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2205,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2200,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2195,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2190,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2185,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2180,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2175,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2170,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2165,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2160,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2155,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2150,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2145,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2140,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2135,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2130,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2125,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2120,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2115,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2110,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2105,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.75,3.45,8.72,,0.0,ACTIVE,,,2100,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2095,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2090,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2085,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2080,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2075,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2070,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2065,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2060,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2055,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2050,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2045,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2040,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2035,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2030,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2025,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2020,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2015,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2010,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2005,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,2000,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,1995,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,1990,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,1985,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,8.72,,0.0,ACTIVE,,,1980,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,15.78,,0.0,ACTIVE,,,1975,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,15.78,,0.0,ACTIVE,,,1970,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,15.78,,0.0,ACTIVE,,,1965,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1960,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1955,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1950,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1945,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1940,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1935,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1930,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1925,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1920,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1915,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1910,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1905,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1900,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1895,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1890,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1885,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1880,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1875,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1870,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1865,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1860,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1855,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1850,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1845,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1840,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1835,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1830,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1825,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1820,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1815,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1810,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1805,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1800,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1795,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1790,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1785,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1780,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1775,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1770,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1765,0.4464285714285714,0.2898550724637681,0.44642857142857134,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.24,63.69,3.45,25.36,,0.0,ACTIVE,,,1760,0.4464285714285714,0.2898550724637681,0.4464285714285714,0.2898550724637681,0.36814182194616973,0.4464285714285714,0.4464285714285714,0.2898550724637681,0.2898550724637681,0.0,0.0
2,41788766,2.26,6.69,3.45,25.36,,0.0,ACTIVE,,,1755,0.4424778761061947,0.2898550724637681,0.4457701222081753,0.2898550724637681,0.3678125973359717,0.44582077214820576,0.44529980133646374,0.2898550724637681,0.2898550724637681,0.0005209708117420164,0.0
2,41788766,2.26,6.69,3.45,25.36,,0.0,ACTIVE,,,1750,0.4424778761061947,0.2898550724637681,0.44511167298777915,0.2898550724637681,0.36748337272577364,0.4453064804494348,0.4444935369849583,0.2898550724637681,0.2898550724637681,0.0008129434644765232,0.0
2,41788766,2.26,6.69,3.45,18.3,,0.0,ACTIVE,,,1745,0.4424778761061947,0.2898550724637681,0.44445322376738305,0.2898550724637681,0.36715414811557556,0.4448713105504748,0.4439176338767401,0.2898550724637681,0.2898550724637681,0.0009536766737346936,0.0
