Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
1,36830955,9.2,12.59,22.0,6.51,,0.0,ACTIVE,,,1455,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454546,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04585557057655912,0.045668146042401436,0.0,0.0001874245341576819
1,36830955,9.2,12.59,22.0,6.51,,0.0,ACTIVE,,,1450,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454545,0.07707509881422926,0.10869565217391305,0.10869565217391305,0.04579387440394163,0.04560711730301401,0.0,0.00018675710092761616
1,36830955,9.2,12.59,22.0,6.51,,0.0,ACTIVE,,,1445,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04574166995018837,0.04556352534630871,0.0,0.0001781446038796597
1,36830955,9.2,12.59,22.0,14.85,,0.0,ACTIVE,,,1440,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04569749695085869,0.04553238823437635,0.0,0.00016510871648233588
1,36830955,9.2,12.59,22.0,6.56,,0.0,ACTIVE,,,1435,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04566011979757973,0.045510147440138954,0.0,0.00014997235744077658
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1430,0.10869565217391305,0.05,0.10869565217391307,0.04621212121212121,0.07745388669301714,0.10869565217391305,0.10869565217391305,0.046327793674875155,0.046792962457242106,0.0,-0.0004651687823669509
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1425,0.10869565217391305,0.05,0.10869565217391304,0.04696969696969697,0.07783267457180501,0.10869565217391305,0.10869565217391305,0.04689274849412513,0.04770925889803007,0.0,-0.0008165104039049437
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1420,0.10869565217391305,0.05,0.10869565217391304,0.04772727272727273,0.07821146245059288,0.10869565217391305,0.10869565217391305,0.047370787187336644,0.04836375635573576,0.0,-0.0009929691683991174
1,36830955,9.2,12.59,20.0,12.13,,0.0,ACTIVE,,,1415,0.10869565217391305,0.05,0.10869565217391304,0.048484848484848485,0.07859025032938076,0.10869565217391305,0.10869565217391305,0.04777528146620793,0.048831254539811256,0.0,-0.0010559730736033265
1,36830955,9.2,12.59,20.0,6.46,,0.0,ACTIVE,,,1410,0.10869565217391305,0.05,0.10869565217391307,0.04924242424242425,0.07896903820816865,0.10869565217391305,0.10869565217391305,0.04811754585602209,0.049165181814150895,0.0,-0.0010476359581288036
1,36830955,9.2,12.59,20.0,6.46,,0.0,ACTIVE,,,1405,0.10869565217391305,0.05,0.10869565217391304,0.049999999999999996,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.048407154185864845,0.04940370129582207,0.0,-0.0009965471099572243
1,36830955,9.2,12.59,20.0,6.46,,0.0,ACTIVE,,,1400,0.10869565217391305,0.05,0.10869565217391304,0.05000000000000001,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.048652207388039485,0.04957407235415862,0.0,-0.0009218649661191375
1,36830955,9.2,12.59,20.0,12.18,,0.0,ACTIVE,,,1395,0.10869565217391305,0.05,0.10869565217391304,0.05000000000000001,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.04885956009757187,0.04969576596725616,0.0,-0.0008362058696842894
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1390,0.10869565217391305,0.05,0.10869565217391307,0.049999999999999996,0.07934782608695654,0.10869565217391305,0.10869565217391305,0.049035012390253124,0.04978268997661154,0.0,-0.0007476775863584154
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1385,0.10869565217391305,0.05,0.10869565217391304,0.049999999999999996,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.04918347202252187,0.049844778554722524,0.0,-0.000661306532200652
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1380,0.10869565217391305,0.05,0.10869565217391304,0.05000000000000001,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.04930909171136466,0.049889127539087516,0.0,-0.0005800358277228551
1,36830955,9.2,12.59,20.0,6.51,,0.0,ACTIVE,,,1375,0.10869565217391305,0.05,0.10869565217391304,0.05000000000000001,0.07934782608695652,0.10869565217391305,0.10869565217391305,0.04941538529423164,0.04992080538506251,0.0,-0.0005054200908308701
1,36830955,9.2,12.59,20.0,7.5,,0.0,ACTIVE,,,1370,0.10869565217391305,0.05,0.10869565217391307,0.049999999999999996,0.07934782608695654,0.10869565217391305,0.10869565217391305,0.049505326018196,0.04994343241790179,0.0,-0.0004381063997057899
1,36830955,9.2,12.59,22.0,5.97,,0.0,ACTIVE,,,1365,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04924242424242425,0.07896903820816864,0.10869565217391305,0.10869565217391305,0.04888212900840361,0.04866089328551427,0.0,0.00022123572288933885
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1360,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.048484848484848485,0.07859025032938076,0.10869565217391305,0.10869565217391305,0.0483548084616562,0.04774479390523746,0.0,0.0006100145564187365
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1355,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04772727272727273,0.07821146245059288,0.10869565217391305,0.10869565217391305,0.04790861415286993,0.04709043720503974,0.0,0.0008181769478301862
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1350,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.046969696969696974,0.07783267457180502,0.10869565217391305,0.10869565217391305,0.04753106512235847,0.04662303956204137,0.0,0.0009080255603170981
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1345,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04621212121212121,0.07745388669301713,0.10869565217391305,0.10869565217391305,0.04721160055807954,0.04628918410275682,0.0,0.0009224164553227193
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1340,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04694128438830506,0.046050715917553574,0.0,0.0008905684707514877
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1335,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04671255532157281,0.04588038149955125,0.0,0.0008321738220215605
1,36830955,9.2,12.59,22.0,6.46,,0.0,ACTIVE,,,1330,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454545,0.07707509881422926,0.10869565217391305,0.10869565217391305,0.046519015342030144,0.04575871405812102,0.0,0.0007603012839091233
1,36830955,9.2,14.08,22.0,14.79,,0.0,ACTIVE,,,1325,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10869565217391305,0.10869565217391305,0.04635525074395558,0.045671808742813715,0.0,0.0006834420011418638
1,36830955,9.0,10.87,22.0,6.56,,0.0,ACTIVE,,,1320,0.1111111111111111,0.045454545454545456,0.10909822866344605,0.04545454545454545,0.07727638705899575,0.1090672612411743,0.10938578329882678,0.04621668069943094,0.04560973351759421,-0.00031852205765248165,0.0006069471818367297
1,36830955,9.0,10.87,22.0,6.56,,0.0,ACTIVE,,,1315,0.1111111111111111,0.045454545454545456,0.10950080515297907,0.04545454545454545,0.07747767530376226,0.10938169968270303,0.10987873410233659,0.04609942912329471,0.04556539407100885,-0.0004970344196335574,0.0005340350522858653
1,36830955,9.0,10.87,20.0,6.51,,0.0,ACTIVE,,,1310,0.1111111111111111,0.05,0.10990338164251208,0.04621212121212121,0.07805775142731665,0.1096477629793812,0.11023084181912932,0.04669951695048014,0.04683242433643489,-0.000583078839748119,-0.00013290738595474888
1,36830955,9.0,10.87,20.0,6.46,,0.0,ACTIVE,,,1305,0.1111111111111111,0.05,0.11030595813204509,0.04696969696969697,0.07863782755087104,0.10987289346118581,0.11048234733112411,0.047207283573483194,0.04773744595459635,-0.0006094538699382979,-0.0005301623811131556
1,36830955,9.0,9.38,20.0,6.46,,0.0,ACTIVE,,,1300,0.1111111111111111,0.05,0.11070853462157809,0.04772727272727273,0.07921790367442541,0.11006338848425123,0.11066199412540612,0.04763693225448578,0.04838388996756882,-0.0005986056411548812,-0.0007469577130830435
1,36830955,9.0,10.87,20.0,6.46,,0.0,ACTIVE,,,1295,0.1111111111111111,0.05,0.11111111111111112,0.048484848484848485,0.0797979797979798,0.11022457658069121,0.11079031326417897,0.048000481138411044,0.04884563569112059,-0.0005657366834877636,-0.0008451545527095455
1,36830955,9.0,10.87,20.0,6.46,,0.0,ACTIVE,,,1290,0.1111111111111111,0.05,0.1111111111111111,0.04924242424242425,0.08017676767676768,0.11036096650844812,0.11088196979187387,0.04830809942480935,0.04917545406508613,-0.0005210032834257472,-0.0008673546402767837
1,36830955,9.2,14.08,20.0,6.46,,0.0,ACTIVE,,,1285,0.10869565217391305,0.05,0.1107085346215781,0.049999999999999996,0.08035426731078905,0.11010476430313504,0.11025730761531363,0.048568391820992526,0.049411038617918665,-0.00015254331217859352,-0.0008426467969261386
1,36830955,9.2,14.08,22.0,7.85,,0.0,ACTIVE,,,1280,0.10869565217391305,0.045454545454545456,0.11030595813204509,0.04924242424242425,0.07977419118723467,0.10988797782171628,0.10981112034634204,0.04808933853384682,0.04828061199981203,7.685747537423959e-05,-0.0001912734659652096
1,36830955,9.2,14.09,22.0,7.85,,0.0,ACTIVE,,,1275,0.10869565217391305,0.045454545454545456,0.10990338164251207,0.04848484848484849,0.07919411506368028,0.10970454310666963,0.10949241515421947,0.04768398575241584,0.04747316441545015,0.0002121279524501668,0.00021082133696569139
1,36830955,9.2,12.6,22.0,12.84,,0.0,ACTIVE,,,1270,0.10869565217391305,0.045454545454545456,0.10950080515297907,0.04772727272727273,0.07861403894012589,0.10954932911701477,0.10926476858841763,0.04734099493735886,0.04689641614090595,0.0002845605285971414,0.0004445787964529116
1,36830955,9.2,14.09,22.0,12.84,,0.0,ACTIVE,,,1265,0.10869565217391305,0.045454545454545456,0.10909822866344605,0.046969696969696974,0.07803396281657152,0.10941799420269144,0.10910216389855919,0.04705077194000295,0.04648445308766009,0.0003158303041322502,0.0005663188523428592
1,36830955,9.2,14.09,22.0,12.84,,0.0,ACTIVE,,,1260,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04621212121212121,0.07745388669301713,0.10930686465980245,0.10898601769151743,0.04680519863454795,0.04619019376391305,0.00032084696828502124,0.0006150048706348998
1,36830955,9.2,14.09,22.0,12.84,,0.0,ACTIVE,,,1255,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454546,0.07707509881422925,0.10921283196966562,0.10890305611505904,0.046597405837624485,0.045980008532665165,0.0003097758546065782,0.0006173973049593204
1,36830955,9.2,14.09,22.0,12.84,,0.0,ACTIVE,,,1250,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10913326584724214,0.10884379784616019,0.04642158116330463,0.04582987622463096,0.00028946800108195503,0.000591704938673672
1,36830955,9.2,14.09,22.0,5.97,,0.0,ACTIVE,,,1245,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454545,0.07707509881422926,0.10906594066672998,0.10880147051123244,0.04627280643888014,0.04572263886174938,0.0002644701554975343,0.0005501675771307571
1,36830955,9.2,14.09,22.0,5.97,,0.0,ACTIVE,,,1240,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.1090089732062966,0.10877123670056976,0.04614692013359788,0.0456460407454054,0.0002377365057268377,0.0005008793881924739
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1235,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10896076997054528,0.10874964112152499,0.04604040095220519,0.045591327805159704,0.0002111288490202895,0.0004490731470454881
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1230,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10891998261721725,0.10873421570792158,0.04595026933718062,0.04555224713355563,0.0001857669092956704,0.00039802220362498975
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1225,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454545,0.07707509881422926,0.10888547024132429,0.10872319755534772,0.045874004124467516,0.04552433236812415,0.00016227268597657218,0.0003496717563433657
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1220,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10885626746172257,0.10871532744636639,0.045809472021402585,0.04550439324995881,0.00014094001535618073,0.0003050787714437772
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1215,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10883155741744419,0.10870970593995115,0.045754867934193796,0.04549015102269785,0.00012185147749303737,0.00026471691149594634
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1210,0.10869565217391305,0.045454545454545456,0.10869565217391304,0.04545454545454545,0.07707509881422925,0.10881064891843939,0.10870569057822597,0.04570866447578636,0.045479978003225736,0.00010495834021341521,0.00022868647256062136
1,36830955,9.2,14.09,22.0,14.79,,0.0,ACTIVE,,,1205,0.10869565217391305,0.045454545454545456,0.10869565217391307,0.04545454545454545,0.07707509881422926,0.10879295711158918,0.108702822462708,0.045669569241749294,0.04547271156074566,9.013464888117662e-05,0.0001968576810036371
