Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,880,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05685154747796954,0.055897571830940664,0.015384615384615385,0.015384615384615385,0.0009539756470288777,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,875,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05665216410529046,0.055799852895116346,0.015384615384615385,0.015384615384615385,0.0008523112101741157,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,870,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05648345509763894,0.055730053655241835,0.015384615384615385,0.015384615384615385,0.0007534014423971058,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,865,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.056340701321933806,0.05568019705533147,0.015384615384615385,0.015384615384615385,0.0006605042666023367,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,860,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05621990966556792,0.05564458519825264,0.015384615384615385,0.015384615384615385,0.0005753244673152788,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,855,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.056117701340950635,0.05561914815748204,0.015384615384615385,0.015384615384615385,0.0004985531834685933,0.0
2,40762513,18.0,7.73,65.0,5.86,,0.0,ACTIVE,,,850,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05603121737396678,0.0556009788426459,0.015384615384615385,0.015384615384615385,0.0004302385313208826,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,845,0.06060606060606061,0.015384615384615385,0.05639730639730639,0.015384615384615385,0.03589096089096089,0.05673503940967352,0.057031002203621534,0.015384615384615385,0.015384615384615385,-0.0002959627939480153,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,840,0.06060606060606061,0.015384615384615385,0.057239057239057235,0.015384615384615385,0.03631183631183631,0.05733058113219461,0.058052447461461265,0.015384615384615385,0.015384615384615385,-0.0007218663292666572,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,835,0.06060606060606061,0.015384615384615385,0.05808080808080807,0.015384615384615385,0.036732711732711726,0.05783450105125092,0.05878205121706108,0.015384615384615385,0.015384615384615385,-0.0009475501658101626,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,830,0.06060606060606061,0.015384615384615385,0.058922558922558925,0.015384615384615385,0.03715358715358716,0.058260894828913945,0.05930319675677523,0.015384615384615385,0.015384615384615385,-0.0010423019278612833,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,825,0.06060606060606061,0.015384615384615385,0.05976430976430976,0.015384615384615385,0.03757446257446258,0.05862168956385959,0.05967544357085676,0.015384615384615385,0.015384615384615385,-0.0010537540069971707,0.0
2,40762513,16.5,11.91,65.0,5.86,,0.0,ACTIVE,,,820,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.058926977416505905,0.05994133415234357,0.015384615384615385,0.015384615384615385,-0.0010143567358376626,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,815,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.05918529790720663,0.06013125599626272,0.015384615384615385,0.015384615384615385,-0.0009459580890560926,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,810,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.0594038767839534,0.06026691445620497,0.015384615384615385,0.015384615384615385,-0.0008630376722515709,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,805,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.05958882814120066,0.060363813356163726,0.015384615384615385,0.015384615384615385,-0.000774985214963067,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,800,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.059745325443486805,0.06043302685613426,0.015384615384615385,0.015384615384615385,-0.0006877014126474568,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,795,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.05987774623772893,0.060482465070398936,0.015384615384615385,0.015384615384615385,-0.0006047188326700065,0.0
2,40762513,16.5,12.64,65.0,5.43,,0.0,ACTIVE,,,790,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.05998979460208764,0.06051777808058799,0.015384615384615385,0.015384615384615385,-0.0005279834785003462,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,785,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06008460475654502,0.06054300165929445,0.015384615384615385,0.015384615384615385,-0.00045839690274943057,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,780,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06016482873339357,0.06056101850122764,0.015384615384615385,0.015384615384615385,-0.00039618976783406534,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,775,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06023271055995773,0.060573887674037055,0.015384615384615385,0.015384615384615385,-0.0003411771140793274,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,770,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06029014902858894,0.06058307994032949,0.015384615384615385,0.015384615384615385,-0.00029293091174055486,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,765,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.060338750809738426,0.0605896458448241,0.015384615384615385,0.015384615384615385,-0.00025089503508567146,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,760,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06037987539378799,0.06059433577660596,0.015384615384615385,0.015384615384615385,-0.00021446038281797142,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,755,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06041467311875301,0.060597685727878714,0.015384615384615385,0.015384615384615385,-0.0001830126091257045,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,750,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06044411734756956,0.0606000785502164,0.015384615384615385,0.015384615384615385,-0.00015596120264683988,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,745,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06046903169502972,0.060601787709029034,0.015384615384615385,0.015384615384615385,-0.00013275601399931336,0.0
2,40762513,16.5,12.64,65.0,6.14,,0.0,ACTIVE,,,740,0.06060606060606061,0.015384615384615385,0.06060606060606061,0.015384615384615385,0.037995337995338,0.06049011306595754,0.06060300853675234,0.015384615384615385,0.015384615384615385,-0.00011289547079479378,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,735,0.05555555555555555,0.015384615384615385,0.05976430976430977,0.015384615384615385,0.03757446257446258,0.05973095037204955,0.05916087911355326,0.015384615384615385,0.015384615384615385,0.0005700712584962922,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,730,0.05555555555555555,0.015384615384615385,0.058922558922558925,0.015384615384615385,0.03715358715358716,0.05908858193874278,0.05813078666841106,0.015384615384615385,0.015384615384615385,0.0009577952703317197,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,725,0.05555555555555555,0.015384615384615385,0.05808080808080809,0.015384615384615385,0.03673271173271174,0.05854503941825244,0.057395006350452346,0.015384615384615385,0.015384615384615385,0.0011500330678000936,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,720,0.05555555555555555,0.015384615384615385,0.057239057239057235,0.015384615384615385,0.03631183631183631,0.05808511882399138,0.05686944898048184,0.015384615384615385,0.015384615384615385,0.0012156698435095425,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,715,0.05555555555555555,0.015384615384615385,0.0563973063973064,0.015384615384615385,0.03589096089096089,0.05769595524423202,0.05649405085907433,0.015384615384615385,0.015384615384615385,0.0012019043851576872,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,710,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05736666298443564,0.05622590934378325,0.015384615384615385,0.015384615384615385,0.0011407536406523935,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,705,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05708803107230025,0.05603437969000391,0.015384615384615385,0.015384615384615385,0.0010536513822963361,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,700,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05685226560818568,0.05589757279444724,0.015384615384615385,0.015384615384615385,0.0009546928137384447,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,695,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05665277175393489,0.05579985358333533,0.015384615384615385,0.015384615384615385,0.0008529181705995634,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,690,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.05648396926187653,0.05573005414682682,0.015384615384615385,0.015384615384615385,0.0007539151150497067,0.0
2,40762513,18.0,8.46,65.0,6.14,,0.0,ACTIVE,,,685,0.05555555555555555,0.015384615384615385,0.05555555555555555,0.015384615384615385,0.03547008547008547,0.056341136383981,0.05568019740646361,0.015384615384615385,0.015384615384615385,0.0006609389775173932,0.0
