Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
6,40733455,4.6,29.79,9.0,8.31,4.7,109.44,ACTIVE,,,1090,0.2173913043478261,0.1111111111111111,0.2135368485969781,0.10950080515297907,0.1615188268749786,0.21434778646725772,0.21424739083602173,0.10861876410155916,0.10930777333709475,0.00010039563123598327,-0.0006890092355355953
6,40733455,4.6,29.79,8.4,7.64,4.7,109.44,ACTIVE,,,1085,0.2173913043478261,0.11904761904761904,0.2143077397471477,0.1112261329652634,0.16276693635620554,0.21481601998734517,0.2151456518393944,0.1102232033240299,0.11209058639724455,-0.0003296318520492336,-0.001867383073214643
6,40733455,4.6,15.21,8.4,7.64,4.6,138.64,ACTIVE,,,1080,0.2173913043478261,0.11904761904761904,0.2150786308973173,0.11295146077754774,0.1640150458374325,0.21521221758126532,0.21578726684180347,0.11158080574304362,0.11407831001163726,-0.0005750492605381408,-0.002497504268593645
6,40733455,4.6,15.21,8.2,5.04,4.6,138.64,ACTIVE,,,1075,0.2173913043478261,0.12195121951219513,0.2158495220474869,0.11516072200059474,0.16550512202404083,0.21554746169919775,0.21624556327209565,0.11317625401522077,0.11632771272608236,-0.0006981015728979023,-0.0031514587108615877
6,40733455,4.6,29.81,8.2,5.04,4.6,138.64,ACTIVE,,,1070,0.2173913043478261,0.12195121951219513,0.2166204131976565,0.11736998322364177,0.16699519821064912,0.21583112979898672,0.2165729178651615,0.11452624870706297,0.11793442895068601,-0.0007417880661747811,-0.003408180243623035
6,40733455,4.6,29.81,8.2,5.04,4.6,138.64,ACTIVE,,,1065,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.11917666795715576,0.16828398615249096,0.2160711566526543,0.21680674257449425,0.11566855190785254,0.11908208339683146,-0.0007355859218399485,-0.0034135314889789242
6,40733455,4.6,29.81,8.2,5.04,4.6,138.64,ACTIVE,,,1060,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.12098335269066977,0.16918732851924795,0.21627425629806535,0.21697376022401765,0.11663511615467448,0.11990183657264966,-0.000699503925952305,-0.003266720417975183
6,40733455,4.6,29.81,8.0,11.64,4.6,138.64,ACTIVE,,,1055,0.2173913043478261,0.125,0.21739130434782608,0.12197541618273326,0.16968336026527966,0.2164461098441824,0.2170930585451058,0.11792202136164763,0.12135845469474976,-0.000646948700923411,-0.003436433333102132
6,40733455,4.6,29.81,8.0,11.64,4.6,138.64,ACTIVE,,,1050,0.2173913043478261,0.125,0.21739130434782608,0.12296747967479675,0.1701793920113114,0.2165915243832045,0.2171782716315973,0.11901094115216337,0.12239889621053554,-0.0005867472483928049,-0.0033879550583721663
6,40733455,4.6,29.81,8.0,14.95,4.6,138.64,ACTIVE,,,1045,0.2173913043478261,0.125,0.21739130434782614,0.12347560975609757,0.17043345705196186,0.21671456745468476,0.2172391381219484,0.11993233482106132,0.1231420687218111,-0.0005245706672636352,-0.0032097339007497866
6,40733455,4.6,29.81,8.0,14.95,4.6,138.64,ACTIVE,,,1040,0.2173913043478261,0.125,0.21739130434782614,0.12398373983739837,0.17068752209261226,0.21681868082286035,0.2172826141864849,0.12071197561782111,0.12367290622986507,-0.00046393336362454685,-0.0029609306120439577
6,40733455,4.6,29.81,8.0,14.95,4.6,138.64,ACTIVE,,,1035,0.2173913043478261,0.125,0.21739130434782608,0.1244918699186992,0.17094158713326263,0.21690677674977815,0.21731366851829667,0.12137167167661786,0.12405207587847505,-0.00040689176851851916,-0.002680404201857195
6,40733455,4.6,29.81,8.0,14.95,4.6,138.64,ACTIVE,,,1030,0.2173913043478261,0.125,0.21739130434782608,0.125,0.17119565217391303,0.21698131945717014,0.21733585018387652,0.12192987603406126,0.1243229113417679,-0.0003545307267063813,-0.0023930353077066396
6,40733455,4.6,29.81,8.6,7.85,4.6,138.64,ACTIVE,,,1025,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.12354651162790697,0.17046890798786657,0.2170443940557326,0.21735169423071926,0.12106052122381211,0.12202467089196045,-0.0003073001749866744,-0.0009641496681483397
6,40733455,4.6,29.81,10.0,11.64,4.6,138.64,ACTIVE,,,1020,0.2173913043478261,0.1,0.21739130434782614,0.11937984496124031,0.16838557465453322,0.21709776486990082,0.2173630114070355,0.11782044103553332,0.11573190777997175,-0.0002652465371346946,0.0020885332555615754
6,40733455,4.6,29.81,10.0,14.97,4.6,138.64,ACTIVE,,,1015,0.2173913043478261,0.1,0.21739130434782608,0.11521317829457366,0.16630224132119986,0.21714292478958164,0.21737109510440425,0.11507883472237435,0.1112370769856941,-0.00022817031482261219,0.0038417577366802458
6,40733455,4.6,29.81,10.0,14.97,4.6,138.64,ACTIVE,,,1010,0.2173913043478261,0.1,0.21739130434782608,0.11104651162790696,0.16421890798786654,0.21718113702931155,0.21737686917395335,0.11275901399585521,0.10802648356121007,-0.00019573214464180255,0.004732530434645138
6,40733455,4.6,29.81,10.0,14.97,4.6,138.64,ACTIVE,,,1005,0.2173913043478261,0.1,0.21739130434782614,0.10687984496124033,0.16213557465453324,0.2172134704629292,0.21738099350934556,0.11079608876572364,0.10573320254372148,-0.0001675230464163735,0.005062886222002155
6,40733455,4.6,29.81,10.0,14.97,4.6,138.64,ACTIVE,,,1000,0.2173913043478261,0.1,0.21739130434782614,0.10271317829457366,0.16005224132119988,0.2172408295221441,0.21738393946319715,0.10913515203253539,0.10409514467408677,-0.00014310994105304342,0.005040007358448617
6,40733455,4.6,29.79,9.6,7.09,4.6,138.64,ACTIVE,,,995,0.2173913043478261,0.10416666666666667,0.21739130434782608,0.10069444444444443,0.15904287439613526,0.21726397949532594,0.21738604371594827,0.10837076966855558,0.1041155795291096,-0.00012206422062233102,0.004255190139445975
6,40733455,4.6,29.79,9.2,5.18,4.6,138.64,ACTIVE,,,990,0.2173913043478261,0.10869565217391305,0.21739130434782608,0.10214371980676329,0.15976751207729467,0.2172835679341721,0.21738754675362765,0.10842075159245673,0.10542417171333916,-0.00010397881945553578,0.0029965798791175696
6,40733455,4.6,29.79,9.0,7.64,4.6,138.64,ACTIVE,,,985,0.2173913043478261,0.1111111111111111,0.21739130434782614,0.10399557165861513,0.16069343800322064,0.21730014276704196,0.21738862035197007,0.1088346530568651,0.10704901154127401,-8.847758492810942e-05,0.0017856415155910882
6,40733455,4.6,29.79,8.8,5.07,4.6,138.64,ACTIVE,,,980,0.2173913043478261,0.11363636363636363,0.21739130434782614,0.10626829893134242,0.16182980163958427,0.21731416762562414,0.21738938720792894,0.10957337776140334,0.10893111213987104,-7.521958230480297e-05,0.0006422656215323008
6,40733455,4.6,29.79,8.8,11.89,4.6,138.64,ACTIVE,,,975,0.2173913043478261,0.11363636363636363,0.21739130434782608,0.10854102620406968,0.16296616527594787,0.2173260348136552,0.21738993496218528,0.11019845251139723,0.1102754697102975,-6.390014853008275e-05,-7.701719890026992e-05
6,40733455,4.6,29.79,8.8,11.89,4.6,138.64,ACTIVE,,,970,0.2173913043478261,0.11363636363636363,0.21739130434782608,0.11081375347679695,0.16410252891231153,0.21733607628045074,0.21739032621522553,0.11072736191523821,0.11123572511774497,-5.4249934774791564e-05,-0.0005083632025067591
6,40733455,4.6,29.79,8.8,11.89,4.6,138.64,ACTIVE,,,965,0.2173913043478261,0.11363636363636363,0.21739130434782614,0.11239203630507978,0.16489167032645297,0.2173445729062008,0.21739060568168284,0.11117490064156521,0.1119216218373503,-4.60327754820411e-05,-0.0007467211957850883
6,40733455,4.6,29.79,8.8,11.89,4.6,138.64,ACTIVE,,,960,0.2173913043478261,0.11363636363636363,0.21739130434782614,0.11321548821548821,0.1653033962816572,0.21735176235875853,0.2173908053005809,0.11155358725614958,0.11241154806563983,-3.904294182238699e-05,-0.0008579608094902436
6,40733455,4.6,29.79,8.2,7.64,4.6,138.64,ACTIVE,,,955,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.1150221729490022,0.16620673864841415,0.217357845741692,0.2173909478855081,0.1131532229878489,0.11513716847894134,-3.310214381610499e-05,-0.0019839454910924453
6,40733455,4.6,29.79,8.2,10.98,4.6,138.64,ACTIVE,,,950,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.1164079822616408,0.16689964330473345,0.2173629932195588,0.2173910497318847,0.1145067609146714,0.11708404020272814,-2.805651232590245e-05,-0.002577279288056747
6,40733455,4.6,29.79,8.2,10.98,4.6,138.64,ACTIVE,,,945,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.11779379157427938,0.16759254796105277,0.21736734877775377,0.21739112247929654,0.11565206223736735,0.11847466286257585,-2.377370154277303e-05,-0.0028226006252085045
6,40733455,4.6,29.79,8.2,10.98,4.6,138.64,ACTIVE,,,940,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.11917960088691797,0.16828545261737204,0.2173710342500726,0.21739117444173356,0.11662116335657162,0.11946796476246707,-2.01401916609667e-05,-0.002846801405895452
6,40733455,4.6,29.79,8.2,10.98,4.6,138.64,ACTIVE,,,935,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.12056541019955654,0.16897835727369132,0.21737415272665006,0.21739121155776,0.11744117199589832,0.12017746611953223,-1.7058831109945105e-05,-0.002736294123633909
6,40733455,4.6,29.79,8.2,10.98,4.6,138.64,ACTIVE,,,930,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.12195121951219513,0.16967126193001061,0.21737679143760022,0.21739123806920746,0.11813502545994398,0.1206842528031502,-1.4446631607240024e-05,-0.0025492273432062285
6,40733455,4.6,29.79,8.6,11.35,4.6,138.64,ACTIVE,,,925,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.12100586122140293,0.16919858278461453,0.21737902419301958,0.21739125700595566,0.11784949381494364,0.11942562907866211,-1.2232812936080473e-05,-0.00157613526371847
6,40733455,4.6,29.79,10.0,6.0,4.6,138.64,ACTIVE,,,920,0.2173913043478261,0.1,0.21739130434782614,0.11734732463603707,0.1673693144919316,0.21738091344760518,0.21739127053220436,0.11510341784341385,0.11387544934190151,-1.035708459917739e-05,0.0012279685015123415
6,40733455,4.6,29.79,10.0,10.88,4.6,138.64,ACTIVE,,,915,0.2173913043478261,0.1,0.21739130434782608,0.11368878805067122,0.16554004619924864,0.21738251204763917,0.21739128019381057,0.11277981509827326,0.10991103524421536,-8.768146171400648e-06,0.0028687798540578957
6,40733455,4.6,29.79,10.0,10.88,4.6,138.64,ACTIVE,,,910,0.2173913043478261,0.1,0.21739130434782608,0.11003025146530536,0.1637107779065657,0.2173838647092064,0.21739128709495786,0.11081368969853891,0.10707931088872526,-7.422385751465477e-06,0.003734378809813657
6,40733455,4.6,29.79,10.0,10.88,4.6,138.64,ACTIVE,,,905,0.2173913043478261,0.1,0.21739130434782614,0.1063717148799395,0.1618815096138828,0.21738500926899404,0.2173912920243488,0.10915004512953293,0.10505665063480375,-6.282755354747316e-06,0.0040933944947291745
6,40733455,4.6,29.79,10.0,10.88,4.6,138.64,ACTIVE,,,900,0.2173913043478261,0.1,0.21739130434782614,0.10271317829457365,0.16005224132119988,0.21738597774266052,0.2173912955453423,0.10774234587883555,0.1036118933105741,-5.317802681786832e-06,0.004130452568261445
6,40733455,4.6,29.79,9.6,7.09,4.6,138.64,ACTIVE,,,895,0.2173913043478261,0.10416666666666667,0.21739130434782608,0.10069444444444443,0.15904287439613526,0.21738679722037832,0.2173912980603377,0.10719224138465572,0.1037703999837434,-4.500839959370451e-06,0.003421841400912312
6,40733455,4.6,29.79,9.6,7.09,4.6,138.64,ACTIVE,,,890,0.2173913043478261,0.10416666666666667,0.21739130434782608,0.1013888888888889,0.15939009661835749,0.21738749062460105,0.21739129985676295,0.10672676835111894,0.10388361903600721,-3.809232161894327e-06,0.0028431493151117315
6,40733455,4.6,29.79,9.0,5.64,4.6,138.64,ACTIVE,,,885,0.2173913043478261,0.1111111111111111,0.21739130434782614,0.10324074074074074,0.16031602254428345,0.21738807735125107,0.21739130113992386,0.10740128262188697,0.10594861677175119,-3.223788672790384e-06,0.001452665850135787
6,40733455,4.6,29.79,9.0,8.95,4.6,138.64,ACTIVE,,,880,0.2173913043478261,0.1111111111111111,0.21739130434782614,0.10509259259259258,0.16124194847020937,0.21738857381226262,0.21739130205646737,0.10797202546638299,0.10742361515442544,-2.7282442047471545e-06,0.0005484103119575423
6,40733455,4.6,29.79,8.6,8.62,4.6,138.64,ACTIVE,,,875,0.2173913043478261,0.11627906976744186,0.21739130434782608,0.10780577088716624,0.16259853761749615,0.217388993894657,0.2173913027111413,0.1092500322819305,0.1099537450438587,-2.3088164843032555e-06,-0.0007037127619281963
6,40733455,4.6,29.79,8.6,8.62,4.6,138.64,ACTIVE,,,870,0.2173913043478261,0.11627906976744186,0.21739130434782608,0.11051894918173988,0.16395512676478297,0.2173893493489907,0.21739130317876554,0.11033142266431686,0.11176098067916818,-1.9538297748311617e-06,-0.001429558014851312
6,40733455,4.6,29.79,8.6,11.93,4.6,138.64,ACTIVE,,,865,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.11253768303186908,0.1649644936898476,0.21738965011804232,0.21739130351278285,0.11124644529556685,0.1130518632758178,-1.6533947405361626e-06,-0.0018054179802509535
6,40733455,4.6,29.79,8.6,11.93,4.6,138.64,ACTIVE,,,860,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.11455641688199826,0.1659738606149122,0.21738990461493213,0.21739130375136664,0.11202069521431685,0.11397392227342468,-1.3991364345156132e-06,-0.0019532270591078316
6,40733455,4.6,29.79,8.2,7.64,4.6,138.64,ACTIVE,,,855,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.11636310161551228,0.1668772029816692,0.21739011995845428,0.21739130392178363,0.1135484681832212,0.11625315005593051,-1.1839633293486695e-06,-0.002704681872709308
6,40733455,4.6,29.79,8.0,8.95,4.6,138.64,ACTIVE,,,850,0.2173913043478261,0.125,0.21739130434782608,0.1186779164303271,0.16803461038907658,0.2173903021722038,0.21739130404351006,0.11531024230887948,0.11875225003995037,-1.001871306277602e-06,-0.0034420077310708813
6,40733455,4.6,33.27,8.0,8.95,4.6,138.64,ACTIVE,,,845,0.2173913043478261,0.125,0.21739130434782614,0.12013140480242013,0.16876135457512315,0.21739045635306875,0.2173913041304575,0.11680097426135956,0.12053732145710741,-8.477773887627382e-07,-0.0037363471957478495
6,40733455,4.6,33.27,8.0,8.95,4.6,138.64,ACTIVE,,,840,0.2173913043478261,0.125,0.21739130434782614,0.12158489317451315,0.16948809876116966,0.21739058681380066,0.21739130419256283,0.11806236283653501,0.12181237246936244,-7.173787621717054e-07,-0.003750009632827428
6,40733455,4.6,33.27,8.0,8.95,4.6,138.64,ACTIVE,,,835,0.2173913043478261,0.125,0.21739130434782608,0.12303838154660618,0.17021484294721612,0.21739069720365073,0.21739130423692377,0.11912969163091425,0.12272312319240174,-6.070332730367944e-07,-0.0035934315614874895
6,40733455,4.6,33.27,8.0,8.95,4.6,138.64,ACTIVE,,,830,0.2173913043478261,0.125,0.21739130434782608,0.1244918699186992,0.17094158713326263,0.21739079061044694,0.21739130426861014,0.12003281599538898,0.1233736594231441,-5.136581631981496e-07,-0.003340843427755119
6,40733455,4.6,33.27,8.0,8.95,4.6,138.64,ACTIVE,,,825,0.2173913043478261,0.125,0.21739130434782614,0.125,0.17119565217391308,0.21739086964696683,0.2173913042912433,0.12079699814994452,0.12383832815938864,-4.346442764591174e-07,-0.003041330009444121
6,40733455,4.6,30.94,8.6,8.16,4.7,143.31,ACTIVE,,,820,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.12354651162790699,0.17046890798786657,0.2173909365240221,0.2173913043074098,0.12010193224494412,0.12167854004740385,-3.6778338768916896e-07,-0.0015766078024597313
6,40733455,4.6,30.94,10.5,9.04,4.7,143.31,ACTIVE,,,815,0.2173913043478261,0.09523809523809523,0.21739130434782608,0.11858619416758952,0.1679887492577078,0.21739099311229965,0.2173913043189573,0.11627672655158275,0.11412412724474424,-3.1120665766604105e-07,0.002152599306838504
6,40733455,4.6,30.94,9.8,7.64,4.7,143.31,ACTIVE,,,810,0.2173913043478261,0.1020408163265306,0.21739130434782608,0.11475966355534462,0.16607548395158533,0.21739104099468834,0.21739130432720555,0.11408658651695935,0.11067175269668321,-2.6333251720855877e-07,0.0034148338202761447
6,40733455,4.6,30.94,9.8,10.98,4.7,143.31,ACTIVE,,,805,0.2173913043478261,0.1020408163265306,0.21739130434782614,0.11093313294309971,0.16416221864546293,0.2173910815105557,0.21739130433309714,0.11223339110304723,0.10820577087663961,-2.228225414457885e-07,0.0040276202264076105
6,40733455,4.6,30.94,9.8,10.98,4.7,143.31,ACTIVE,,,800,0.2173913043478261,0.1020408163265306,0.21739130434782614,0.1071066023308548,0.16224895333934047,0.21739111579321269,0.2173913043373054,0.11066530267589081,0.10644435529089419,-1.8854409272739403e-07,0.004220947384996621
6,40733455,4.6,30.94,9.8,10.98,4.7,143.31,ACTIVE,,,795,0.2173913043478261,0.1020408163265306,0.21739130434782608,0.10328007171860992,0.16033568803321802,0.21739114480161476,0.21739130434031134,0.10933845862214309,0.10518620130107602,-1.5953869658691389e-07,0.004152257321067068
6,40733455,4.6,30.94,9.4,7.09,4.7,143.31,ACTIVE,,,790,0.2173913043478261,0.10638297872340426,0.21739130434782608,0.10163072321127031,0.15951101377954818,0.21739116934718572,0.21739130434245843,0.10888376940695249,0.1055281377074555,-1.349952727103254e-07,0.003355631699496986
6,40733455,4.6,30.94,9.4,10.42,4.7,143.31,ACTIVE,,,785,0.2173913043478261,0.10638297872340426,0.21739130434782614,0.10348820379215513,0.16043975406999064,0.217391190116515,0.21739130434399206,0.1084990323787143,0.10577237799772657,-1.1422747706046898e-07,0.0027266543809877364
6,40733455,4.6,30.94,8.8,7.18,4.7,143.31,ACTIVE,,,780,0.2173913043478261,0.11363636363636363,0.21739130434782614,0.10542079501046066,0.1614060496791434,0.21739120769056286,0.21739130434508752,0.10928939103373728,0.10801923103733715,-9.665452466167679e-08,0.001270159996400122
6,40733455,4.6,30.94,8.6,5.0,4.7,143.31,ACTIVE,,,775,0.2173913043478261,0.11627906976744186,0.21739130434782608,0.10779383725061253,0.1625925707992193,0.21739122256091106,0.21739130434586998,0.11036472622353799,0.11037918496022421,-8.178495891630888e-08,-1.4458736686220885e-05
6,40733455,4.6,30.94,8.6,11.98,4.7,143.31,ACTIVE,,,770,0.2173913043478261,0.11627906976744186,0.21739130434782608,0.11016687949076442,0.16377909191929524,0.21739123514351338,0.21739130434642887,0.11127462523029244,0.11206486633371497,-6.920291548140334e-08,-0.0007902411034225315
6,40733455,4.6,30.94,8.6,11.98,4.7,143.31,ACTIVE,,,765,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.1125399217309163,0.1649656130393712,0.21739124579033073,0.21739130434682807,0.11204453977446927,0.11326892445763694,-5.855649734543e-08,-0.0012243846831676702
6,40733455,4.6,30.94,8.6,11.98,4.7,143.31,ACTIVE,,,760,0.2173913043478261,0.11627906976744186,0.21739130434782614,0.11418927023825588,0.16579028729304102,0.21739125479917618,0.21739130434711323,0.11269600592723428,0.11412896597472405,-4.954793705880256e-08,-0.001432960047489773
6,40733455,4.6,30.94,8.6,11.98,4.7,143.31,ACTIVE,,,755,0.2173913043478261,0.11627906976744186,0.21739130434782608,0.11583861874559549,0.1666149615467108,0.2173912624220454,0.2173913043473169,0.11324724651803544,0.114743281344072,-4.1925271504483774e-08,-0.001496034826036552
6,40733455,4.6,30.94,8.4,5.64,4.7,143.31,ACTIVE,,,750,0.2173913043478261,0.11904761904761904,0.21739130434782608,0.1167404946474714,0.16706589949764875,0.2173912688721655,0.2173913043474624,0.11413961152258677,0.115973092116514,-3.5475296894516006e-08,-0.0018334805939272392
6,40733455,4.6,30.94,8.2,7.64,4.7,143.31,ACTIVE,,,745,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.11768585293826361,0.1675385786430449,0.21739127432995944,0.21739130434756632,0.1153413973671419,0.11768112851528004,-3.001760687237898e-08,-0.0023397311481381383
6,40733455,4.6,30.94,8.2,10.97,4.7,143.31,ACTIVE,,,740,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.11863121122905583,0.16801125778844098,0.21739127894809276,0.21739130434764053,0.11635829308176547,0.11890115451439864,-2.539954777058817e-08,-0.0025428614326331728
6,40733455,4.6,30.94,8.2,10.97,4.7,143.31,ACTIVE,,,735,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.11957656951984802,0.16848393693383706,0.21739128285574405,0.21739130434769355,0.11721874330183157,0.1197726016566262,-2.1491949497853824e-08,-0.0025538583547946303
6,40733455,4.6,30.94,8.2,10.97,4.7,143.31,ACTIVE,,,730,0.2173913043478261,0.12195121951219513,0.21739130434782608,0.12052192781064024,0.16895661607923315,0.2173912861622182,0.21739130434773143,0.11794681656496443,0.12039506390107446,-1.8185513234181272e-08,-0.0024482473361100293
6,40733455,4.6,30.94,8.2,10.97,4.7,143.31,ACTIVE,,,725,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.12146728610143244,0.1694292952246293,0.21739128896000404,0.2173913043477585,0.11856287855684608,0.12083967978996607,-1.5387754459528225e-08,-0.0022768012331199905
6,40733455,4.6,30.94,8.2,10.97,4.7,143.31,ACTIVE,,,720,0.2173913043478261,0.12195121951219513,0.21739130434782614,0.12195121951219512,0.16967126193001064,0.2173912913273613,0.21739130434777781,0.11908416178074593,0.12115726256774581,-1.3020416522735445e-08,-0.0020731007869998763
