Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
7,46863743,5.1,7.4,9.4,8.72,,0.0,ACTIVE,,6.004,1095,0.19607843137254904,0.10638297872340426,0.19607843137254907,0.10638297872340426,0.15123070504797667,0.19710894676335666,0.19634415828057206,0.10669451333858868,0.10642377099463085,0.0007647884827846063,0.0002707423439578249
7,46863743,5.1,7.4,9.4,8.72,,0.0,ACTIVE,,6.004,1090,0.19607843137254904,0.10638297872340426,0.19607843137254907,0.10638297872340426,0.15123070504797667,0.19695040593400165,0.1962682363068512,0.1066465849362526,0.10641211605999468,0.0006821696271504529,0.0002344688762579289
7,46863743,5.1,7.4,9.2,8.82,,0.0,ACTIVE,,6.004,1085,0.19607843137254904,0.10869565217391305,0.19607843137254907,0.10676842429848904,0.15142342783551904,0.19681625600147049,0.196214006325622,0.10696182604973883,0.10706455494968564,0.0006022496758484874,-0.0001027288999468079
7,46863743,5.1,7.4,9.2,8.82,,0.0,ACTIVE,,6.004,1080,0.19607843137254904,0.10869565217391305,0.19607843137254907,0.10715386987357385,0.15161615062306147,0.19670274452009795,0.196175270624744,0.10722856853038103,0.10753058272803634,0.0005274738953539582,-0.000302014197655312
7,46863743,5.1,7.4,9.6,11.71,,0.0,ACTIVE,,6.004,1075,0.19607843137254904,0.10416666666666667,0.19607843137254907,0.10678448453078426,0.15143145795166668,0.19660669634355196,0.196147602266974,0.1067575067051942,0.1065694638533593,0.0004590940765779594,0.00018804285183489367
7,46863743,5.1,7.4,10.0,8.44,,0.0,ACTIVE,,6.004,1070,0.19607843137254904,0.1,0.19607843137254907,0.10572065474355023,0.15089954305804965,0.1965254248095515,0.19612783915428114,0.10571789028901048,0.10469247418097093,0.0003975856552703716,0.0010254161080395507
7,46863743,5.1,7.4,10.5,5.31,,0.0,ACTIVE,,6.004,1065,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.10386317416266538,0.14997080276760721,0.19645665658847422,0.19611372264521482,0.10410561412733121,0.101991223054435,0.00034293394325940474,0.00211439107289621
7,46863743,5.0,7.59,10.5,8.25,,0.0,ACTIVE,,6.004,1060,0.2,0.09523809523809523,0.1967320261437909,0.10200569358178053,0.14936885986278572,0.19700178634409357,0.19722408760372487,0.10274138045206414,0.1000617579640522,-0.00022230125963129677,0.002679622488011943
7,46863743,5.0,7.59,10.5,8.25,,0.0,ACTIVE,,6.004,1055,0.2,0.09523809523809523,0.19738562091503273,0.09976276742581092,0.14857419417042184,0.19746304998346378,0.19801720543123205,0.10158702888068431,0.09868356861377878,-0.0005541554477682675,0.002903460266905536
7,46863743,5.0,7.51,10.5,8.25,,0.0,ACTIVE,,6.004,1050,0.2,0.09523809523809523,0.19803921568627456,0.09751984126984127,0.14777952847805792,0.19785334998600781,0.19858371816516573,0.10061026985874753,0.09769914764929777,-0.0007303681791579197,0.002911122209449765
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1045,0.19607843137254904,0.09523809523809523,0.19803921568627456,0.09603174603174602,0.1470354808590103,0.19758028558393723,0.1978679219387038,0.09978378145557026,0.09699598981752561,-0.000287636354766585,0.0027877916380446566
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1040,0.19607843137254904,0.09523809523809523,0.19803921568627456,0.09523809523809523,0.1466386554621849,0.1973492310898775,0.19735663891980243,0.09908444511442026,0.09649373422340266,-7.407829924921394e-06,0.002590710891017603
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1035,0.19607843137254904,0.09523809523809523,0.19803921568627456,0.09523809523809523,0.1466386554621849,0.19715372344105775,0.1969914367634443,0.09849269897960103,0.09613498022760053,0.00016228667761344906,0.0023577187520004983
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1030,0.19607843137254904,0.09523809523809523,0.19738562091503273,0.09523809523809523,0.146311858076564,0.1969882938920564,0.19673057808033137,0.09799199071167707,0.09587872737345615,0.00025771581172504,0.0021132633382209137
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1025,0.19607843137254904,0.09523809523809523,0.1967320261437909,0.09523809523809523,0.14598506069094308,0.19684831504290143,0.1965442504495364,0.09756831448497218,0.09569568962049588,0.00030406459336501657,0.0018726248644762994
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1020,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19672987140130876,0.19641115928468286,0.09720981921622188,0.09556494836838142,0.00031871211662590215,0.0016448708478404572
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1015,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19662964985842266,0.19631609416693033,0.09690647706574086,0.09547156175972824,0.00031355569149232876,0.0014349153060126268
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1010,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1965448470144421,0.1962481905113928,0.09664980293841077,0.09540485703926166,0.0002966565030493029,0.0012449458991491136
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1005,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19647309076184316,0.19619968790029457,0.09643261713836224,0.09535721081035697,0.0002734028615485884,0.0010754063280052628
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,1000,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19641237393272098,0.19616504317808156,0.09624884453832117,0.09532317778971075,0.00024733075463942433,0.0009256667486104153
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,995,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.196360998154233,0.1961402969479294,0.09609334464597871,0.09529886848924918,0.0002207012063036029,0.0007944761567295344
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,990,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19631752634166624,0.1961226210692493,0.09596176781399664,0.0952815047032052,0.00019490527241694533,0.000680263110791432
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,985,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1962807425002636,0.19610999544162064,0.09585043357155026,0.09526910199888808,0.00017074705864295048,0.0005813315726621859
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,980,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19624961771138444,0.1961009771361716,0.09575622767409565,0.09526024292437585,0.00014864057521282725,0.000495984749719805
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,975,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1962232813515636,0.1960945354894223,0.09567651499163406,0.09525391501400995,0.00012874586214131623,0.0004225999776241024
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,970,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19620099673940752,0.1960899343131728,0.09560906579878194,0.09524939507803432,0.00011106242623473705,0.00035967072074762074
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,965,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1961821405291216,0.19608664775870885,0.09555199340483014,0.09524616655233745,9.549277041276394e-05,0.0003058268524926966
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,960,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1961661852742643,0.19608430021980605,0.09550370137917862,0.09524386046255395,8.188505445824723e-05,0.00025984091662466235
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,955,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1961526846740004,0.19608262340630403,0.09546283889593501,0.09524221325556576,7.006126769637522e-05,0.0002206256403692597
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,950,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19614126108916174,0.19608142568237402,0.09542826294857505,0.0952410366791456,5.98354067877227e-05,0.00018722626942944964
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,945,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19613159497891364,0.19608057016528116,0.095399006377732,0.09524019626741692,5.102481363247757e-05,0.00015881011031508574
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,940,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19612341596254984,0.1960799590816434,0.09537425081778789,0.09523959597332501,4.345688090642841e-05,0.00013465484446287257
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,935,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19611649525639588,0.19607952259333072,0.09535330380552748,0.09523916719183079,3.6972663065154565e-05,0.00011413661369669148
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,930,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19611063927426559,0.19607921081596452,0.0953355794105379,0.09523886091933492,3.142845830106378e-05,9.671849120297671e-05
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,925,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19610568421246305,0.1960789881178458,0.09532058184554672,0.09523864215326644,2.6696094617251198e-05,8.193969228027786e-05
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,920,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.1961014914678609,0.196078829047761,0.09530789159824649,0.09523848589178896,2.2662420099905933e-05,6.940570645752597e-05
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,915,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19609794376088985,0.19607871542627187,0.09529715369668476,0.0952383742764479,1.9228334617982235e-05,5.877942023685412e-05
7,46863743,5.1,9.36,10.5,8.25,,0.0,ACTIVE,,6.004,910,0.19607843137254904,0.09523809523809523,0.19607843137254907,0.09523809523809523,0.14565826330532217,0.19609494185499127,0.19607863426806535,0.09528806777997868,0.09523829455120428,1.6307586925917716e-05,4.9773228774405154e-05
7,46863743,5.2,9.33,10.5,8.25,,0.0,ACTIVE,,6.004,905,0.1923076923076923,0.09523809523809523,0.19544997486173957,0.09523809523809523,0.14534403504991739,0.19551228807848375,0.19500122227938735,0.095280379696612,0.0952382376046017,0.0005110657990964051,4.214209201029717e-05
7,46863743,5.2,10.29,10.5,8.25,,0.0,ACTIVE,,6.004,900,0.1923076923076923,0.09523809523809523,0.19482151835093012,0.09523809523809523,0.14502980679451266,0.19501927334451585,0.19423164228747447,0.09527387439530173,0.095238196928457,0.0007876310570413825,3.567746684472739e-05
7,46863743,5.2,10.29,10.5,8.25,,0.0,ACTIVE,,6.004,895,0.1923076923076923,0.09523809523809523,0.19419306184012067,0.09523809523809523,0.14471557853910794,0.19460210703115838,0.193681942293251,0.09526836990957765,0.09523816787406791,0.0009201647379073752,3.0202035509740988e-05
7,46863743,5.2,12.29,10.0,6.6,,0.0,ACTIVE,,6.004,890,0.1923076923076923,0.1,0.19356460532931122,0.09603174603174602,0.1447981756805286,0.19424912015062512,0.19328929944023424,0.09599631300041186,0.09659869133861994,0.0009598207103908851,-0.0006023783382080733
7,46863743,5.2,10.29,10.5,8.25,,0.0,ACTIVE,,6.004,885,0.1923076923076923,0.09523809523809523,0.19293614881850174,0.09603174603174602,0.14448394742512388,0.1939504389440201,0.19300884025950799,0.09587966411390161,0.09620994959561288,0.0009415986845121016,-0.0003302854817112677
7,46863743,5.2,12.29,10.0,6.6,,0.0,ACTIVE,,6.004,880,0.1923076923076923,0.1,0.1923076923076923,0.09682539682539683,0.14456654456654455,0.19369770869227737,0.19280851227327495,0.09651356194253213,0.09729282113972348,0.0008891964190024249,-0.000779259197191351
7,46863743,5.2,10.29,10.5,8.25,,0.0,ACTIVE,,6.004,875,0.1923076923076923,0.09523809523809523,0.1923076923076923,0.09682539682539683,0.14456654456654455,0.19348386001772583,0.19266542085453706,0.0963173362956957,0.09670575659640113,0.0008184391631887722,-0.0003884203007054332
7,46863743,5.2,12.29,10.0,6.6,,0.0,ACTIVE,,6.004,870,0.1923076923076923,0.1,0.1923076923076923,0.09761904761904762,0.14496336996336995,0.19330291113925913,0.1925632126982957,0.09688389994251174,0.09764696899742938,0.0007396984409634155,-0.0007630690549176311
7,46863743,5.2,12.29,10.0,6.6,,0.0,ACTIVE,,6.004,865,0.1923076923076923,0.1,0.1923076923076923,0.09841269841269841,0.14536019536019534,0.1931498005497873,0.19249020687240903,0.09736329995135609,0.0983192635695924,0.0006595936773782785,-0.0009559636182363135
7,46863743,5.2,5.72,10.0,6.6,,0.0,ACTIVE,,6.004,860,0.1923076923076923,0.1,0.1923076923076923,0.09841269841269841,0.14536019536019534,0.19302024543561885,0.19243805985391854,0.09776894611268593,0.09879947397828029,0.0005821855817003119,-0.0010305278655943634
7,46863743,5.2,5.72,10.0,6.6,,0.0,ACTIVE,,6.004,855,0.1923076923076923,0.1,0.1923076923076923,0.0992063492063492,0.14575702075702074,0.19291062187747632,0.1924008119835682,0.0981121851722727,0.09914248141305734,0.0005098098939081142,-0.0010302962407846422
7,46863743,5.2,5.72,10.0,6.6,,0.0,ACTIVE,,6.004,850,0.1923076923076923,0.1,0.1923076923076923,0.09920634920634923,0.14575702075702077,0.19281786348212493,0.19237420636188937,0.09840261822269228,0.09938748672361239,0.0004436571202355577,-0.0009848685009201108
7,46863743,5.3,6.87,10.5,8.25,,0.0,ACTIVE,,6.004,845,0.18867924528301888,0.09523809523809523,0.1917029511369134,0.09920634920634923,0.1454546501716313,0.19218115298995478,0.1913185031964978,0.09791576853275427,0.09820194629917892,0.0008626497934569877,-0.00028617776642464454
7,46863743,5.3,6.87,10.5,8.25,,0.0,ACTIVE,,6.004,840,0.18867924528301888,0.09523809523809523,0.1910982099661345,0.09841269841269841,0.14475545418941646,0.1916423979581185,0.1905644295069324,0.09750381879511442,0.09735513171029786,0.001077968451186101,0.000148687084816565
7,46863743,5.3,6.87,10.5,8.25,,0.0,ACTIVE,,6.004,835,0.18867924528301888,0.09523809523809523,0.19049346879535559,0.09761904761904762,0.1440562582072016,0.19118652831579547,0.1900258054429571,0.0971552459401884,0.0967502641468114,0.00116072287283836,0.0004049817933770017
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,830,0.18867924528301888,0.09523809523809523,0.18988872762457668,0.09682539682539681,0.14335706222498673,0.19080079246459908,0.18964107396868904,0.09686029967832792,0.0963182158871782,0.0011597184959100393,0.0005420837911497139
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,825,0.18867924528301888,0.09523809523809523,0.18928398645379776,0.09603174603174602,0.14265786624277188,0.19047440059050982,0.1893662657727833,0.09661072976444597,0.09600960998744021,0.001108134817726536,0.0006011197770057625
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,820,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09523809523809523,0.14195867026055708,0.19019822285089583,0.18916997420427917,0.09639955522193047,0.09578917720191307,0.0010282486466166585,0.0006103780200173992
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,815,0.18867924528301888,0.1,0.1886792452830189,0.09603174603174602,0.14235549565738248,0.18996453399429938,0.18902976594106194,0.09695346980317193,0.09699226942993791,0.0009347680532374447,-3.879962676597848e-05
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,810,0.18867924528301888,0.1,0.1886792452830189,0.09682539682539681,0.14275232105420788,0.189766797269487,0.18892961718162107,0.09742216675653009,0.09785162102138421,0.0008371800878659297,-0.0004294542648541205
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,805,0.18867924528301888,0.1,0.1886792452830189,0.09761904761904762,0.14314914645103327,0.18959948157926113,0.188858082353449,0.09781875648629469,0.098465443586703,0.0007413992258121227,-0.0006466871004083136
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,800,0.18867924528301888,0.1,0.1886792452830189,0.09841269841269841,0.14354597184785867,0.18945790676445462,0.1888069860476118,0.09815433241148012,0.09890388827621643,0.0006509207168428066,-0.0007495558647363093
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,795,0.18867924528301888,0.1,0.1886792452830189,0.0992063492063492,0.14394279724468406,0.18933811269038758,0.18877048868629953,0.09843828127125241,0.09921706305444031,0.000567624004088052,-0.0007787817831878957
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,790,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.0992063492063492,0.14394279724468406,0.18923674847386932,0.18874441914250506,0.097945944958459,0.09808021510691314,0.0004923293313642552,-0.00013427014845414365
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,785,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09841269841269841,0.14354597184785867,0.18915097875220002,0.18872579803979472,0.09752935269378765,0.09726818085867944,0.00042518071240529864,0.0002611718351082093
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,780,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09761904761904762,0.14314914645103327,0.189078404372326,0.18871249725214448,0.09717685154675805,0.0966881563956554,0.00036590712018153004,0.0004886951511026555
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,775,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09682539682539683,0.14275232105420788,0.18901699528166338,0.18870299668953716,0.09687858134542532,0.09627385320778106,0.00031399859212621894,0.0006047281376442559
7,46863743,5.3,9.53,10.5,8.25,,0.0,ACTIVE,,6.004,770,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09603174603174602,0.14235549565738248,0.1889650337434104,0.1886962105733891,0.09662619886737454,0.09597792235929939,0.00026882317002130396,0.0006482765080751546
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,765,0.18867924528301888,0.1,0.1886792452830189,0.09603174603174602,0.14235549565738248,0.18892106628796554,0.18869136334756903,0.09714524519547077,0.09712708739949956,0.00022970294039650896,1.8157795971210366e-05
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,760,0.18867924528301888,0.1,0.1886792452830189,0.09682539682539683,0.14275232105420788,0.18888386305643529,0.18868790104341185,0.09758443824232142,0.09794791957107112,0.0001959620130234374,-0.00036348132874969297
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,755,0.18867924528301888,0.1,0.1886792452830189,0.09761904761904762,0.14314914645103327,0.1888523833989866,0.18868542796901386,0.09795606312811812,0.09853422826505079,0.00016695542997274826,-0.0005781651369326651
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,750,0.18867924528301888,0.1,0.1886792452830189,0.09841269841269841,0.14354597184785867,0.1888257467657608,0.188683661487301,0.09827051495456149,0.09895302018932199,0.00014208527845979702,-0.0006825052347605026
7,46863743,5.3,11.53,10.0,6.6,,0.0,ACTIVE,,6.004,745,0.18867924528301888,0.1,0.1886792452830189,0.09920634920634923,0.14394279724468406,0.1888032080761082,0.18868239971464898,0.09853658957693665,0.09925215727808713,0.00012080836145922369,-0.0007155677011504852
7,46863743,5.3,9.53,10.5,6.51,10.0,3.47,ACTIVE,,6.004,740,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09920634920634923,0.14394279724468406,0.18878413687717138,0.18868149844846896,0.09802912890942259,0.09810528240951802,0.0001026384287024229,-7.615350009543276e-05
7,46863743,5.3,9.66,10.5,6.51,10.0,3.47,ACTIVE,,6.004,735,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09841269841269841,0.14354597184785867,0.18876799970884023,0.1886808546869118,0.09759973911383377,0.0972860860748258,8.714502192844198e-05,0.0003136530390079606
7,46863743,5.3,9.66,10.5,6.51,10.0,3.47,ACTIVE,,6.004,730,0.18867924528301888,0.09523809523809523,0.1886792452830189,0.09761904761904762,0.14314914645103327,0.1887543451817908,0.1886803948572281,0.09723640928679707,0.09670094583575992,7.395032456269934e-05,0.000535463451037152
7,46863743,5.4,6.25,10.5,6.51,10.0,3.47,ACTIVE,,6.004,725,0.18518518518518517,0.09523809523809523,0.18809690193337994,0.09682539682539681,0.14246114937938836,0.18820524364385147,0.18768176352235869,0.09692897635622756,0.09628298852214143,0.0005234801214927809,0.0006459878340861341
7,46863743,5.4,6.25,10.5,6.51,10.0,3.47,ACTIVE,,6.004,720,0.18518518518518517,0.09523809523809523,0.187514558583741,0.09603174603174602,0.1417731523077435,0.18774061926559513,0.1869684554260234,0.09666884079959182,0.0959844475838425,0.0007721638395717378,0.0006843932157493127
7,46863743,5.4,8.38,10.5,8.51,10.0,3.47,ACTIVE,,6.004,715,0.18518518518518517,0.09523809523809523,0.18693221523410206,0.09523809523809523,0.14108515523609866,0.18734747556091666,0.18645894964292675,0.09644872609782311,0.09577120405648615,0.0008885259179899074,0.0006775220413369615
7,46863743,5.4,8.38,10.5,8.51,10.0,3.47,ACTIVE,,6.004,710,0.18518518518518517,0.09523809523809523,0.1863498718844631,0.09523809523809523,0.14079398356127915,0.1870148155031118,0.18609501694071487,0.09626247519632651,0.0956188872512316,0.000919798562396934,0.0006435879450949061
